t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.046204,0.926365,0.001481,0.148655,2,0.000127,0.506112,0.144106,1.356731,1.108723,0.993093,0.836969,0.031597,8.929332,2.295840,0,2.987857,0.752235,0.769410,stable,0.004954,0.031074,0.400008,0.400008,0.141753,0.144106,1.356731
10.300000,-0.063506,0.916137,-0.000859,0.161808,4,0.000127,0.495758,0.155898,1.363206,1.110049,0.993093,0.835252,0.037280,8.929332,-1.342155,0,2.963062,0.753135,0.766932,stable,0.007220,0.010175,0.400006,0.400006,0.162379,0.155898,1.363206
10.400000,-0.065627,0.899078,-0.000562,0.161137,2,0.000127,0.573062,0.155715,1.367345,1.131258,0.993089,0.827342,0.040722,8.929332,-0.103536,0,2.908526,0.753951,0.764464,stable,0.007682,-0.000794,0.400005,0.400005,0.182707,0.155715,1.367345
10.500000,-0.099578,0.880554,-0.001449,0.161620,3,0.000135,0.432572,0.157498,1.368874,1.091419,0.993097,0.847190,0.048986,8.929332,0.773046,0,2.855961,0.754747,0.762003,stable,0.007234,0.027194,0.400004,0.400004,0.202643,0.157498,1.368874
10.600000,-0.056801,0.868472,-0.000610,0.160835,2,0.000133,0.290919,0.156144,1.367721,1.118957,0.993091,0.883830,0.033059,8.625858,-1.404908,0,3.473355,0.754785,0.759551,stable,0.009072,0.014013,0.400003,0.400003,0.222096,0.156144,1.367721
10.700000,-0.065256,0.869010,0.001788,0.177748,4,0.000133,0.468059,0.171683,1.363494,1.297999,0.993056,0.843321,0.037531,8.625858,-1.416527,0,3.435996,0.755661,0.757098,stable,0.009752,-0.010829,0.400003,0.400003,0.240981,0.171683,1.363494
10.800000,-0.090731,0.882722,0.001248,0.177097,4,0.000135,0.432643,0.171867,1.356846,1.160228,0.993083,0.838613,0.046067,8.625858,1.771403,0,3.423933,0.756473,0.754655,stable,0.008388,-0.017290,0.400002,0.400002,0.259218,0.171867,1.356846
10.900000,-0.094814,0.904370,-0.000288,0.178043,1,0.000135,0.224293,0.172124,1.348725,1.144042,0.993086,0.802868,0.044107,8.625858,-0.354162,0,3.411955,0.756855,0.752220,stable,0.006570,-0.012533,0.400002,0.400002,0.276734,0.172124,1.348725
11,-0.080894,0.926469,-0.001051,0.184035,4,0.000134,0.194875,0.177641,1.339881,1.123860,0.993090,0.749592,0.041555,8.625858,-2.083502,0,3.398992,0.757133,0.749788,stable,0.005228,-0.004266,0.400001,0.400001,0.293459,0.177641,1.339881
11.100000,-0.062137,0.943205,-0.001283,0.191901,4,0.000134,0.303912,0.185410,1.331133,1.136063,0.993088,0.729654,0.031571,8.347755,-0.294178,0,3.386127,0.757681,0.747360,stable,0.004621,0.006112,0.400001,0.400001,0.309334,0.185410,1.331133
11.200000,-0.057835,0.952136,-0.001268,0.199625,2,0.000134,0.349801,0.192477,1.323359,1.126667,0.993090,0.715026,0.029427,8.347755,1.090371,0,3.293121,0.758373,0.744936,stable,0.004885,0.019648,0.400001,0.400001,0.324303,0.192477,1.323359
11.300000,-0.077341,0.953688,-0.000970,0.202258,4,0.000134,0.230493,0.194125,1.317334,1.121038,0.993091,0.705666,0.045722,8.347755,0.458885,0,3.205087,0.759150,0.742520,stable,0.006230,0.034922,0.400001,0.400001,0.338318,0.194125,1.317334
11.400000,-0.086435,0.949772,-0.000285,0.196803,4,0.000133,0.251231,0.189026,1.313555,1.149048,0.993085,0.704779,0.042911,8.347755,-1.193077,0,3.161637,0.759870,0.740112,stable,0.008744,0.041926,0.400001,0.400001,0.351335,0.189026,1.313555
11.500000,-0.033642,0.942661,0.000632,0.196978,4,0.000134,0.508175,0.189474,1.312298,1.123180,0.993090,0.673095,0.018122,8.347755,0.207381,0,3.119349,0.760461,0.737710,stable,0.011698,0.023324,0.400000,0.400000,0.363320,0.189474,1.312298
11.600000,-0.146742,0.934548,0.001199,0.215840,4,0.000135,0.466760,0.208756,1.313590,1.305984,0.993054,0.675896,0.060317,8.092105,2.569436,0,3.099327,0.760980,0.735315,stable,0.013000,-0.016912,0.400000,0.400000,0.374240,0.208756,1.313590
11.700000,-0.096059,0.927558,0.000626,0.189727,1,0.000134,0.712094,0.183181,1.317279,2.085176,0.992899,0.769079,0.044740,8.092105,-0.414149,0,4.538147,0.759848,0.732925,transitoire,0.010982,-0.002902,0.400000,0.400000,0.384069,0.183181,1.317279
11.800000,-0.069979,0.923592,-0.000982,0.210390,1,0.000135,0.529010,0.202007,1.323381,1.876459,0.992941,0.765662,0.047197,8.092105,2.453346,0,4.521027,0.760557,0.730523,stable,0.010198,0.037507,0.400000,0.400000,0.392784,0.202007,1.323381
11.900000,-0.192511,0.923588,-0.000949,0.202195,4,0.000132,0.811980,0.194910,1.331283,1.345858,0.993047,0.764229,0.086875,8.092105,-1.830844,0,4.504036,0.761634,0.728129,transitoire,0.012723,0.011695,0.400000,0.400000,0.400369,0.194910,1.331283
12,-0.054802,0.926469,0.000580,0.159001,2,0.000135,1.947906,0.154206,1.339755,2.241714,0.992868,0.791171,0.040739,8.092105,2.829705,0,5.859274,0.759390,0.725745,transitoire,0.013033,0.016643,0.400000,0.400000,0.406809,0.154206,1.339755
12.100000,-0.114135,0.928852,-0.001454,0.199725,2,0.000137,1.222525,0.194990,1.348806,3.354768,0.992639,0.770011,0.053914,7.856038,11.359251,0,5.810518,0.760203,0.726546,transitoire,0.013727,-0.040187,0.400000,0.400000,0.412092,0.194990,1.348806
12.200000,-0.094585,0.926365,0.000579,0.199091,1,0.000135,1.273182,0.190226,1.356777,2.294706,0.992857,0.761507,0.039273,7.856038,-7.253805,0,5.766087,0.760640,0.727333,transitoire,0.009790,0.015670,0.400000,0.400000,0.416209,0.190226,1.356777
12.300000,-0.078672,0.916137,-0.000649,0.213010,1,0.000133,0.824609,0.207478,1.363513,1.552474,0.993006,0.735256,0.036463,7.856038,0.506564,0,5.722329,0.761144,0.728092,stable,0.010568,0.028324,0.400000,0.400000,0.419154,0.207478,1.363513
12.400000,-0.101053,0.899078,0.000983,0.222508,2,0.000134,0.551236,0.211976,1.367669,1.442968,0.993027,0.726738,0.055684,7.856038,-4.485730,0,5.702831,0.761655,0.728864,stable,0.012331,0.001439,0.400000,0.400000,0.420923,0.211976,1.367669
12.500000,-0.103159,0.880554,0.000627,0.199944,1,0.000133,0.862305,0.194100,1.368743,1.472045,0.993022,0.691731,0.063498,7.856038,-2.733722,0,5.683465,0.762509,0.729650,stable,0.011831,0.003857,0.400000,0.400000,0.421513,0.194100,1.368743
12.600000,-0.054323,0.868472,-0.001131,0.190319,2,0.000133,0.720559,0.186124,1.367486,1.426012,0.993031,0.695735,0.044129,7.637965,3.110690,0,5.673456,0.763353,0.730469,stable,0.011551,-0.009149,0.400000,0.400000,0.420923,0.186124,1.367486
12.700000,-0.029803,0.869010,0.000182,0.208308,4,0.000133,0.412184,0.202157,1.363223,1.542811,0.993008,0.689993,0.029704,7.637965,-1.417467,0,5.663483,0.764129,0.731330,stable,0.010234,-0.019470,0.400000,0.400000,0.419154,0.202157,1.363223
12.800000,-0.059324,0.882722,-0.000361,0.212044,4,0.000134,0.403325,0.206873,1.356706,1.467623,0.993023,0.698429,0.044869,7.637965,-3.083744,0,5.673456,0.763982,0.732200,stable,0.008147,-0.011825,0.400000,0.400000,0.416209,0.206873,1.356706
12.900000,-0.088123,0.904370,-0.000791,0.207875,2,0.000135,0.497775,0.201283,1.348741,1.598313,0.992997,0.697527,0.046295,7.637965,-0.088591,0,5.663483,0.764465,0.733239,stable,0.006783,0.001657,0.400000,0.400000,0.412092,0.201283,1.348741
13,-0.138738,0.926469,-0.000437,0.208354,1,0.000138,0.373923,0.200073,1.340024,1.542878,0.993008,0.716327,0.057890,7.637965,0.944497,0,5.653440,0.765187,0.734233,stable,0.006578,0.008453,0.400000,0.400000,0.406809,0.200073,1.340024
13.100000,-0.145928,0.943205,-0.000104,0.197119,2,0.000134,0.339319,0.191255,1.331275,1.560810,0.993004,0.734149,0.055645,7.435724,-1.238516,0,5.643432,0.764938,0.735202,stable,0.006933,0.006315,0.400000,0.400000,0.400369,0.191255,1.331275
13.200000,-0.129495,0.952136,-0.000282,0.197081,3,0.000134,0.206335,0.191374,1.323462,1.588836,0.992998,0.775379,0.044984,7.435724,-0.346046,0,5.514674,0.764427,0.736146,stable,0.007097,-0.002677,0.400000,0.400000,0.392784,0.191374,1.323462
13.300000,-0.108917,0.953688,-0.000415,0.201969,2,0.000135,0.180036,0.195347,1.317300,1.607365,0.992995,0.797904,0.044320,7.435724,-1.329837,0,5.391659,0.764286,0.737131,stable,0.006526,-0.011486,0.400000,0.400000,0.384069,0.195347,1.317300
13.400000,-0.076243,0.949772,-0.000757,0.205728,3,0.000133,0.246782,0.197834,1.313370,1.593635,0.992998,0.792746,0.035256,7.435724,-0.262990,0,5.247020,0.764350,0.738093,stable,0.005270,-0.004100,0.400000,0.400000,0.374240,0.197834,1.313370
13.500000,-0.101935,0.942661,-0.001147,0.209751,1,0.000133,0.302663,0.200465,1.312045,1.591757,0.992998,0.784220,0.048523,7.435724,0.667456,0,5.109938,0.764476,0.739024,stable,0.004675,0.032867,0.400000,0.400000,0.363320,0.200465,1.312045
13.600000,-0.108391,0.934548,-0.001050,0.190797,4,0.000134,0.699797,0.182392,1.313459,1.690534,0.992978,0.781198,0.041926,7.247005,0.558809,0,5.094265,0.764818,0.739919,stable,0.007100,0.049026,0.400000,0.400000,0.351335,0.182392,1.313459
13.700000,-0.097812,0.927558,-0.000168,0.187876,1,0.000135,0.856695,0.181754,1.317246,1.608799,0.992995,0.780604,0.039553,7.247005,3.971348,0,5.078689,0.765185,0.740771,stable,0.010711,0.018404,0.400000,0.400000,0.338318,0.181754,1.317246
13.800000,-0.064520,0.923592,-0.000707,0.194045,1,0.000133,0.514101,0.186307,1.323441,1.606703,0.992995,0.785929,0.060798,7.247005,1.568976,0,5.067833,0.765377,0.741588,stable,0.011665,-0.006385,0.400000,0.400000,0.324303,0.186307,1.323441
13.900000,-0.105374,0.923588,-0.000817,0.163244,2,0.000131,1.179992,0.159623,1.331423,1.629291,0.992990,0.786655,0.063615,7.247005,-3.425939,0,5.057025,0.765824,0.742372,transitoire,0.010565,-0.053050,0.400000,0.400000,0.309334,0.159623,1.331423
14,-0.021321,0.926469,0.001915,0.161115,4,0.000134,0.900821,0.154978,1.339968,1.759145,0.992965,0.816316,0.041395,7.247005,6.658906,0,5.051032,0.765922,0.743134,stable,0.005745,-0.004810,0.400000,0.400000,0.293459,0.154978,1.339968
14.100000,-0.098418,0.928852,0.000383,0.180841,2,0.000135,0.912605,0.175593,1.348811,1.987891,0.992919,0.818345,0.039875,7.070844,-2.791709,0,5.057025,0.765345,0.743874,stable,0.005068,0.035597,0.400000,0.400000,0.276734,0.175593,1.348811
14.200000,-0.013491,0.926365,0.000280,0.177626,1,0.000134,0.725434,0.169866,1.356796,2.192717,0.992878,0.843371,0.014015,7.070844,0.117838,0,5.051032,0.766042,0.744611,stable,0.007695,0.017746,0.400000,0.400000,0.259218,0.169866,1.356796
14.300000,-0.076165,0.916137,-0.000401,0.186027,1,0.000132,0.456931,0.179621,1.363364,2.132675,0.992890,0.839585,0.059493,7.070844,-1.871704,0,5.057025,0.765952,0.745346,stable,0.008746,-0.027373,0.400000,0.400000,0.240981,0.179621,1.363364
14.400000,-0.079415,0.899078,0.000291,0.150468,2,0.000135,1.142280,0.146575,1.367472,2.005920,0.992915,0.862223,0.053738,7.070844,-2.685035,0,5.051032,0.765958,0.746065,stable,0.006094,-0.033940,0.400000,0.400000,0.222096,0.146575,1.367472
14.500000,-0.079517,0.880554,0.000245,0.150912,3,0.000135,0.254752,0.147156,1.368811,1.632635,0.992990,0.828414,0.056425,7.070844,6.853492,0,5.045054,0.766176,0.746773,stable,0.003043,0.011616,0.400000,0.400000,0.202643,0.147156,1.368811
14.600000,-0.055334,0.868472,-0.000648,0.142518,4,0.000133,0.521922,0.139365,1.367550,1.578969,0.993000,0.849695,0.048131,6.905878,-8.875275,0,4.892081,0.766273,0.747460,stable,0.003831,0.013279,0.400000,0.400000,0.182707,0.139365,1.367550
14.700000,-0.044814,0.869010,0.001232,0.147680,4,0.000133,0.409184,0.143768,1.363301,1.605132,0.992995,0.849602,0.037257,6.905878,2.671692,0,4.748112,0.766694,0.748134,stable,0.004714,-0.001839,0.400000,0.400000,0.162379,0.143768,1.363301
14.800000,-0.056330,0.882722,0.000569,0.147261,1,0.000135,0.248703,0.143479,1.356734,1.582724,0.993000,0.848882,0.042158,6.905878,-1.127377,0,4.728812,0.766579,0.748811,stable,0.004329,-0.013393,0.400000,0.400000,0.141753,0.143479,1.356734
14.900000,-0.049317,0.904370,-0.000683,0.141905,4,0.000135,0.326784,0.138645,1.348607,1.593579,0.992998,0.861956,0.037662,6.905878,-1.604812,0,4.709668,0.766739,0.749476,stable,0.003029,-0.013737,0.400000,0.400000,0.120927,0.138645,1.348607
15,-0.042947,0.926469,-0.001495,0.143583,2,0.000135,0.345906,0.139075,1.339760,1.574121,0.993001,0.861050,0.027735,6.905878,0.780811,0,4.707183,0.767082,0.750129,stable,0.001766,-0.005287,0.400000,0.400000,0.100000,0.139075,1.339760
15.100000,-0.060469,0.943205,-0.001763,0.145531,2,0.000134,0.232890,0.139639,1.331053,1.559213,0.993004,0.854540,0.034804,6.748014,0.191217,0,4.704701,0.767047,0.750775,stable,0.001250,0.005238,0.400000,0.400000,0.079073,0.139639,1.331053
15.200000,-0.058720,0.952136,-0.001789,0.138529,2,0.000136,0.254313,0.133623,1.323326,1.566706,0.993003,0.853779,0.031897,6.748014,-1.130152,0,4.670390,0.767526,0.751402,stable,0.001612,0.007516,0.400000,0.400000,0.058247,0.133623,1.323326
15.300000,-0.048477,0.953688,-0.001657,0.135404,2,0.000135,0.147548,0.130689,1.317250,1.548207,0.993007,0.854817,0.024988,6.748014,0.214223,0,4.636577,0.767892,0.752023,stable,0.002139,0.005660,0.400000,0.400000,0.037621,0.130689,1.317250
15.400000,-0.049709,0.949772,-0.001400,0.134040,4,0.000135,0.105640,0.129169,1.313390,1.539890,0.993008,0.853518,0.026924,6.748014,-1.067646,0,4.558272,0.767970,0.752634,stable,0.002490,0.003449,0.400000,0.400000,0.017293,0.129169,1.313390
15.500000,-0.044188,0.942661,-0.001104,0.131185,4,0.000134,0.153229,0.126194,1.312114,1.528984,0.993010,0.846643,0.028582,6.748014,-0.419079,0,4.482568,0.768158,0.753228,stable,0.002645,0.006360,0.400000,0.400000,0.001000,0.126194,1.312114
15.600000,-0.066606,0.934548,-0.000639,0.130503,4,0.000136,0.148679,0.125205,1.313545,1.517211,0.993013,0.837212,0.045077,6.599619,0.475887,0,4.479548,0.768589,0.753809,stable,0.003027,0.014025,0.400000,0.400000,0.001000,0.125205,1.313545
15.700000,-0.009727,0.927558,0.000417,0.120401,4,0.000136,0.591757,0.115805,1.317514,1.531171,0.993010,0.839156,0.023450,6.599619,-0.045494,0,4.476531,0.769179,0.754390,stable,0.004010,-0.009892,0.400000,0.400000,0.001000,0.115805,1.317514
15.800000,-0.043060,0.923592,0.001647,0.131381,4,0.000134,0.452791,0.126505,1.323468,1.668237,0.992983,0.830704,0.033749,6.599619,4.430772,0,4.479548,0.768621,0.754972,stable,0.003009,-0.015765,0.400000,0.400000,0.001000,0.126505,1.323468
15.900000,-0.035176,0.923588,0.000019,0.120361,2,0.000134,0.527634,0.117048,1.331130,1.667423,0.992983,0.831985,0.041964,6.599619,-1.389661,0,4.476531,0.768713,0.755293,stable,0.001583,0.015987,0.400000,0.400000,0.001000,0.117048,1.331130
16,-0.029663,0.926469,-0.001077,0.120417,2,0.000136,0.469023,0.117435,1.339930,1.531817,0.993010,0.803538,0.024570,6.599619,0.748432,0,4.479548,0.768752,0.755606,stable,0.002798,0.009268,0.400000,0.400000,0.001000,0.117435,1.339930
16.100000,-0.035322,0.928852,0.000087,0.131844,2,0.000136,0.515643,0.126304,1.348799,1.501454,0.993016,0.786804,0.033062,6.459306,-0.586109,0,4.482568,0.768720,0.755911,stable,0.003407,0.005900,0.400000,0.400000,0.001000,0.126304,1.348799
16.200000,-0.023813,0.926365,0.000010,0.128587,4,0.000135,0.190006,0.123613,1.356843,1.493696,0.993017,0.789183,0.027844,6.459306,0.466205,0,4.558272,0.768921,0.756207,stable,0.003714,-0.008943,0.400000,0.400000,0.001000,0.123613,1.356843
16.300000,-0.052595,0.916137,0.000046,0.125397,2,0.000134,0.504784,0.121786,1.363200,1.487013,0.993019,0.773939,0.043428,6.459306,-3.256370,0,4.636577,0.768634,0.756500,stable,0.002805,0.011823,0.400000,0.400000,0.001000,0.121786,1.363200
16.400000,-0.026542,0.899078,-0.000838,0.117998,4,0.000135,0.308809,0.115258,1.367469,1.512112,0.993014,0.764369,0.027342,6.459306,3.147778,0,4.558272,0.768610,0.756781,stable,0.003621,-0.007157,0.400000,0.400000,0.001000,0.115258,1.367469
16.500000,-0.028101,0.880554,0.000163,0.128855,2,0.000136,0.394399,0.124659,1.368887,1.527194,0.993011,0.760439,0.034351,6.459306,-1.959747,0,4.636577,0.768645,0.757054,stable,0.002861,-0.001979,0.400000,0.400000,0.001000,0.124659,1.368887
16.600000,-0.033636,0.868472,-0.000371,0.126223,4,0.000135,0.366751,0.121625,1.367546,1.473172,0.993021,0.761397,0.036463,6.326618,0.855896,0,4.670390,0.768504,0.757326,stable,0.002558,-0.014936,0.400000,0.400000,0.001000,0.121625,1.367546
16.700000,-0.024306,0.869010,0.000811,0.127812,4,0.000135,0.277416,0.122656,1.363349,1.457989,0.993024,0.738609,0.027213,6.326618,-0.276484,0,4.704701,0.768710,0.757594,stable,0.001222,-0.024569,0.400000,0.400000,0.001000,0.122656,1.363349
16.800000,-0.038727,0.882722,0.000634,0.129911,4,0.000136,0.231851,0.124961,1.356874,1.451680,0.993026,0.767569,0.031709,6.326618,-0.893347,0,4.707183,0.768372,0.757870,stable,-0.000827,-0.029821,0.400000,0.400000,0.001000,0.124961,1.356874
16.900000,-0.047110,0.904370,0.000445,0.125499,2,0.000135,0.214710,0.121651,1.348816,1.449572,0.993026,0.772991,0.034069,6.326618,-0.455647,0,4.709668,0.768345,0.758143,stable,-0.003198,-0.026274,0.400000,0.400000,0.001000,0.121651,1.348816
17,-0.032495,0.926469,0.000555,0.124223,2,0.000135,0.130146,0.120519,1.340008,1.432604,0.993029,0.680542,0.029787,6.326618,-0.171408,0,4.707183,0.768690,0.758412,stable,-0.005164,-0.013989,0.400000,0.400000,0.001000,0.120519,1.340008
17.100000,-0.029569,0.943205,0.000878,0.128784,2,0.000136,0.240260,0.124158,1.331332,1.441175,0.993028,0.685508,0.026132,6.201257,-0.845640,0,4.709668,0.768842,0.758684,stable,-0.006037,0.003036,0.400000,0.400000,0.001000,0.124158,1.331332
17.200000,-0.050602,0.952136,0.001203,0.130273,2,0.000136,0.193426,0.125158,1.323597,1.423306,0.993031,0.668067,0.036198,6.201257,1.101137,0,4.728812,0.768777,0.758953,stable,-0.005490,0.016403,0.400000,0.400000,0.001000,0.125158,1.323597
17.300000,-0.044221,0.953688,0.001409,0.125136,2,0.000136,0.230259,0.121295,1.317489,1.436123,0.993029,0.653957,0.032126,6.201257,-0.468342,0,4.709668,0.769039,0.759214,stable,-0.003888,0.018647,0.400000,0.400000,0.001000,0.121295,1.317489
17.400000,-0.026564,0.949772,0.001349,0.126926,4,0.000134,0.115267,0.123036,1.313567,1.424999,0.993031,0.657147,0.016740,6.201257,0.368334,0,4.707183,0.769376,0.759472,stable,-0.002185,0.014340,0.400000,0.400000,0.001000,0.123036,1.313567
17.500000,-0.056176,0.942661,0.000951,0.130609,4,0.000134,0.147984,0.126244,1.312144,1.419717,0.993032,0.692587,0.041346,6.201257,-1.149928,0,4.709668,0.769212,0.759729,stable,-0.000916,0.006139,0.400000,0.400000,0.001000,0.126244,1.312144
17.600000,-0.049066,0.934548,-0.000082,0.125001,4,0.000136,0.264679,0.120779,1.313340,1.456922,0.993025,0.670038,0.036446,6.079384,0.327170,0,4.707183,0.769542,0.759979,stable,-0.000373,0.013695,0.400000,0.400000,0.001000,0.120779,1.313340
17.700000,-0.030088,0.927558,-0.001713,0.127767,4,0.000136,0.316148,0.122262,1.317212,1.422252,0.993032,0.671952,0.031597,6.079384,1.166954,0,4.704701,0.769795,0.760225,stable,0.000753,0.018583,0.400000,0.400000,0.001000,0.122262,1.317212
17.800000,-0.071824,0.923592,-0.001668,0.126316,4,0.000136,0.459167,0.121997,1.323466,1.412743,0.993033,0.671714,0.044832,6.079384,0.514691,0,4.707183,0.769516,0.760470,stable,0.002219,-0.021361,0.400000,0.400000,0.001000,0.121997,1.323466
17.900000,-0.026517,0.923588,0.000278,0.118001,2,0.000134,0.618216,0.115188,1.331227,1.482632,0.993020,0.661255,0.021924,6.079384,1.430188,0,4.704701,0.769625,0.760705,stable,0.000380,0.005559,0.400000,0.400000,0.001000,0.115188,1.331227
18,-0.072232,0.926469,0.000276,0.128614,2,0.000135,0.612717,0.124118,1.340038,1.532793,0.993010,0.710572,0.045889,6.079384,1.590486,0,4.707183,0.769836,0.760936,stable,0.000810,0.001294,0.400000,0.400000,0.001000,0.124118,1.340038
18.100000,-0.023720,0.928852,0.001112,0.122141,1,0.000136,0.516125,0.118077,1.348648,1.522532,0.993012,0.720081,0.030504,5.964071,-0.054990,0,4.704701,0.770210,0.761169,stable,0.000875,0.007619,0.400000,0.400000,0.001000,0.118077,1.348648
18.200000,-0.061092,0.926365,-0.001596,0.128255,1,0.000135,0.364127,0.123800,1.356896,1.523823,0.993011,0.728262,0.042171,5.964071,-0.965913,0,4.707183,0.769760,0.761401,stable,0.001447,-0.027032,0.400000,0.400000,0.001000,0.123800,1.356896
18.300000,-0.023998,0.916137,0.000820,0.120987,2,0.000134,0.502156,0.117673,1.363357,1.484024,0.993019,0.726480,0.026486,5.964071,-1.519984,0,4.704701,0.769862,0.761624,stable,-0.000812,-0.010144,0.400000,0.400000,0.001000,0.117673,1.363357
18.400000,-0.040999,0.899078,0.000874,0.130739,2,0.000135,0.434363,0.125792,1.367548,1.444337,0.993027,0.743330,0.030525,5.964071,1.380293,0,4.707183,0.769816,0.761842,stable,-0.001592,-0.005384,0.400000,0.400000,0.001000,0.125792,1.367548
18.500000,-0.053026,0.880554,0.000779,0.127495,2,0.000136,0.129697,0.123290,1.368836,1.392440,0.993037,0.776892,0.037234,5.964071,-0.677927,0,4.704701,0.770288,0.762057,stable,-0.001948,0.035286,0.400000,0.400000,0.001000,0.123290,1.368836
18.600000,-0.060847,0.868472,-0.001126,0.123880,1,0.000135,0.210332,0.120108,1.367482,1.351701,0.993045,0.765507,0.041345,5.854727,-3.046669,0,4.700114,0.770312,0.762280,stable,0.001004,0.042349,0.400000,0.400000,0.001000,0.120108,1.367482
18.700000,-0.040608,0.869010,0.000045,0.125014,3,0.000134,0.154706,0.120611,1.363314,1.343817,0.993047,0.746864,0.028218,5.854727,0.806359,0,4.695537,0.770549,0.762502,stable,0.004380,0.032598,0.400000,0.400000,0.001000,0.120611,1.363314
