t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.046161,0.926365,0.001480,0.148598,2,0.000134,0.508285,0.144052,1.356731,1.150209,0.993085,0.836658,0.031600,10.677958,2.303519,0,2.864633,0.751822,0.768392,stable,0.004955,0.031057,0.400010,0.400010,0.141753,0.144052,1.356731
10.300000,-0.063525,0.916137,-0.000860,0.161830,4,0.000125,0.497905,0.155912,1.363205,1.151845,0.993085,0.835387,0.037351,10.677958,-1.338975,0,2.789954,0.752725,0.765910,stable,0.007220,0.010170,0.400008,0.400008,0.162379,0.155912,1.363205
10.400000,-0.065648,0.899078,-0.000563,0.161127,2,0.000128,0.571957,0.155701,1.367345,1.172713,0.993081,0.825700,0.040775,10.677958,-0.103799,0,2.789398,0.753552,0.763437,stable,0.007682,-0.000788,0.400006,0.400006,0.182707,0.155701,1.367345
10.500000,-0.099533,0.880554,-0.001449,0.161611,3,0.000134,0.432659,0.157487,1.368874,1.132181,0.993089,0.846704,0.048969,10.677958,0.740517,0,2.788842,0.754359,0.760973,stable,0.007234,0.027186,0.400005,0.400005,0.202643,0.157487,1.368874
10.600000,-0.056799,0.868472,-0.000610,0.160885,2,0.000133,0.289355,0.156190,1.367721,1.159082,0.993083,0.885566,0.032984,10.300033,-1.392978,0,3.472862,0.754431,0.758516,stable,0.009072,0.014019,0.400004,0.400004,0.222096,0.156190,1.367721
10.700000,-0.065268,0.869010,0.001788,0.177771,4,0.000134,0.467321,0.171705,1.363494,1.337387,0.993048,0.844563,0.037513,10.300033,-1.433039,0,3.439479,0.755313,0.756061,stable,0.009752,-0.010830,0.400003,0.400003,0.240981,0.171705,1.363494
10.800000,-0.090704,0.882722,0.001248,0.177091,4,0.000136,0.433411,0.171860,1.356846,1.199692,0.993075,0.840273,0.046041,10.300033,1.779662,0,3.423404,0.756132,0.753614,stable,0.008388,-0.017280,0.400002,0.400002,0.259218,0.171860,1.356846
10.900000,-0.094808,0.904370,-0.000288,0.178044,1,0.000135,0.224724,0.172125,1.348725,1.183022,0.993079,0.803619,0.044099,10.300033,-0.339099,0,3.407479,0.756535,0.751175,stable,0.006571,-0.012526,0.400002,0.400002,0.276734,0.172125,1.348725
11,-0.080892,0.926469,-0.001051,0.184029,4,0.000133,0.194685,0.177637,1.339881,1.162522,0.993083,0.749835,0.041548,10.300033,-2.086868,0,3.398512,0.756835,0.748741,stable,0.005229,-0.004261,0.400002,0.400002,0.293459,0.177637,1.339881
11.100000,-0.062136,0.943205,-0.001283,0.191894,4,0.000133,0.304064,0.185406,1.331133,1.174431,0.993080,0.729951,0.031566,9.950710,-0.300391,0,3.389592,0.757395,0.746309,stable,0.004623,0.006112,0.400001,0.400001,0.309334,0.185406,1.331133
11.200000,-0.057823,0.952136,-0.001267,0.199619,2,0.000134,0.349904,0.192476,1.323359,1.164688,0.993082,0.715810,0.029426,9.950710,1.093785,0,3.308213,0.758092,0.743883,stable,0.004886,0.019645,0.400001,0.400001,0.324303,0.192476,1.323359
11.300000,-0.077321,0.953688,-0.000969,0.202260,4,0.000134,0.230454,0.194131,1.317334,1.158705,0.993083,0.705980,0.045689,9.950710,0.458407,0,3.230650,0.758867,0.741464,stable,0.006231,0.034919,0.400001,0.400001,0.338318,0.194131,1.317334
11.400000,-0.086439,0.949772,-0.000285,0.196818,4,0.000134,0.250665,0.189043,1.313555,1.186386,0.993078,0.705062,0.042885,9.950710,-1.194509,0,3.205679,0.759603,0.739052,stable,0.008745,0.041931,0.400001,0.400001,0.351335,0.189043,1.313555
11.500000,-0.033634,0.942661,0.000632,0.196987,4,0.000133,0.508110,0.189487,1.312298,1.160196,0.993083,0.673544,0.018114,9.950710,0.202115,0,3.181091,0.760206,0.736648,stable,0.011699,0.023327,0.400001,0.400001,0.363320,0.189487,1.312298
11.600000,-0.146771,0.934548,0.001200,0.215855,4,0.000135,0.466732,0.208770,1.313590,1.342824,0.993047,0.676110,0.060353,9.628586,2.574446,0,3.170412,0.760724,0.734251,stable,0.013002,-0.016916,0.400000,0.400000,0.374240,0.208770,1.313590
11.700000,-0.096069,0.927558,0.000626,0.189710,1,0.000137,0.713075,0.183161,1.317279,2.122073,0.992892,0.769385,0.044767,9.628586,-0.413778,0,4.659405,0.759634,0.731858,transitoire,0.010983,-0.002898,0.400000,0.400000,0.384069,0.183161,1.317279
11.800000,-0.069954,0.923592,-0.000982,0.210385,1,0.000137,0.529373,0.201997,1.323381,1.913029,0.992934,0.765990,0.047206,9.628586,2.463435,0,4.648428,0.760349,0.729454,stable,0.010199,0.037502,0.400000,0.400000,0.392784,0.201997,1.323381
11.900000,-0.192550,0.923588,-0.000949,0.202198,4,0.000132,0.811530,0.194916,1.331283,1.381833,0.993039,0.764496,0.086916,9.628586,-1.837023,0,4.637502,0.761424,0.727058,transitoire,0.012723,0.011686,0.400000,0.400000,0.400369,0.194916,1.331283
12,-0.054751,0.926469,0.000580,0.158956,2,0.000135,1.946809,0.154167,1.339755,2.278488,0.992860,0.791352,0.040749,9.628586,2.821569,0,5.997657,0.759226,0.724672,transitoire,0.013033,0.016634,0.400000,0.400000,0.406809,0.154167,1.339755
12.100000,-0.114168,0.928852,-0.001455,0.199741,2,0.000137,1.221125,0.195004,1.348806,3.392486,0.992631,0.770144,0.053922,9.331245,11.352791,0,5.913747,0.760040,0.725474,transitoire,0.013727,-0.040195,0.400000,0.400000,0.412092,0.195004,1.348806
12.200000,-0.094548,0.926365,0.000579,0.199064,1,0.000134,1.272290,0.190204,1.356777,2.331440,0.992849,0.761573,0.039238,9.331245,-7.256842,0,5.909653,0.760487,0.726262,transitoire,0.009789,0.015663,0.400000,0.400000,0.416209,0.190204,1.356777
12.300000,-0.078671,0.916137,-0.000649,0.213040,1,0.000134,0.824803,0.207506,1.363513,1.587733,0.992999,0.735326,0.036453,9.331245,0.511656,0,5.905565,0.761021,0.727021,stable,0.010566,0.028325,0.400000,0.400000,0.419154,0.207506,1.363513
12.400000,-0.101053,0.899078,0.000983,0.222511,2,0.000134,0.550446,0.211983,1.367669,1.477475,0.993021,0.726829,0.055683,9.331245,-4.474876,0,5.813846,0.761556,0.727785,stable,0.012329,0.001436,0.400000,0.400000,0.420923,0.211983,1.367669
12.500000,-0.103135,0.880554,0.000627,0.199926,1,0.000134,0.862676,0.194088,1.368743,1.506268,0.993015,0.691916,0.063485,9.331245,-2.743568,0,5.724932,0.762417,0.728561,stable,0.011829,0.003851,0.400000,0.400000,0.421513,0.194088,1.368743
12.600000,-0.054320,0.868472,-0.001130,0.190322,2,0.000134,0.720013,0.186130,1.367486,1.460017,0.993024,0.695846,0.044121,9.056533,3.122301,0,5.712717,0.763267,0.729366,stable,0.011549,-0.009146,0.400000,0.400000,0.420923,0.186130,1.367486
12.700000,-0.029809,0.869010,0.000182,0.208302,4,0.000133,0.411929,0.202152,1.363223,1.576375,0.993001,0.690078,0.029702,9.056533,-1.426635,0,5.700553,0.764042,0.730213,stable,0.010232,-0.019470,0.400000,0.400000,0.419154,0.202152,1.363223
12.800000,-0.059312,0.882722,-0.000361,0.212029,4,0.000133,0.403657,0.206859,1.356706,1.501031,0.993016,0.698482,0.044884,9.056533,-3.080836,0,5.712717,0.763893,0.731068,stable,0.008145,-0.011822,0.400000,0.400000,0.416209,0.206859,1.356706
12.900000,-0.088120,0.904370,-0.000791,0.207869,2,0.000136,0.497681,0.201277,1.348741,1.631331,0.992990,0.697609,0.046302,9.056533,-0.082718,0,5.700553,0.764376,0.732110,stable,0.006781,0.001658,0.400000,0.400000,0.412092,0.201277,1.348741
13,-0.138733,0.926469,-0.000437,0.208352,1,0.000138,0.374066,0.200069,1.340024,1.575741,0.993001,0.716438,0.057896,9.056533,0.940237,0,5.679333,0.765081,0.733106,stable,0.006576,0.008455,0.400000,0.400000,0.406809,0.200069,1.340024
13.100000,-0.145934,0.943205,-0.000104,0.197122,2,0.000134,0.339214,0.191255,1.331275,1.593417,0.992998,0.734289,0.055652,8.801682,-1.236149,0,5.658270,0.764871,0.734075,stable,0.006932,0.006317,0.400000,0.400000,0.400369,0.191255,1.331275
13.200000,-0.129496,0.952136,-0.000282,0.197081,3,0.000135,0.206390,0.191372,1.323462,1.621173,0.992992,0.775469,0.044990,8.801682,-0.348525,0,5.656000,0.764366,0.735013,stable,0.007096,-0.002677,0.400000,0.400000,0.392784,0.191372,1.323462
13.300000,-0.108920,0.953688,-0.000415,0.201968,2,0.000136,0.180011,0.195344,1.317300,1.639516,0.992988,0.797977,0.044331,8.801682,-1.328240,0,5.653733,0.764221,0.736001,stable,0.006525,-0.011486,0.400000,0.400000,0.384069,0.195344,1.317300
13.400000,-0.076244,0.949772,-0.000756,0.205725,3,0.000135,0.246818,0.197829,1.313370,1.625527,0.992991,0.792878,0.035256,8.801682,-0.263781,0,5.367256,0.764238,0.736970,stable,0.005269,-0.004100,0.400000,0.400000,0.374240,0.197829,1.313370
13.500000,-0.101933,0.942661,-0.001147,0.209753,1,0.000133,0.302793,0.200464,1.312045,1.623418,0.992992,0.784347,0.048528,8.801682,0.668068,0,5.108410,0.764355,0.737920,stable,0.004674,0.032868,0.400000,0.400000,0.363320,0.200464,1.312045
13.600000,-0.108393,0.934548,-0.001050,0.190801,4,0.000134,0.699594,0.182396,1.313459,1.721957,0.992972,0.781304,0.041928,8.564963,0.559752,0,5.104532,0.764717,0.738831,stable,0.007099,0.049027,0.400000,0.400000,0.351335,0.182396,1.313459
13.700000,-0.097819,0.927558,-0.000168,0.187881,1,0.000134,0.856709,0.181758,1.317246,1.639995,0.992988,0.780732,0.039553,8.564963,3.968001,0,5.100659,0.765090,0.739699,stable,0.010711,0.018403,0.400000,0.400000,0.338318,0.181758,1.317246
13.800000,-0.064508,0.923592,-0.000707,0.194039,1,0.000134,0.513732,0.186303,1.323441,1.637668,0.992989,0.786017,0.060783,8.564963,1.571151,0,5.089896,0.765284,0.740530,stable,0.011664,-0.006387,0.400000,0.400000,0.324303,0.186303,1.323441
13.900000,-0.105373,0.923588,-0.000817,0.163251,2,0.000131,1.179686,0.159630,1.331423,1.660098,0.992984,0.786746,0.063615,8.564963,-3.429765,0,5.079178,0.765747,0.741327,transitoire,0.010564,-0.053051,0.400000,0.400000,0.309334,0.159630,1.331423
14,-0.021320,0.926469,0.001915,0.161115,4,0.000134,0.900559,0.154978,1.339968,1.789801,0.992958,0.816357,0.041392,8.564963,6.659541,0,5.062992,0.765792,0.742102,stable,0.005744,-0.004811,0.400000,0.400000,0.293459,0.154978,1.339968
14.100000,-0.098407,0.928852,0.000383,0.180840,2,0.000135,0.912433,0.175593,1.348811,2.018250,0.992913,0.818382,0.039859,8.344153,-2.791275,0,5.079178,0.765219,0.742861,stable,0.005068,0.035594,0.400000,0.400000,0.276734,0.175593,1.348811
14.200000,-0.013489,0.926365,0.000280,0.177629,1,0.000133,0.725422,0.169869,1.356796,2.222722,0.992871,0.843414,0.014021,8.344153,0.118744,0,5.062992,0.765934,0.743608,stable,0.007694,0.017746,0.400000,0.400000,0.259218,0.169869,1.356796
14.300000,-0.076167,0.916137,-0.000401,0.186028,1,0.000135,0.456999,0.179623,1.363364,2.162416,0.992884,0.839616,0.059500,8.344153,-1.870113,0,5.079178,0.765851,0.744354,stable,0.008745,-0.027373,0.400000,0.400000,0.240981,0.179623,1.363364
14.400000,-0.079418,0.899078,0.000291,0.150468,2,0.000134,1.142428,0.146573,1.367472,2.035579,0.992909,0.862240,0.053749,8.344153,-2.684232,0,5.062992,0.765845,0.745085,stable,0.006093,-0.033940,0.400000,0.400000,0.222096,0.146573,1.367472
14.500000,-0.079510,0.880554,0.000245,0.150907,3,0.000140,0.254855,0.147150,1.368811,1.662119,0.992984,0.828444,0.056426,8.344153,6.854289,0,5.046908,0.766016,0.745806,stable,0.003043,0.011615,0.400000,0.400000,0.202643,0.147150,1.368811
14.600000,-0.055334,0.868472,-0.000648,0.142520,4,0.000133,0.521607,0.139367,1.367550,1.608260,0.992995,0.849737,0.048136,8.133311,-8.875726,0,4.984870,0.766109,0.746503,stable,0.003830,0.013280,0.400000,0.400000,0.182707,0.139367,1.367550
14.700000,-0.044816,0.869010,0.001232,0.147679,4,0.000133,0.409132,0.143767,1.363301,1.634188,0.992989,0.849641,0.037266,8.133311,2.667518,0,4.924339,0.766518,0.747187,stable,0.004713,-0.001839,0.400000,0.400000,0.162379,0.143767,1.363301
14.800000,-0.056331,0.882722,0.000569,0.147258,1,0.000134,0.248628,0.143475,1.356734,1.611600,0.992994,0.848917,0.042170,8.133311,-1.124750,0,4.828150,0.766432,0.747873,stable,0.004329,-0.013392,0.400000,0.400000,0.141753,0.143475,1.356734
14.900000,-0.049318,0.904370,-0.000683,0.141900,4,0.000134,0.326826,0.138641,1.348607,1.622261,0.992992,0.861979,0.037663,8.133311,-1.605039,0,4.735647,0.766572,0.748545,stable,0.003029,-0.013737,0.400000,0.400000,0.120927,0.138641,1.348607
15,-0.042947,0.926469,-0.001495,0.143579,2,0.000135,0.345901,0.139071,1.339760,1.602614,0.992996,0.861072,0.027737,8.133311,0.781980,0,4.731044,0.766942,0.749205,stable,0.001766,-0.005287,0.400000,0.400000,0.100000,0.139071,1.339760
15.100000,-0.060468,0.943205,-0.001763,0.145529,2,0.000134,0.232920,0.139638,1.331053,1.587518,0.992999,0.854574,0.034801,7.935253,0.190748,0,4.726451,0.766898,0.749860,stable,0.001250,0.005238,0.400000,0.400000,0.079073,0.139638,1.331053
15.200000,-0.058720,0.952136,-0.001789,0.138530,2,0.000136,0.254235,0.133624,1.323326,1.594824,0.992997,0.853778,0.031895,7.935253,-1.129812,0,4.622526,0.767421,0.750494,stable,0.001611,0.007516,0.400000,0.400000,0.058247,0.133624,1.323326
15.300000,-0.048477,0.953688,-0.001657,0.135405,2,0.000135,0.147556,0.130690,1.317250,1.576139,0.993001,0.854821,0.024987,7.935253,0.213158,0,4.523074,0.767771,0.751125,stable,0.002139,0.005660,0.400000,0.400000,0.037621,0.130690,1.317250
15.400000,-0.049708,0.949772,-0.001399,0.134040,4,0.000135,0.105626,0.129170,1.313390,1.567643,0.993003,0.853523,0.026921,7.935253,-1.066798,0,4.503171,0.767879,0.751746,stable,0.002490,0.003449,0.400000,0.400000,0.017293,0.129170,1.313390
15.500000,-0.044186,0.942661,-0.001104,0.131186,4,0.000135,0.153240,0.126194,1.312114,1.556558,0.993005,0.846644,0.028573,7.935253,-0.419294,0,4.483443,0.768070,0.752350,stable,0.002644,0.006361,0.400000,0.400000,0.001000,0.126194,1.312114
15.600000,-0.066603,0.934548,-0.000639,0.130505,4,0.000136,0.148680,0.125207,1.313545,1.544607,0.993007,0.837244,0.045069,7.748289,0.476141,0,4.479956,0.768516,0.752941,stable,0.003027,0.014025,0.400000,0.400000,0.001000,0.125207,1.313545
15.700000,-0.009726,0.927558,0.000417,0.120404,4,0.000135,0.591658,0.115807,1.317514,1.558392,0.993005,0.839189,0.023447,7.748289,-0.045605,0,4.476474,0.769108,0.753533,stable,0.004010,-0.009893,0.400000,0.400000,0.001000,0.115807,1.317514
15.800000,-0.043062,0.923592,0.001647,0.131381,4,0.000135,0.452794,0.126505,1.323468,1.695271,0.992977,0.830734,0.033754,7.748289,4.429779,0,4.479956,0.768551,0.754126,stable,0.003009,-0.015765,0.400000,0.400000,0.001000,0.126505,1.323468
15.900000,-0.035176,0.923588,0.000019,0.120359,2,0.000133,0.527617,0.117046,1.331130,1.694303,0.992978,0.832017,0.041966,7.748289,-1.388641,0,4.476474,0.768666,0.754697,stable,0.001583,0.015987,0.400000,0.400000,0.001000,0.117046,1.331130
16,-0.029662,0.926469,-0.001077,0.120417,2,0.000136,0.469027,0.117434,1.339930,1.558531,0.993005,0.803584,0.024571,7.748289,0.748233,0,4.479956,0.768718,0.755257,stable,0.002797,0.009267,0.400000,0.400000,0.001000,0.117434,1.339930
16.100000,-0.035322,0.928852,0.000087,0.131845,2,0.000134,0.515624,0.126304,1.348799,1.527996,0.993011,0.786848,0.033062,7.572487,-0.585900,0,4.483443,0.768689,0.755569,stable,0.003407,0.005900,0.400000,0.400000,0.001000,0.126304,1.348799
16.200000,-0.023815,0.926365,0.000010,0.128588,4,0.000136,0.189963,0.123614,1.356843,1.520075,0.993012,0.789229,0.027848,7.572487,0.465975,0,4.503171,0.768890,0.755873,stable,0.003714,-0.008943,0.400000,0.400000,0.001000,0.123614,1.356843
16.300000,-0.052594,0.916137,0.000046,0.125395,2,0.000133,0.504815,0.121784,1.363200,1.513229,0.993014,0.773991,0.043425,7.572487,-3.256618,0,4.523074,0.768610,0.756174,stable,0.002805,0.011823,0.400000,0.400000,0.001000,0.121784,1.363200
16.400000,-0.026543,0.899078,-0.000838,0.117998,4,0.000134,0.308769,0.115258,1.367469,1.538158,0.993009,0.764430,0.027342,7.572487,3.148523,0,4.503171,0.768589,0.756462,stable,0.003621,-0.007157,0.400000,0.400000,0.001000,0.115258,1.367469
16.500000,-0.028099,0.880554,0.000163,0.128854,2,0.000134,0.394356,0.124658,1.368887,1.553081,0.993006,0.760509,0.034348,7.572487,-1.960458,0,4.523074,0.768628,0.756742,stable,0.002861,-0.001979,0.400000,0.400000,0.001000,0.124658,1.368887
16.600000,-0.033635,0.868472,-0.000371,0.126224,4,0.000134,0.366680,0.121626,1.367546,1.498910,0.993016,0.761465,0.036461,7.403030,0.855867,0,4.622526,0.768492,0.757021,stable,0.002558,-0.014936,0.400000,0.400000,0.001000,0.121626,1.367546
16.700000,-0.024306,0.869010,0.000811,0.127813,4,0.000134,0.277399,0.122656,1.363349,1.483578,0.993019,0.738668,0.027211,7.403030,-0.276763,0,4.726451,0.768700,0.757296,stable,0.001222,-0.024569,0.400000,0.400000,0.001000,0.122656,1.363349
16.800000,-0.038727,0.882722,0.000634,0.129911,4,0.000135,0.231848,0.124961,1.356874,1.477117,0.993021,0.767632,0.031708,7.403030,-0.892809,0,4.731044,0.768362,0.757579,stable,-0.000827,-0.029822,0.400000,0.400000,0.001000,0.124961,1.356874
16.900000,-0.047109,0.904370,0.000445,0.125498,2,0.000135,0.214729,0.121651,1.348816,1.474857,0.993021,0.773050,0.034068,7.403030,-0.455502,0,4.735647,0.768337,0.757858,stable,-0.003198,-0.026274,0.400000,0.400000,0.001000,0.121651,1.348816
17,-0.032494,0.926469,0.000555,0.124223,2,0.000134,0.130140,0.120519,1.340008,1.457741,0.993024,0.680563,0.029784,7.403030,-0.171190,0,4.731044,0.768683,0.758135,stable,-0.005164,-0.013989,0.400000,0.400000,0.001000,0.120519,1.340008
17.100000,-0.029568,0.943205,0.000878,0.128784,2,0.000133,0.240252,0.124158,1.331332,1.466164,0.993023,0.685525,0.026128,7.240445,-0.845897,0,4.735647,0.768838,0.758413,stable,-0.006037,0.003036,0.400000,0.400000,0.001000,0.124158,1.331332
17.200000,-0.050601,0.952136,0.001203,0.130273,2,0.000136,0.193436,0.125159,1.323597,1.448150,0.993026,0.668047,0.036198,7.240445,1.101120,0,4.828150,0.768774,0.758688,stable,-0.005490,0.016403,0.400000,0.400000,0.001000,0.125159,1.323597
17.300000,-0.044221,0.953688,0.001409,0.125137,2,0.000135,0.230242,0.121296,1.317489,1.460823,0.993024,0.653957,0.032126,7.240445,-0.468163,0,4.735647,0.769037,0.758956,stable,-0.003888,0.018647,0.400000,0.400000,0.001000,0.121296,1.317489
17.400000,-0.026565,0.949772,0.001349,0.126927,4,0.000134,0.115268,0.123037,1.313567,1.449557,0.993026,0.657143,0.016741,7.240445,0.368068,0,4.731044,0.769373,0.759221,stable,-0.002185,0.014340,0.400000,0.400000,0.001000,0.123037,1.313567
17.500000,-0.056177,0.942661,0.000951,0.130609,4,0.000133,0.147967,0.126244,1.312144,1.444135,0.993027,0.692578,0.041348,7.240445,-1.149739,0,4.735647,0.769208,0.759485,stable,-0.000916,0.006139,0.400000,0.400000,0.001000,0.126244,1.312144
17.600000,-0.049066,0.934548,-0.000082,0.125001,4,0.000134,0.264708,0.120779,1.313340,1.481203,0.993020,0.670043,0.036448,7.085809,0.326990,0,4.731044,0.769538,0.759740,stable,-0.000374,0.013695,0.400000,0.400000,0.001000,0.120779,1.313340
17.700000,-0.030088,0.927558,-0.001713,0.127767,4,0.000139,0.316158,0.122261,1.317212,1.446396,0.993027,0.671956,0.031599,7.085809,1.167407,0,4.726451,0.769792,0.759994,stable,0.000753,0.018582,0.400000,0.400000,0.001000,0.122261,1.317212
17.800000,-0.071825,0.923592,-0.001668,0.126316,4,0.000134,0.459178,0.121997,1.323466,1.436751,0.993029,0.671723,0.044833,7.085809,0.514499,0,4.731044,0.769512,0.760244,stable,0.002219,-0.021361,0.400000,0.400000,0.001000,0.121997,1.323466
17.900000,-0.026516,0.923588,0.000278,0.118001,2,0.000134,0.618181,0.115187,1.331227,1.506509,0.993015,0.661255,0.021923,7.085809,1.430201,0,4.726451,0.769621,0.760486,stable,0.000380,0.005559,0.400000,0.400000,0.001000,0.115187,1.331227
18,-0.072232,0.926469,0.000276,0.128615,2,0.000136,0.612691,0.124119,1.340038,1.556542,0.993005,0.710577,0.045889,7.085809,1.590024,0,4.731044,0.769832,0.760723,stable,0.000810,0.001294,0.400000,0.400000,0.001000,0.124119,1.340038
18.100000,-0.023719,0.928852,0.001112,0.122141,1,0.000136,0.516077,0.118077,1.348648,1.546150,0.993007,0.720092,0.030503,6.939158,-0.054896,0,4.726451,0.770207,0.760962,stable,0.000875,0.007618,0.400000,0.400000,0.001000,0.118077,1.348648
18.200000,-0.061092,0.926365,-0.001596,0.128255,1,0.000135,0.364080,0.123800,1.356896,1.547309,0.993007,0.728270,0.042170,6.939158,-0.966136,0,4.731044,0.769756,0.761200,stable,0.001447,-0.027032,0.400000,0.400000,0.001000,0.123800,1.356896
18.300000,-0.023997,0.916137,0.000820,0.120987,2,0.000134,0.502131,0.117672,1.363357,1.507379,0.993015,0.726490,0.026485,6.939158,-1.519969,0,4.726451,0.769860,0.761428,stable,-0.000812,-0.010145,0.400000,0.400000,0.001000,0.117672,1.363357
18.400000,-0.040999,0.899078,0.000874,0.130739,2,0.000137,0.434350,0.125792,1.367548,1.467563,0.993023,0.743331,0.030525,6.939158,1.380504,0,4.731044,0.769814,0.761652,stable,-0.001592,-0.005384,0.400000,0.400000,0.001000,0.125792,1.367548
18.500000,-0.053026,0.880554,0.000779,0.127495,2,0.000135,0.129690,0.123290,1.368836,1.415540,0.993033,0.776891,0.037234,6.939158,-0.677809,0,4.726451,0.770286,0.761872,stable,-0.001948,0.035286,0.400000,0.400000,0.001000,0.123290,1.368836
18.600000,-0.060847,0.868472,-0.001126,0.123881,1,0.000135,0.210324,0.120109,1.367482,1.374676,0.993041,0.765508,0.041346,6.800165,-3.046602,0,4.711409,0.770311,0.762100,stable,0.001004,0.042350,0.400000,0.400000,0.001000,0.120109,1.367482
18.700000,-0.040609,0.869010,0.000045,0.125014,3,0.000135,0.154700,0.120611,1.363314,1.366668,0.993042,0.746856,0.028218,6.800165,0.806341,0,4.696463,0.770547,0.762328,stable,0.004380,0.032598,0.400000,0.400000,0.001000,0.120611,1.363314
