t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.045647,0.998830,-0.000570,0.154255,4,0.000154,0.308345,0.148568,1.526322,7.944236,0.991616,0.805096,0.028478,10.090006,0.827864,0,4.290310,0.831184,0.847230,stable,-0.003969,0.011699,0.400010,0.400010,0.141753,0.148568,1.526322
10.300000,-0.086576,0.998823,-0.000409,0.166868,4,0.000154,0.388444,0.160758,1.523498,8.476838,0.991489,0.814013,0.040001,10.090006,0.357096,0,4.328896,0.831788,0.845542,stable,-0.001679,0.006099,0.400008,0.400008,0.162379,0.160758,1.523498
10.400000,-0.145957,0.998819,-0.001029,0.162271,4,0.000155,0.358232,0.157664,1.520765,8.117563,0.991575,0.814629,0.055822,10.090006,0.800994,0,4.290310,0.832750,0.843860,stable,-0.000524,0.012015,0.400006,0.400006,0.182707,0.157664,1.520765
10.500000,-0.154186,0.998817,-0.001448,0.162192,4,0.000162,0.258094,0.157665,1.518182,7.835870,0.991642,0.850493,0.052375,10.090006,-0.302119,0,4.252406,0.833899,0.842188,stable,0.001472,0.024163,0.400005,0.400005,0.202643,0.157665,1.518182
10.600000,-0.147312,0.998819,-0.000298,0.168156,2,0.000160,0.235366,0.163186,1.515608,7.774967,0.991656,0.882233,0.041554,9.741086,-1.001387,0,4.221883,0.835047,0.840527,stable,0.005234,0.023384,0.400004,0.400004,0.222096,0.163186,1.515608
10.700000,-0.027229,0.998823,0.001325,0.174899,2,0.000160,0.453227,0.169713,1.512898,7.701209,0.991674,0.864290,0.015870,9.741086,-0.227280,0,4.191795,0.836201,0.838877,stable,0.008494,-0.005037,0.400003,0.400003,0.240981,0.169713,1.512898
10.800000,-0.116373,0.998829,0.001764,0.191751,4,0.000161,0.442718,0.184748,1.509905,8.421024,0.991502,0.870496,0.052044,9.741086,2.178618,0,4.221883,0.836583,0.837239,stable,0.006830,-0.031811,0.400002,0.400002,0.259218,0.184748,1.509905
10.900000,-0.155350,0.998839,0.000131,0.181580,4,0.000162,0.291757,0.175521,1.506878,9.261135,0.991297,0.883979,0.058364,9.741086,-0.105095,0,4.191795,0.837611,0.835605,stable,0.001000,-0.026832,0.400002,0.400002,0.276734,0.175521,1.506878
11,-0.161737,0.998851,-0.001756,0.180884,4,0.000160,0.458463,0.175958,1.504181,8.163136,0.991564,0.873368,0.053225,9.741086,-1.509608,0,4.136430,0.838528,0.833981,stable,-0.003441,-0.002868,0.400002,0.400002,0.293459,0.175958,1.504181
11.100000,-0.231241,0.998866,-0.001610,0.184811,3,0.000159,0.122585,0.179974,1.501773,8.098366,0.991579,0.789075,0.064290,9.420311,1.667055,0,4.082508,0.839535,0.832366,stable,-0.003561,0.014945,0.400001,0.400001,0.309334,0.179974,1.501773
11.200000,-0.093314,0.998884,0.000184,0.185493,4,0.000161,0.451437,0.180130,1.499379,8.075296,0.991585,0.827100,0.027764,9.420311,-3.358780,0,3.966699,0.840396,0.830762,stable,-0.000787,-0.001444,0.400001,0.400001,0.324303,0.180130,1.499379
11.300000,-0.114303,0.998904,0.001756,0.207616,4,0.000161,0.504106,0.199951,1.496841,9.552896,0.991225,0.829226,0.040058,9.420311,3.288524,0,3.857278,0.841382,0.829166,transitoire,-0.000942,-0.027749,0.400001,0.400001,0.338318,0.199951,1.496841
11.400000,-0.125056,0.998926,0.001209,0.201215,4,0.000159,0.496871,0.194540,1.494284,8.696556,0.991435,0.830768,0.050554,9.420311,0.526694,0,3.828498,0.841699,0.827579,transitoire,-0.005337,-0.025042,0.400001,0.400001,0.351335,0.194540,1.494284
11.500000,-0.194058,0.998951,-0.000010,0.198524,4,0.000160,0.449103,0.193135,1.491826,8.169475,0.991562,0.794866,0.065243,9.420311,-0.072358,0,3.800145,0.841802,0.825996,stable,-0.008856,-0.002264,0.400001,0.400001,0.363320,0.193135,1.491826
11.600000,-0.234313,0.998979,-0.000102,0.193894,2,0.000161,0.300500,0.188803,1.489468,8.330720,0.991524,0.753010,0.064337,9.124678,-0.477677,0,3.797551,0.842357,0.824414,chronique,-0.008336,0.020651,0.400000,0.400000,0.374240,0.188803,1.489468
11.700000,-0.091579,0.999008,0.000399,0.196596,4,0.000164,0.421311,0.191405,1.487116,8.180854,0.991560,0.756190,0.030336,9.124678,-1.486028,0,3.794961,0.843145,0.822838,chronique,-0.004161,0.026175,0.400000,0.400000,0.384069,0.191405,1.487116
11.800000,-0.211299,0.999039,0.000680,0.216931,4,0.000162,0.454898,0.210089,1.484564,9.780084,0.991169,0.756626,0.064985,9.124678,1.208111,0,3.783195,0.842994,0.821269,chronique,0.000490,0.025140,0.400000,0.400000,0.392784,0.210089,1.484564
11.900000,-0.176895,0.999072,-0.000702,0.203577,4,0.000162,0.666383,0.196486,1.482039,10.329807,0.991030,0.731998,0.053893,9.124678,0.335868,0,3.771502,0.842891,0.819699,transitoire,0.004509,0.029404,0.400000,0.400000,0.400369,0.196486,1.482039
12,-0.131781,0.999107,-0.002154,0.212990,4,0.000163,0.300464,0.204867,1.479828,8.909872,0.991384,0.730131,0.050395,9.124678,2.114851,0,3.735737,0.843109,0.818128,chronique,0.008816,0.029030,0.400000,0.400000,0.406809,0.204867,1.479828
12.100000,-0.182208,0.999143,-0.001534,0.212063,2,0.000161,0.376195,0.206521,1.477741,8.514726,0.991479,0.718951,0.049855,8.851243,-3.659189,0,3.700643,0.843557,0.819133,chronique,0.012631,0.010198,0.400000,0.400000,0.412092,0.206521,1.477741
12.200000,-0.145834,0.999180,-0.000024,0.205405,4,0.000159,0.438908,0.200549,1.475664,8.668951,0.991442,0.696432,0.049808,8.851243,0.757311,0,3.668148,0.843823,0.820082,chronique,0.013018,-0.036790,0.400000,0.400000,0.416209,0.200549,1.475664
12.300000,-0.285640,0.999218,0.000741,0.213004,4,0.000160,0.490316,0.206288,1.473514,8.477788,0.991488,0.676993,0.075858,8.851243,0.627129,0,3.636219,0.843864,0.820964,chronique,0.005764,-0.070094,0.400000,0.400000,0.419154,0.206288,1.473514
12.400000,-0.146021,0.999257,-0.000099,0.198313,4,0.000160,0.682752,0.192907,1.471582,9.236594,0.991303,0.691583,0.044402,8.851243,0.514076,0,3.562613,0.843511,0.821843,transitoire,-0.006154,-0.050556,0.400000,0.400000,0.420923,0.192907,1.471582
12.500000,-0.118801,0.999296,-0.000660,0.221239,4,0.000161,0.502456,0.213447,1.469930,10.478083,0.990992,0.686214,0.052587,8.851243,1.924359,0,3.491927,0.843547,0.822661,stable,-0.013719,-0.000642,0.400000,0.400000,0.421513,0.213447,1.469930
12.600000,-0.208933,0.999336,0.000564,0.219081,1,0.000161,0.298863,0.211379,1.468496,8.774854,0.991416,0.679940,0.062969,8.594856,-1.802958,0,3.462087,0.843680,0.823425,stable,-0.012451,0.035376,0.400000,0.400000,0.420923,0.211379,1.468496
12.700000,-0.158297,0.999376,0.002585,0.205060,2,0.000160,0.464404,0.199100,1.466761,9.316803,0.991284,0.681762,0.051821,8.594856,-2.035926,0,3.432752,0.843689,0.824147,stable,-0.005482,0.030614,0.400000,0.400000,0.419154,0.199100,1.466761
12.800000,-0.266771,0.999415,0.002562,0.208835,4,0.000159,0.526837,0.203481,1.464560,9.117746,0.991333,0.649562,0.062247,8.594856,1.655411,0,3.425067,0.843680,0.824846,stable,0.000020,0.010007,0.400000,0.400000,0.416209,0.203481,1.464560
12.900000,-0.168607,0.999454,-0.000083,0.196570,4,0.000167,0.473867,0.192543,1.462456,9.166809,0.991321,0.646494,0.050677,8.594856,0.624333,0,3.417417,0.844378,0.825503,stable,0.001637,0.010324,0.400000,0.400000,0.412092,0.192543,1.462456
13,-0.129409,0.999492,-0.002511,0.215101,4,0.000159,0.592809,0.207854,1.460792,9.593935,0.991215,0.654829,0.043607,8.594856,-0.529709,0,3.375149,0.844439,0.826185,stable,0.003144,0.021225,0.400000,0.400000,0.406809,0.207854,1.460792
13.100000,-0.092473,0.999529,-0.002425,0.216759,4,0.000160,0.396971,0.208467,1.459394,8.696035,0.991436,0.638552,0.046474,8.357201,1.189428,0,3.333914,0.845016,0.826838,stable,0.006264,0.009010,0.400000,0.400000,0.400369,0.208467,1.459394
13.200000,-0.186104,0.999565,-0.000614,0.211915,2,0.000159,0.295692,0.205382,1.458087,8.581206,0.991463,0.632548,0.068323,8.357201,-1.958389,0,3.331102,0.844760,0.827494,stable,0.007095,-0.018167,0.400000,0.400000,0.392784,0.205382,1.458087
13.300000,-0.313024,0.999599,0.000635,0.195802,2,0.000160,0.575228,0.190452,1.456695,9.312690,0.991285,0.639899,0.078820,8.357201,-1.012784,0,3.328295,0.844828,0.828112,stable,0.003446,-0.030689,0.400000,0.400000,0.384069,0.190452,1.456695
13.400000,-0.131634,0.999631,0.000585,0.185635,4,0.000159,0.311384,0.181395,1.455322,9.212811,0.991309,0.653520,0.037984,8.357201,2.795354,0,3.504338,0.844222,0.828699,stable,-0.001864,-0.015871,0.400000,0.400000,0.374240,0.181395,1.455322
13.500000,-0.131897,0.999661,0.000104,0.207390,4,0.000159,0.498542,0.201306,1.454159,12.310695,0.990513,0.647593,0.036587,8.357201,-2.638434,0,3.487533,0.844606,0.829251,stable,-0.004246,0.004352,0.400000,0.400000,0.363320,0.201306,1.454159
13.600000,-0.086851,0.999689,0.000880,0.202322,4,0.000159,0.505486,0.195417,1.452995,10.306061,0.991036,0.667675,0.042474,8.136328,1.871579,0,3.460444,0.845379,0.829804,stable,-0.003117,0.002723,0.400000,0.400000,0.351335,0.195417,1.452995
13.700000,-0.196178,0.999714,0.001118,0.202773,4,0.000160,0.507751,0.195126,1.451670,9.690086,0.991191,0.652002,0.066737,8.136328,0.069441,0,3.487533,0.845334,0.830374,stable,-0.002365,-0.001173,0.400000,0.400000,0.338318,0.195126,1.451670
13.800000,-0.177705,0.999736,-0.000915,0.183025,2,0.000160,0.579163,0.178427,1.450608,10.553985,0.990973,0.662413,0.054980,8.136328,0.022650,0,3.460444,0.845328,0.830928,stable,-0.002318,0.011014,0.400000,0.400000,0.324303,0.178427,1.450608
13.900000,-0.149548,0.999755,-0.002465,0.185075,2,0.000160,0.284084,0.180396,1.449925,10.170178,0.991070,0.646160,0.052359,8.136328,0.714115,0,3.433774,0.845859,0.831456,stable,-0.000304,0.034156,0.400000,0.400000,0.309334,0.180396,1.449925
14,-0.143868,0.999770,-0.001485,0.186973,3,0.000159,0.278345,0.180887,1.449501,9.914223,0.991135,0.658610,0.051085,8.136328,-2.950790,0,3.425901,0.845916,0.831744,stable,0.005253,0.022730,0.400000,0.400000,0.293459,0.180887,1.449501
14.100000,-0.071277,0.999782,0.001248,0.185037,2,0.000160,0.312724,0.178622,1.448847,9.830085,0.991156,0.660020,0.033291,7.925041,-0.057390,0,3.418065,0.846490,0.832019,stable,0.008405,-0.024886,0.400000,0.400000,0.276734,0.178622,1.448847
14.200000,-0.189854,0.999790,0.002429,0.185184,1,0.000161,0.290998,0.178803,1.447862,9.880385,0.991143,0.660253,0.059179,7.925041,0.343796,0,3.425901,0.846062,0.832300,stable,0.003538,-0.055640,0.400000,0.400000,0.259218,0.178803,1.447862
14.300000,-0.119771,0.999794,0.000919,0.167833,4,0.000160,0.501744,0.163473,1.446935,10.770650,0.990917,0.694343,0.041221,7.925041,-0.217265,0,3.418065,0.846058,0.832559,stable,-0.005818,-0.035992,0.400000,0.400000,0.240981,0.163473,1.446935
14.400000,-0.137450,0.999793,-0.000567,0.172222,4,0.000161,0.327300,0.167111,1.446387,10.474640,0.990993,0.685217,0.042966,7.925041,2.107459,0,3.412882,0.846767,0.832802,stable,-0.011060,0.001098,0.400000,0.400000,0.222096,0.167111,1.446387
14.500000,-0.083007,0.999789,0.000160,0.165212,4,0.000160,0.356836,0.160640,1.446006,9.820376,0.991158,0.683042,0.038618,7.925041,-1.744432,0,3.407714,0.846730,0.833059,stable,-0.009776,0.014295,0.400000,0.400000,0.202643,0.160640,1.446006
14.600000,-0.154236,0.999780,0.001000,0.168175,4,0.000160,0.504966,0.161778,1.445542,9.752682,0.991175,0.680853,0.054648,7.727820,0.295360,0,3.412882,0.846571,0.833302,stable,-0.006486,0.014394,0.400000,0.400000,0.182707,0.161778,1.445542
14.700000,-0.077307,0.999766,-0.000225,0.157455,4,0.000161,0.336305,0.151623,1.445166,10.007294,0.991112,0.698198,0.034717,7.727820,1.481297,0,3.407714,0.846732,0.833535,stable,-0.003508,0.027796,0.400000,0.400000,0.162379,0.151623,1.445166
14.800000,-0.140121,0.999747,-0.001678,0.157311,2,0.000162,0.409357,0.152458,1.445061,10.034132,0.991105,0.695789,0.046656,7.727820,-1.686609,0,3.412882,0.846701,0.833761,stable,0.001340,0.030241,0.400000,0.400000,0.141753,0.152458,1.445061
14.900000,-0.087214,0.999724,-0.001167,0.146575,4,0.000160,0.376023,0.142619,1.445078,9.881796,0.991143,0.712306,0.035984,7.727820,0.730516,0,3.407714,0.847175,0.833982,stable,0.006099,0.003164,0.400000,0.400000,0.120927,0.142619,1.445078
15,-0.096854,0.999696,-0.000065,0.149140,4,0.000160,0.335398,0.144150,1.445035,9.679234,0.991194,0.712866,0.033770,7.727820,-0.333336,0,3.412882,0.847011,0.834209,stable,0.006001,-0.020561,0.400000,0.400000,0.100000,0.144150,1.445035
15.100000,-0.052155,0.999663,-0.000267,0.144029,4,0.000159,0.352418,0.139003,1.445077,9.429883,0.991256,0.710128,0.032333,7.542889,-0.406255,0,3.407714,0.847601,0.834426,stable,0.002074,-0.012162,0.400000,0.400000,0.079073,0.139003,1.445077
15.200000,-0.117100,0.999625,-0.000495,0.142965,4,0.000161,0.279751,0.137665,1.445320,9.367624,0.991271,0.741393,0.045644,7.542889,0.170199,0,3.412882,0.847512,0.834655,stable,-0.000101,0.000763,0.400000,0.400000,0.058247,0.137665,1.445320
15.300000,-0.060425,0.999583,0.000993,0.132204,4,0.000161,0.383005,0.128259,1.445545,9.571244,0.991221,0.752750,0.028900,7.542889,-0.726671,0,3.407714,0.847835,0.834884,stable,0.000033,-0.013018,0.400000,0.400000,0.037621,0.128259,1.445545
15.400000,-0.116462,0.999535,0.002041,0.133261,4,0.000160,0.202282,0.128811,1.445645,9.524208,0.991232,0.744099,0.047063,7.542889,1.032541,0,3.412882,0.847882,0.835114,stable,-0.002077,-0.025814,0.400000,0.400000,0.017293,0.128811,1.445645
15.500000,-0.041201,0.999483,0.000311,0.127748,4,0.000161,0.361950,0.123022,1.445839,9.402458,0.991263,0.743396,0.023417,7.542889,-1.807230,0,3.407714,0.847991,0.835346,stable,-0.006046,-0.003487,0.400000,0.400000,0.001000,0.123022,1.445839
15.600000,-0.074692,0.999426,-0.001516,0.133154,4,0.000163,0.193773,0.127931,1.446396,9.462969,0.991248,0.753407,0.033971,7.366766,1.596687,0,3.412882,0.848331,0.835573,stable,-0.006006,0.024527,0.400000,0.400000,0.001000,0.127931,1.446396
15.700000,-0.071678,0.999364,-0.000695,0.127815,4,0.000162,0.291484,0.123910,1.447152,9.266589,0.991296,0.769768,0.033791,7.366766,-1.681779,0,3.418065,0.848225,0.835813,stable,-0.001437,0.014540,0.400000,0.400000,0.001000,0.123910,1.447152
15.800000,-0.090517,0.999299,0.000825,0.128781,4,0.000161,0.199928,0.124543,1.447795,9.028783,0.991355,0.772770,0.039075,7.366766,0.977112,0,3.425901,0.848291,0.836049,stable,0.001060,-0.005496,0.400000,0.400000,0.001000,0.124543,1.447795
15.900000,-0.045139,0.999228,0.000479,0.128734,2,0.000162,0.263696,0.124327,1.448415,8.966582,0.991370,0.762812,0.028585,7.366766,-0.915553,0,3.433774,0.848568,0.836284,stable,0.000064,-0.003818,0.400000,0.400000,0.001000,0.124327,1.448415
16,-0.074615,0.999154,-0.000171,0.132427,4,0.000161,0.148334,0.127250,1.449157,9.023189,0.991356,0.768897,0.038057,7.366766,0.637670,0,3.445930,0.848432,0.836522,stable,-0.000560,-0.007056,0.400000,0.400000,0.001000,0.127250,1.449157
16.100000,-0.080246,0.999076,0.000436,0.129606,2,0.000160,0.173207,0.125098,1.449901,8.978809,0.991367,0.739887,0.035483,7.200419,-1.153611,0,3.458172,0.848681,0.836759,stable,-0.001645,-0.014767,0.400000,0.400000,0.001000,0.125098,1.449901
16.200000,-0.082593,0.998994,0.000238,0.128107,2,0.000160,0.107898,0.124149,1.450706,8.835916,0.991402,0.734304,0.038264,7.200419,0.248729,0,3.472790,0.848460,0.837000,stable,-0.003870,0.005883,0.400000,0.400000,0.001000,0.124149,1.450706
16.300000,-0.076658,0.998909,-0.001059,0.130187,2,0.000160,0.223311,0.125362,1.451778,8.776055,0.991416,0.734433,0.031490,7.200419,-0.653097,0,3.487533,0.848643,0.837233,stable,-0.002531,0.028959,0.400000,0.400000,0.001000,0.125362,1.451778
16.400000,-0.033117,0.998820,-0.000662,0.130262,4,0.000161,0.196826,0.125423,1.452989,8.727088,0.991428,0.736305,0.022363,7.200419,1.154135,0,3.504338,0.848841,0.837466,stable,0.002407,0.010457,0.400000,0.400000,0.001000,0.125423,1.452989
16.500000,-0.108055,0.998729,0.000406,0.131391,4,0.000161,0.258554,0.126941,1.454115,8.731018,0.991427,0.750027,0.044644,7.200419,-0.264850,0,3.521307,0.848685,0.837703,stable,0.003859,-0.011741,0.400000,0.400000,0.001000,0.126941,1.454115
16.600000,-0.062270,0.998635,-0.000739,0.126275,4,0.000162,0.189115,0.122417,1.455374,8.993496,0.991363,0.718761,0.032196,7.043602,0.617281,0,3.504338,0.848702,0.837940,stable,0.001573,0.001354,0.400000,0.400000,0.001000,0.122417,1.455374
16.700000,-0.063010,0.998539,-0.001206,0.130630,2,0.000161,0.249936,0.125938,1.456904,8.880634,0.991391,0.689759,0.034868,7.043602,-0.694396,0,3.521307,0.848664,0.838172,stable,0.001635,0.000199,0.400000,0.400000,0.001000,0.125938,1.456904
16.800000,-0.088867,0.998442,0.001060,0.131793,2,0.000162,0.108969,0.126552,1.458359,8.613405,0.991456,0.699089,0.038066,7.043602,0.608212,0,3.524277,0.848589,0.838402,stable,0.001504,-0.027979,0.400000,0.400000,0.001000,0.126552,1.458359
16.900000,-0.063512,0.998342,0.001869,0.127941,2,0.000161,0.256498,0.123932,1.459588,8.571250,0.991466,0.692996,0.031694,7.043602,-1.409668,0,3.522399,0.848999,0.838630,stable,-0.003174,-0.019051,0.400000,0.400000,0.001000,0.123932,1.459588
17,-0.092178,0.998242,0.000160,0.130303,4,0.000160,0.144972,0.125864,1.461028,8.545188,0.991472,0.703914,0.038529,7.043602,1.475289,0,3.524823,0.848770,0.838864,stable,-0.005939,0.002616,0.400000,0.400000,0.001000,0.125864,1.461028
17.100000,-0.048092,0.998140,-0.000093,0.129618,2,0.000159,0.249259,0.124812,1.462629,8.491335,0.991485,0.698370,0.028892,6.895152,-1.115260,0,3.522399,0.848725,0.839093,stable,-0.004922,0.004914,0.400000,0.400000,0.001000,0.124812,1.462629
17.200000,-0.072743,0.998039,0.000054,0.131067,4,0.000161,0.110337,0.126442,1.464308,8.495418,0.991484,0.714056,0.032246,6.895152,1.042866,0,3.524823,0.848774,0.839316,stable,-0.003635,0.021082,0.400000,0.400000,0.001000,0.126442,1.464308
17.300000,-0.084173,0.997937,-0.000955,0.129004,2,0.000162,0.250721,0.124781,1.466205,8.425542,0.991501,0.727295,0.037295,6.895152,-1.389213,0,3.527251,0.849022,0.839543,stable,0.000140,0.021789,0.400000,0.400000,0.001000,0.124781,1.466205
17.400000,-0.065386,0.997836,-0.000121,0.128537,4,0.000165,0.264832,0.124304,1.468081,8.313229,0.991528,0.696313,0.034233,6.895152,1.403833,0,3.557935,0.849049,0.839773,stable,0.003651,-0.018608,0.400000,0.400000,0.001000,0.124304,1.468081
17.500000,-0.068499,0.997735,0.000997,0.131580,2,0.000161,0.223178,0.126274,1.469744,8.289590,0.991534,0.731526,0.034882,6.895152,0.141114,0,3.589157,0.848779,0.840002,stable,0.000276,-0.022950,0.400000,0.400000,0.001000,0.126274,1.469744
17.600000,-0.105018,0.997636,-0.000624,0.130142,2,0.000162,0.187188,0.125744,1.471632,8.227421,0.991549,0.732014,0.039921,6.753632,-0.416543,0,3.596643,0.848663,0.840224,stable,-0.003465,0.010110,0.400000,0.400000,0.001000,0.125744,1.471632
17.700000,-0.045722,0.997538,-0.000433,0.127523,4,0.000161,0.160934,0.123474,1.473751,8.224227,0.991549,0.709293,0.028440,6.753632,-0.359898,0,3.589157,0.849110,0.840442,stable,-0.001483,0.004957,0.400000,0.400000,0.001000,0.123474,1.473751
17.800000,-0.058161,0.997442,0.001146,0.132386,2,0.000160,0.249249,0.127384,1.475679,8.350247,0.991519,0.734554,0.032409,6.753632,-0.262541,0,3.596643,0.849161,0.840666,stable,-0.000533,0.006832,0.400000,0.400000,0.001000,0.127384,1.475679
17.900000,-0.113968,0.997349,-0.000656,0.130589,2,0.000160,0.077021,0.125921,1.477742,8.195721,0.991556,0.763118,0.043966,6.753632,0.883147,0,3.604161,0.848797,0.840894,stable,0.000626,0.023889,0.400000,0.400000,0.001000,0.125921,1.477742
18,-0.040522,0.997258,-0.001533,0.126231,2,0.000160,0.249463,0.122474,1.480108,8.211821,0.991552,0.779683,0.029378,6.753632,-1.722275,0,3.596643,0.848898,0.841113,stable,0.004429,0.000737,0.400000,0.400000,0.001000,0.122474,1.480108
18.100000,-0.056209,0.997171,-0.000068,0.132004,2,0.000162,0.204799,0.127259,1.482395,8.445296,0.991496,0.789890,0.034591,6.619260,1.724422,0,3.604161,0.848848,0.841330,stable,0.004105,-0.013447,0.400000,0.400000,0.001000,0.127259,1.482395
18.200000,-0.118998,0.997087,-0.000026,0.131845,1,0.000158,0.131357,0.126647,1.484756,8.185272,0.991559,0.806342,0.045979,6.619260,-0.446647,0,3.609870,0.848882,0.841548,stable,0.001519,-0.019150,0.400000,0.400000,0.001000,0.126647,1.484756
18.300000,-0.081946,0.997007,0.001060,0.126332,2,0.000160,0.258944,0.122496,1.487047,8.199216,0.991555,0.799515,0.036003,6.619260,-0.734421,0,3.604161,0.849149,0.841768,stable,-0.001732,-0.037734,0.400000,0.400000,0.001000,0.122496,1.487047
18.400000,-0.012024,0.996931,0.001721,0.130253,2,0.000160,0.185661,0.125659,1.489211,8.249103,0.991543,0.736939,0.015003,6.619260,1.275876,0,3.609870,0.848948,0.841989,stable,-0.007664,0.001943,0.400000,0.400000,0.001000,0.125659,1.489211
18.500000,-0.115571,0.996860,-0.000479,0.134119,4,0.000161,0.187232,0.129013,1.491737,8.213928,0.991552,0.816928,0.045371,6.619260,-0.732828,0,3.615597,0.848307,0.842203,stable,-0.006583,0.038591,0.400000,0.400000,0.001000,0.129013,1.491737
18.600000,-0.086866,0.996794,0.000031,0.126339,2,0.000160,0.285387,0.122336,1.494315,8.794672,0.991412,0.823269,0.036063,6.490741,0.015704,0,3.609870,0.848635,0.842410,stable,0.000319,0.006815,0.400000,0.400000,0.001000,0.122336,1.494315
