t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
63.400000,0.099104,0.992622,-0.000131,0.045660,0,0.000022,10.911494,0.029931,1.331014,201.377616,0.320027,0.862871,0.020697,6.205793,-113.095285,0.200000,5.997183,0.721396,0.735128,transitoire,-0.000251,0.017840,0.899923,0.899923,0.374240,0.029931,1.331014
63.500000,0.092965,0.991442,-0.000521,0.047130,0,0.000022,6.015112,0.035641,1.330549,200.995599,0.322407,0.870933,0.019272,6.282160,52.807261,0.200000,6.002172,0.721750,0.734852,transitoire,0.001205,0.016735,0.899990,0.899990,0.363320,0.035641,1.330549
63.600000,0.225255,0.990387,0.000353,0.102517,2,0.000022,5.519673,0.073533,1.330995,200.692439,0.324302,0.853702,0.042892,6.280074,-48.963813,0.200000,6.015350,0.721532,0.734557,transitoire,0.002498,0.040651,0.899994,0.899994,0.351335,0.073533,1.330995
63.700000,0.201766,0.989817,-0.000336,0.111273,4,0.000022,9.296249,0.064121,1.332335,200.483877,0.325609,0.881254,0.071438,6.313673,-4.954393,0.200000,6.002172,0.721999,0.734266,transitoire,0.005662,0.036777,0.899935,0.899935,0.338318,0.064121,1.332335
63.800000,-0.027793,0.989924,0.000067,0.015180,4,0.000022,35.629599,0.009660,1.334434,200.171119,0.327575,0.860997,0.016287,6.376748,37.765764,0.200000,5.997183,0.722977,0.733980,transitoire,0.008354,-0.005002,0.899812,0.899812,0.324303,0.009660,1.334434
63.900000,-0.057832,0.990647,0.003236,0.139326,4,0.000022,4.920059,0.103579,1.337025,200.353993,0.326425,0.847139,0.083229,6.645547,263.333497,0.200000,6.002172,0.721572,0.733685,transitoire,0.007532,-0.010329,0.899627,0.899627,0.309334,0.103579,1.337025
64,-0.021265,0.991674,0.000079,0.027546,1,0.000020,46.017480,0.012423,1.339995,199.886436,0.329369,0.847370,0.021831,6.674372,-307.095398,0.200000,6.015350,0.721581,0.733366,transitoire,0.006320,-0.003826,0.899378,0.899378,0.293459,0.012423,1.339995
64.100000,-0.125897,0.992522,0.004785,0.088379,4,0.000020,6.088812,0.056000,1.342872,199.573924,0.331344,0.850226,0.039996,6.979357,410.974203,0.200000,6.028587,0.721200,0.733048,transitoire,0.005694,-0.022655,0.899067,0.899067,0.276734,0.056000,1.342872
64.200000,0.043853,0.992728,-0.000233,0.024382,4,0.000022,27.282120,0.012029,1.345512,199.296270,0.333104,0.855653,0.018337,7.016899,-399.286674,0.200000,6.030922,0.721586,0.732730,transitoire,0.003577,0.007884,0.898692,0.898692,0.259218,0.012029,1.345512
64.300000,-0.161802,0.992063,0.000035,0.099606,4,0.000022,5.606638,0.064326,1.347639,199.320175,0.332952,0.858028,0.045496,7.218323,211.933084,0.200000,6.033259,0.721377,0.732409,transitoire,0.004035,-0.029211,0.898255,0.898255,0.240981,0.064326,1.347639
64.400000,0.031355,0.990669,0.000559,0.059469,4,0.000022,10.862066,0.038255,1.348954,199.324752,0.332923,0.839662,0.036708,7.251400,-216.754820,0.200000,6.030922,0.722174,0.732080,transitoire,0.001471,0.005639,0.897754,0.897754,0.222096,0.038255,1.348954
64.500000,0.132100,0.989045,-0.002072,0.065524,4,0.000022,8.770626,0.039485,1.349463,199.044736,0.334702,0.841177,0.037719,7.325021,52.554279,0.200000,6.033259,0.721644,0.731759,transitoire,0.001853,0.023733,0.897191,0.897191,0.202643,0.039485,1.349463
64.600000,0.069671,0.987842,-0.001241,0.037472,4,0.000022,12.433129,0.024446,1.349022,198.133111,0.340527,0.862616,0.019426,7.336141,-20.914406,0.200000,6.052447,0.722268,0.731440,transitoire,0.003681,0.012497,0.896565,0.896565,0.182707,0.024446,1.349022
64.700000,-0.037054,0.987566,0.000674,0.096649,4,0.000022,5.316283,0.066775,1.347639,198.024293,0.341226,0.856230,0.055003,7.421277,36.625033,0.200000,6.071758,0.721899,0.731116,transitoire,0.004507,-0.006746,0.895876,0.895876,0.162379,0.066775,1.347639
64.800000,0.095053,0.988351,-0.000060,0.037463,4,0.000022,15.401404,0.025371,1.345481,197.722283,0.343168,0.853963,0.016264,7.451509,-71.168463,0.200000,6.074600,0.721514,0.730788,transitoire,0.003736,0.017021,0.895125,0.895125,0.141753,0.025371,1.345481
64.900000,0.219624,0.989907,-0.002518,0.113089,2,0.000022,5.274367,0.092731,1.342846,197.749252,0.342994,0.844995,0.039140,7.558961,100.851209,0.200000,6.077444,0.722001,0.730458,transitoire,0.004927,0.039334,0.894311,0.894311,0.120927,0.092731,1.342846
65,0.111544,0.991674,-0.000247,0.068429,2,0.000022,10.898297,0.046060,1.339984,197.268281,0.346098,0.837389,0.036868,7.588428,-101.270367,0.200000,6.074600,0.723056,0.730150,transitoire,0.007862,0.019947,0.893436,0.893436,0.100000,0.046060,1.339984
65.100000,-0.016999,0.993071,0.000284,0.029458,1,0.000022,17.922942,0.015499,1.337026,197.339232,0.345639,0.850569,0.017496,7.613694,56.239304,0.200000,6.077444,0.722305,0.729852,transitoire,0.009083,-0.003035,0.892498,0.892498,0.079073,0.015499,1.337026
65.200000,0.239295,0.993711,-0.000146,0.082392,1,0.000022,5.813058,0.060441,1.334418,196.921563,0.348343,0.856323,0.047943,7.738934,70.246445,0.200000,6.093279,0.721947,0.729546,transitoire,0.008383,0.042733,0.891498,0.891498,0.058247,0.060441,1.334418
65.300000,-0.031217,0.993500,0.000370,0.034939,1,0.000022,14.208983,0.022646,1.332349,197.660391,0.343567,0.861501,0.017733,7.771355,-121.098838,0.200000,6.077444,0.722742,0.729237,transitoire,0.011421,-0.005567,0.890436,0.890436,0.037621,0.022646,1.332349
65.400000,0.189748,0.992622,0.000695,0.103421,4,0.000022,5.221706,0.082325,1.331038,197.790250,0.342730,0.862495,0.035929,7.867795,83.959247,0.200000,6.093279,0.722705,0.728937,transitoire,0.010400,0.033867,0.889312,0.889312,0.017293,0.082325,1.331038
65.500000,-0.045603,0.991442,0.000899,0.074094,4,0.000022,6.964361,0.059722,1.330563,197.153801,0.346838,0.850846,0.043318,7.895579,-89.872768,0.200000,6.077444,0.723381,0.728640,transitoire,0.012620,-0.008104,0.888128,0.888128,0.001000,0.059722,1.330563
65.600000,-0.099761,0.990387,0.001839,0.046036,1,0.000022,19.417156,0.020669,1.331003,196.696878,0.349802,0.844061,0.031094,7.888524,17.426546,0.200000,6.093279,0.723155,0.728343,transitoire,0.011333,-0.017730,0.886881,0.886881,0.001000,0.020669,1.331003
65.700000,-0.053550,0.989817,0.001010,0.067089,1,0.000022,7.402593,0.042898,1.332325,195.627383,0.356783,0.838484,0.018819,8.022766,124.527951,0.200000,6.109196,0.722582,0.728047,transitoire,0.009332,-0.009487,0.885574,0.885574,0.001000,0.042898,1.332325
65.800000,-0.062366,0.989924,-0.001228,0.076082,4,0.000021,6.164118,0.050565,1.334404,195.373717,0.358448,0.844562,0.030909,8.065576,-120.145627,0.200000,6.119736,0.722519,0.727766,transitoire,0.008098,-0.011065,0.884206,0.884206,0.001000,0.050565,1.334404
65.900000,-0.017060,0.990647,0.000652,0.072911,4,0.000021,8.338014,0.048453,1.336967,195.013713,0.360817,0.846181,0.033882,8.098664,-12.384756,0.200000,6.130313,0.722416,0.727512,transitoire,0.006798,-0.003027,0.882777,0.882777,0.001000,0.048453,1.336967
66,-0.075603,0.991674,-0.001192,0.062418,4,0.000022,10.702662,0.037740,1.339937,194.722264,0.362740,0.838841,0.035955,8.147996,21.738967,0.200000,6.159109,0.721663,0.727270,transitoire,0.006213,-0.013369,0.881288,0.881288,0.001000,0.037740,1.339937
66.100000,0.017193,0.992522,-0.001329,0.063424,1,0.000021,9.333211,0.038132,1.342825,194.479340,0.364346,0.843301,0.016485,8.167204,23.646481,0.200000,6.188177,0.720119,0.727033,transitoire,0.004821,0.003025,0.879738,0.879738,0.001000,0.038132,1.342825
66.200000,0.145252,0.992728,-0.001928,0.057601,0,0.000022,4.853108,0.046958,1.345522,194.246179,0.365890,0.808584,0.038858,8.223601,-13.694510,0.200000,6.209951,0.718725,0.726779,transitoire,0.004825,0.025533,0.878129,0.878129,0.001000,0.046958,1.345522
66.300000,0.005663,0.992063,0.000574,0.011780,1,0.000022,23.361351,0.008558,1.347633,193.932281,0.367973,0.813010,0.008970,8.246109,-44.801031,0.200000,6.188177,0.719462,0.726504,transitoire,0.006649,0.000993,0.876460,0.876460,0.001000,0.008558,1.347633
66.400000,-0.147999,0.990669,-0.001425,0.098874,1,0.000022,4.540186,0.090132,1.349002,194.095663,0.366888,0.809649,0.033537,8.407453,185.082425,0.200000,6.209951,0.719204,0.726234,transitoire,0.006397,-0.025933,0.874731,0.874731,0.001000,0.090132,1.349002
66.500000,0.201565,0.989045,-0.000132,0.088557,2,0.000022,5.908344,0.064712,1.349486,193.631288,0.369975,0.818550,0.049386,8.427153,-188.211650,0.200000,6.188177,0.719946,0.725955,transitoire,0.003979,0.035310,0.872943,0.872943,0.001000,0.064712,1.349486
66.600000,-0.115751,0.987842,0.001211,0.063197,4,0.000022,13.617322,0.037084,1.349028,195.168357,0.359799,0.802041,0.027176,8.408356,13.681578,0.200000,6.159109,0.719898,0.725680,transitoire,0.006637,-0.020180,0.871097,0.871097,0.001000,0.037084,1.349028
66.700000,-0.143347,0.987566,0.002939,0.076889,4,0.000023,8.692198,0.049229,1.347643,195.416072,0.358170,0.822772,0.032375,8.494338,77.089784,0.200000,6.188177,0.719449,0.725423,transitoire,0.004672,-0.024936,0.869191,0.869191,0.001000,0.049229,1.347643
66.800000,0.024329,0.988351,0.000804,0.064711,4,0.000023,10.859719,0.041320,1.345551,193.413937,0.371424,0.851862,0.009089,8.543308,-49.251241,0.200000,6.159109,0.719406,0.725178,transitoire,0.002421,0.004220,0.867228,0.867228,0.001000,0.041320,1.345551
66.900000,-0.001812,0.989907,-0.000188,0.094539,4,0.000023,3.695132,0.082513,1.342887,193.388707,0.371592,0.849379,0.033393,8.607186,21.675216,0.200000,6.188177,0.719010,0.724947,transitoire,0.002642,-0.000314,0.865206,0.865206,0.001000,0.082513,1.342887
67,-0.020788,0.991674,-0.000004,0.044356,4,0.000022,14.303557,0.021398,1.339984,192.922434,0.374709,0.850343,0.009499,8.617119,-71.645875,0.200000,6.209951,0.718871,0.724717,transitoire,0.002484,-0.003589,0.863127,0.863127,0.001000,0.021398,1.339984
67.100000,-0.025912,0.993071,0.001068,0.090843,4,0.000022,4.045702,0.082230,1.337029,192.522758,0.377388,0.858726,0.052214,8.659241,106.084248,0.200000,6.231878,0.718360,0.724499,transitoire,0.002070,-0.004412,0.860991,0.860991,0.001000,0.082230,1.337029
67.200000,-0.000135,0.993711,0.000212,0.032266,4,0.000022,18.071039,0.018734,1.334398,192.233481,0.379332,0.857861,0.008875,8.671556,-102.578546,0.200000,6.245390,0.718309,0.724301,transitoire,0.001609,-0.000023,0.858797,0.858797,0.001000,0.018734,1.334398
67.300000,-0.046808,0.993500,0.001677,0.101341,4,0.000022,4.995304,0.093091,1.332329,191.958860,0.381181,0.859268,0.025622,8.787199,140.253372,0.200000,6.258961,0.718044,0.724101,transitoire,0.001527,-0.008032,0.856547,0.856547,0.001000,0.093091,1.332329
67.400000,0.121124,0.992622,0.000001,0.071175,1,0.000022,5.687678,0.049685,1.331002,191.696662,0.382950,0.860011,0.020923,8.805836,-130.757356,0.200000,6.261649,0.717965,0.723899,transitoire,0.000801,0.020702,0.854240,0.854240,0.001000,0.049685,1.331002
67.500000,0.137626,0.991442,-0.000434,0.074243,4,0.000022,7.023247,0.053222,1.330563,191.678024,0.383075,0.859509,0.026084,8.828888,6.923742,0.200000,6.264339,0.717755,0.723698,transitoire,0.002436,0.023458,0.851878,0.851878,0.001000,0.053222,1.330563
67.600000,0.026856,0.990387,0.000514,0.038424,2,0.000022,13.726485,0.025485,1.331001,191.238513,0.386047,0.861330,0.019629,8.815612,13.355691,0.200000,6.261649,0.718295,0.723512,transitoire,0.004212,0.004564,0.849460,0.849460,0.001000,0.025485,1.331001
67.700000,-0.024348,0.989817,-0.000102,0.059872,3,0.000022,7.205057,0.044585,1.332312,191.118578,0.386860,0.880537,0.017575,8.896895,67.032381,0.200000,6.264339,0.717979,0.723337,transitoire,0.004370,-0.004129,0.846986,0.846986,0.001000,0.044585,1.332312
67.800000,-0.104486,0.989924,-0.000604,0.071941,4,0.000022,4.688065,0.062960,1.334398,190.749216,0.389366,0.884375,0.031578,8.929841,-65.214286,0.200000,6.284782,0.717060,0.723157,transitoire,0.003818,-0.017670,0.844458,0.844458,0.001000,0.062960,1.334398
67.900000,0.142610,0.990647,0.000271,0.076966,2,0.000022,6.988916,0.049755,1.337035,190.459375,0.391337,0.888890,0.023801,8.944103,-25.169912,0.200000,6.305358,0.717565,0.722972,transitoire,0.002197,0.024031,0.841876,0.841876,0.001000,0.049755,1.337035
68,0.081819,0.991674,0.000312,0.062158,4,0.000022,9.816404,0.046582,1.339945,191.026832,0.387482,0.897521,0.036418,8.975237,23.008511,0.200000,6.284782,0.717328,0.722801,transitoire,0.004031,0.013747,0.839240,0.839240,0.001000,0.046582,1.339945
68.100000,0.046125,0.992522,0.000489,0.036249,3,0.000022,15.173682,0.022698,1.342874,190.513004,0.390972,0.920395,0.015973,8.981377,28.274876,0.200000,6.305358,0.717719,0.722633,transitoire,0.004942,0.007720,0.836550,0.836550,0.001000,0.022698,1.342874
68.200000,-0.119252,0.992728,0.000565,0.066245,1,0.000022,6.830697,0.052701,1.345547,189.937042,0.394897,0.921867,0.032176,9.071590,53.572782,0.200000,6.313003,0.717866,0.722474,transitoire,0.005319,-0.019909,0.833807,0.833807,0.001000,0.052701,1.345547
68.300000,-0.000378,0.992063,0.000704,0.064928,2,0.000022,9.311380,0.042726,1.347681,189.844144,0.395532,0.924639,0.017197,9.100470,-83.429857,0.200000,6.320666,0.718463,0.722324,transitoire,0.003443,-0.000066,0.831011,0.831011,0.001000,0.042726,1.347681
68.400000,-0.090347,0.990669,0.001807,0.076282,2,0.000022,5.871125,0.061325,1.349000,189.928624,0.394955,0.927394,0.042425,9.146883,24.806836,0.200000,6.358627,0.718078,0.722177,transitoire,0.003265,-0.014984,0.828163,0.828163,0.001000,0.061325,1.349000
68.500000,-0.096748,0.989045,0.000472,0.045949,4,0.000022,17.529859,0.022708,1.349443,189.404774,0.398537,0.924189,0.024040,9.168145,-34.402555,0.200000,6.397047,0.718025,0.722025,transitoire,0.001890,-0.015997,0.825263,0.825263,0.001000,0.022708,1.349443
68.600000,0.071876,0.987842,-0.001489,0.079869,4,0.000022,6.328307,0.069562,1.348995,188.983239,0.401427,0.907728,0.023185,9.228737,116.587340,0.200000,6.401461,0.718048,0.721897,transitoire,0.000501,0.011827,0.822311,0.822311,0.001000,0.069562,1.348995
68.700000,-0.165319,0.987566,0.000150,0.076038,2,0.000022,11.042453,0.042563,1.347621,188.978921,0.401457,0.913459,0.033579,9.252215,-112.015520,0.200000,6.405882,0.717134,0.721769,transitoire,0.001433,-0.027222,0.819309,0.819309,0.001000,0.042563,1.347621
68.800000,0.110315,0.988351,0.000234,0.085933,2,0.000022,6.711928,0.071911,1.345507,189.387923,0.398652,0.882438,0.024599,9.309625,47.141464,0.200000,6.401461,0.716917,0.721632,transitoire,-0.000841,0.018019,0.816257,0.816257,0.001000,0.071911,1.345507
68.900000,0.134472,0.989907,0.000295,0.074293,2,0.000022,6.706724,0.054054,1.342901,189.463551,0.398134,0.883312,0.026377,9.335487,-43.305245,0.200000,6.405882,0.717409,0.721512,transitoire,0.000659,0.021892,0.813154,0.813154,0.001000,0.054054,1.342901
69,0.097076,0.991674,0.000923,0.073210,2,0.000022,7.836151,0.054567,1.339975,188.243583,0.406516,0.871569,0.024398,9.361026,-0.052047,0.200000,6.401461,0.717865,0.721394,transitoire,0.002397,0.015738,0.810002,0.810002,0.001000,0.054567,1.339975
69.100000,-0.065770,0.993071,0.000772,0.089148,2,0.000022,6.792695,0.060791,1.337045,187.885277,0.408988,0.883844,0.019436,9.350055,11.294273,0.200000,6.405882,0.718317,0.721285,transitoire,0.003550,-0.010624,0.806801,0.806801,0.001000,0.060791,1.337045
69.200000,0.037843,0.993711,0.000140,0.065529,2,0.000022,6.548090,0.057604,1.334406,187.843466,0.409277,0.883687,0.026283,9.375683,-10.434565,0.200000,6.413907,0.717959,0.721185,transitoire,0.002513,0.006079,0.803552,0.803552,0.001000,0.057604,1.334406
69.300000,-0.066636,0.993500,0.000165,0.071862,2,0.000022,8.368414,0.043810,1.332342,187.835572,0.409331,0.883829,0.015050,9.399099,-2.446048,0.200000,6.421952,0.717923,0.721089,transitoire,0.002880,-0.010671,0.800254,0.800254,0.001000,0.043810,1.332342
69.400000,-0.073627,0.992622,-0.000423,0.078834,2,0.000022,6.161996,0.067145,1.330988,187.371680,0.412540,0.884176,0.027976,9.435242,18.203245,0.200000,6.437780,0.717356,0.720998,transitoire,0.001872,-0.011740,0.796910,0.796910,0.001000,0.067145,1.330988
69.500000,-0.014104,0.991442,0.000173,0.051508,1,0.000023,16.753621,0.026001,1.330577,186.963464,0.415369,0.874015,0.008212,9.453946,-22.064183,0.200000,6.453687,0.717608,0.720909,transitoire,0.000829,-0.002238,0.793518,0.793518,0.001000,0.026001,1.330577
69.600000,-0.188593,0.990387,0.000755,0.108937,4,0.000022,3.687519,0.097322,1.331004,186.726605,0.417013,0.879823,0.053135,9.506087,105.916246,0.200000,6.475928,0.716905,0.720819,transitoire,0.000606,-0.029834,0.790080,0.790080,0.017293,0.097322,1.331004
69.700000,0.000101,0.989817,0.000093,0.000182,2,0.000022,48.642215,0.000092,1.332330,186.735157,0.416954,0.831705,0.011551,9.506871,-130.661015,0.200000,6.453687,0.717613,0.720735,transitoire,-0.001838,0.000016,0.786596,0.786596,0.037621,0.000092,1.332330
69.800000,0.145932,0.989924,0.001876,0.068997,4,0.000022,5.023515,0.067721,1.334404,186.817483,0.416382,0.832672,0.043562,9.828033,449.546962,0.200000,6.475928,0.717393,0.720652,transitoire,-0.001744,0.022868,0.783067,0.783067,0.058247,0.067721,1.334404
69.900000,0.001065,0.990647,-0.000002,0.001999,4,0.000022,33.367950,0.001050,1.337026,186.118996,0.421240,0.839984,0.011862,9.837576,-436.187004,0.200000,6.453687,0.717696,0.720573,transitoire,0.000193,0.000166,0.779494,0.779494,0.079073,0.001050,1.337026
70,-0.241593,0.991674,0.001401,0.076868,1,0.000024,4.963727,0.074518,1.339942,186.427105,0.419095,0.837317,0.040046,10.049525,283.444355,0.200000,6.475928,0.716394,0.720502,transitoire,0.000197,-0.037519,0.775876,0.775876,0.100000,0.074518,1.339942
70.100000,0.036426,0.992522,0.000004,0.032935,1,0.000020,20.167242,0.015083,1.342872,186.221620,0.420525,0.834838,0.017052,10.013455,-284.042235,0.200000,6.453687,0.717169,0.720435,transitoire,-0.002849,0.005627,0.772214,0.772214,0.120927,0.015083,1.342872
70.200000,-0.013143,0.992728,0.000206,0.072240,4,0.000021,6.139775,0.063120,1.345518,187.469046,0.411866,0.827897,0.033867,10.129010,152.035155,0.200000,6.475928,0.717285,0.720366,transitoire,-0.002251,-0.002042,0.768510,0.768510,0.141753,0.063120,1.345518
70.300000,-0.054357,0.992063,-0.000300,0.072802,4,0.000022,8.136296,0.044972,1.347581,186.184783,0.420782,0.831552,0.042565,10.144759,-140.274669,0.200000,6.498322,0.715937,0.720295,transitoire,-0.002304,-0.008375,0.764763,0.764763,0.162379,0.044972,1.347581
70.400000,-0.337537,0.990669,-0.001317,0.102291,4,0.000022,7.924345,0.077041,1.348931,185.623666,0.424694,0.830789,0.048651,10.173770,19.965209,0.200000,6.506217,0.716075,0.720213,transitoire,-0.002866,-0.051517,0.760974,0.760974,0.182707,0.077041,1.348931
70.500000,0.207964,0.989045,-0.002025,0.077619,4,0.000022,13.045074,0.047967,1.349421,185.951161,0.422409,0.880734,0.038463,10.200964,-2.119511,0.200000,6.498322,0.716956,0.720145,transitoire,-0.006890,0.031572,0.757145,0.757145,0.202643,0.047967,1.349421
70.600000,0.200119,0.987842,-0.000639,0.093916,4,0.000022,8.800615,0.063391,1.349008,189.586880,0.397290,0.890128,0.040549,10.220993,51.207292,0.200000,6.475928,0.717923,0.720090,transitoire,-0.003992,0.030296,0.753274,0.753274,0.222096,0.063391,1.349008
70.700000,-0.050584,0.987566,0.000709,0.070041,4,0.000022,8.527091,0.054199,1.347697,186.938320,0.415544,0.872867,0.011536,10.252778,-42.444590,0.200000,6.453687,0.718521,0.720052,transitoire,-0.001341,-0.007582,0.749364,0.749364,0.240981,0.054199,1.347697
70.800000,0.108226,0.988351,0.001618,0.111484,4,0.000022,3.248852,0.102332,1.345532,186.924190,0.415642,0.872931,0.050920,10.282006,-2.735245,0.200000,6.475928,0.718503,0.720017,transitoire,-0.001887,0.016229,0.745414,0.745414,0.259218,0.102332,1.345532
70.900000,-0.008004,0.989907,0.000123,0.007123,4,0.000022,48.800607,0.004805,1.342872,186.734795,0.416957,0.866593,0.010930,10.282006,-52.782394,0.200000,6.498322,0.718776,0.719980,transitoire,-0.000480,-0.001187,0.741425,0.741425,0.276734,0.004805,1.342872
71,0.036667,0.991674,0.001128,0.112489,1,0.000022,4.809229,0.104902,1.339944,185.953293,0.422395,0.866597,0.048138,10.594701,455.517551,0.200000,6.506217,0.718722,0.719958,transitoire,-0.000552,0.005415,0.737399,0.737399,0.293459,0.104902,1.339944
71.100000,-0.147474,0.993071,0.000025,0.100695,1,0.000022,13.172390,0.045087,1.337025,185.502263,0.425542,0.875930,0.029191,10.554243,-439.913780,0.200000,6.514131,0.718490,0.719937,transitoire,-0.000086,-0.021726,0.733334,0.733334,0.309334,0.045087,1.337025
