t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.061227,0.992393,0.001260,0.156225,4,0.000150,0.330241,0.150991,1.349083,3.240396,0.992663,0.801531,0.028753,10.644013,2.179181,0,3.223507,0.827102,0.848177,stable,-0.007187,0.011971,0.400010,0.400010,0.141753,0.150991,1.349083
10.300000,-0.138504,0.991886,-0.000818,0.165702,4,0.000146,0.378468,0.159484,1.349301,3.261654,0.992658,0.802768,0.048800,10.644013,-0.435675,0,3.313734,0.827889,0.846448,stable,-0.004532,0.021284,0.400008,0.400008,0.162379,0.159484,1.349301
10.400000,-0.039936,0.990695,-0.000914,0.163898,4,0.000140,0.288150,0.157803,1.348618,3.611105,0.992585,0.834156,0.027403,10.644013,0.482272,0,3.223507,0.829033,0.844727,stable,-0.000635,0.004267,0.400006,0.400006,0.182707,0.157803,1.348618
10.500000,-0.088890,0.989342,-0.000665,0.176353,4,0.000148,0.367581,0.170107,1.347022,4.028155,0.992497,0.830744,0.039591,10.644013,-0.903181,0,3.313734,0.829600,0.843018,stable,0.000119,-0.008327,0.400005,0.400005,0.202643,0.170107,1.347022
10.600000,-0.092998,0.988433,-0.001409,0.172677,4,0.000139,0.246481,0.167463,1.344831,3.608718,0.992586,0.826710,0.039902,10.267087,0.794313,0,3.223507,0.830588,0.841314,stable,-0.001240,0.004624,0.400004,0.400004,0.222096,0.167463,1.344831
10.700000,-0.156031,0.988383,-0.001215,0.178003,4,0.000136,0.355535,0.172006,1.342360,3.088913,0.992694,0.834041,0.054757,10.267087,-1.210995,0,3.138064,0.831599,0.839619,stable,-0.000368,0.018495,0.400003,0.400003,0.240981,0.172006,1.342360
10.800000,-0.119835,0.989247,0.000784,0.176160,4,0.000137,0.245880,0.170970,1.339592,3.179264,0.992675,0.805046,0.041392,10.267087,1.090533,0,3.116027,0.832715,0.837935,stable,0.002661,0.009805,0.400002,0.400002,0.259218,0.170970,1.339592
10.900000,-0.083032,0.990726,0.002319,0.186143,1,0.000138,0.276808,0.180571,1.336669,3.383481,0.992633,0.819923,0.035449,10.267087,-1.096551,0,3.094298,0.833838,0.836263,stable,0.003982,-0.010335,0.400002,0.400002,0.276734,0.180571,1.336669
11,-0.189147,0.992322,0.001837,0.195163,4,0.000146,0.306002,0.188139,1.333921,3.189186,0.992673,0.817401,0.059822,10.267087,0.309284,0,3.087368,0.834756,0.834601,stable,0.001911,-0.017447,0.400002,0.400002,0.293459,0.188139,1.333921
11.100000,-0.161752,0.993534,-0.000106,0.187510,4,0.000152,0.306460,0.181247,1.331766,4.016490,0.992499,0.817094,0.047008,9.918322,0.291942,0,3.080469,0.835598,0.832949,stable,-0.001103,0.008143,0.400001,0.400001,0.309334,0.181247,1.331766
11.200000,-0.204412,0.994015,-0.001914,0.195968,4,0.000156,0.421185,0.189665,1.330640,3.696458,0.992567,0.823989,0.056406,9.918322,0.004582,0,3.047077,0.836129,0.831305,stable,0.000325,0.045667,0.400001,0.400001,0.324303,0.189665,1.330640
11.300000,-0.206747,0.993658,-0.001460,0.195531,4,0.000158,0.197746,0.189503,1.330699,3.309127,0.992648,0.794157,0.047755,9.918322,1.147247,0,3.014401,0.836585,0.829666,stable,0.007681,0.050450,0.400001,0.400001,0.338318,0.189503,1.330699
11.400000,-0.095427,0.992598,0.000649,0.202944,1,0.000161,0.221142,0.196121,1.331518,3.217586,0.992667,0.780471,0.029190,9.918322,-2.234394,0,3.012872,0.836930,0.828032,stable,0.015076,0.003318,0.400001,0.400001,0.351335,0.196121,1.331518
11.500000,-0.173095,0.991176,0.001435,0.212540,3,0.000142,0.268294,0.205647,1.332816,3.893082,0.992526,0.785088,0.056136,9.918322,0.233957,0,3.011343,0.837373,0.826401,stable,0.014105,-0.031525,0.400001,0.400001,0.363320,0.205647,1.332816
11.600000,-0.151807,0.989847,-0.000069,0.202909,1,0.000146,0.266088,0.195871,1.334900,4.377458,0.992422,0.750155,0.066091,9.597472,0.471528,0,2.954935,0.837466,0.824775,stable,0.007594,-0.010230,0.400000,0.400000,0.374240,0.195871,1.334900
11.700000,-0.091799,0.989051,-0.000778,0.198738,2,0.000138,0.390256,0.193464,1.337734,3.569526,0.992594,0.746878,0.048072,9.597472,-0.022063,0,2.900602,0.838061,0.823149,stable,0.005180,0.002499,0.400000,0.400000,0.384069,0.193464,1.337734
11.800000,-0.327273,0.989055,0.000705,0.204871,2,0.000137,0.523071,0.198727,1.340569,3.538053,0.992600,0.740291,0.090239,9.597472,1.241685,0,2.891651,0.838265,0.821530,transitoire,0.005066,0.003896,0.400000,0.400000,0.392784,0.198727,1.340569
11.900000,-0.160875,0.989824,0.000225,0.181971,4,0.000136,0.698807,0.178517,1.343213,6.759371,0.991893,0.785592,0.056435,9.597472,1.328140,0,4.172954,0.837319,0.819913,transitoire,0.005190,0.022915,0.400000,0.400000,0.400369,0.178517,1.343213
12,-0.110683,0.990999,-0.001866,0.208185,4,0.000138,0.607485,0.202738,1.345944,8.141659,0.991569,0.780256,0.041806,9.597472,1.757366,0,4.136761,0.837392,0.818286,transitoire,0.008378,0.008083,0.400000,0.400000,0.406809,0.202738,1.345944
12.100000,-0.166011,0.992025,-0.000404,0.218355,2,0.000138,0.498839,0.211386,1.347942,4.673010,0.992358,0.736811,0.050466,9.301922,-0.913217,0,4.101191,0.837527,0.819122,stable,0.008848,-0.039812,0.400000,0.400000,0.412092,0.211386,1.347942
12.200000,-0.141075,0.992393,0.000079,0.214126,1,0.000136,0.307056,0.206471,1.349036,5.004326,0.992286,0.728027,0.044902,9.301922,-1.086467,0,4.075416,0.837554,0.819904,stable,0.001522,-0.020152,0.400000,0.400000,0.416209,0.206471,1.349036
12.300000,-0.243845,0.991886,-0.001169,0.218869,4,0.000136,0.366815,0.212119,1.349549,4.652679,0.992363,0.710059,0.065821,9.301922,-1.917827,0,4.049963,0.837541,0.820664,stable,-0.001891,0.030460,0.400000,0.400000,0.419154,0.212119,1.349549
12.400000,-0.174495,0.990695,0.000334,0.209271,4,0.000137,0.559520,0.202731,1.349293,4.969444,0.992294,0.711273,0.050609,9.301922,0.597589,0,4.019405,0.837286,0.821420,transitoire,0.003227,0.034292,0.400000,0.400000,0.420923,0.202731,1.349293
12.500000,-0.253693,0.989342,0.002795,0.221335,4,0.000136,0.288925,0.213581,1.347563,5.280961,0.992226,0.685259,0.060334,9.301922,1.927052,0,3.989305,0.837474,0.822140,stable,0.008452,0.014445,0.400000,0.400000,0.421513,0.213581,1.347563
12.600000,-0.255859,0.988433,0.001443,0.209900,4,0.000136,0.506169,0.203920,1.344791,4.956185,0.992297,0.704580,0.057956,9.027617,-2.705949,0,3.975653,0.837195,0.822817,stable,0.009944,0.007997,0.400000,0.400000,0.420923,0.203920,1.344791
12.700000,-0.212890,0.988383,-0.001419,0.214556,4,0.000136,0.206161,0.207857,1.341917,4.542586,0.992387,0.692728,0.044462,9.027617,2.172442,0,3.962094,0.837419,0.823459,stable,0.010244,0.020308,0.400000,0.400000,0.419154,0.207857,1.341917
12.800000,-0.224317,0.989247,-0.002251,0.221764,4,0.000145,0.264628,0.213786,1.339080,4.578456,0.992379,0.701303,0.041855,9.027617,-3.000088,0,3.951779,0.837613,0.824083,stable,0.012505,0.040553,0.400000,0.400000,0.416209,0.213786,1.339080
12.900000,-0.136996,0.990726,-0.001497,0.217735,4,0.000138,0.445358,0.210308,1.336467,4.507948,0.992394,0.677825,0.036897,9.027617,0.584671,0,3.941518,0.837958,0.824678,stable,0.017816,0.039294,0.400000,0.400000,0.412092,0.210308,1.336467
13,-0.212844,0.992322,0.000190,0.223884,4,0.000137,0.266216,0.216158,1.334083,4.681842,0.992357,0.662275,0.054596,9.027617,1.807303,0,3.940356,0.838517,0.825256,stable,0.022392,0.023797,0.400000,0.400000,0.406809,0.216158,1.334083
13.100000,-0.301344,0.993534,0.000842,0.214138,1,0.000135,0.277073,0.205614,1.332177,5.118695,0.992261,0.638750,0.061265,8.772314,-1.791417,0,3.939195,0.838504,0.825593,stable,0.024003,0.004733,0.400000,0.400000,0.400369,0.205614,1.332177
13.200000,-0.135540,0.994015,0.000612,0.204514,4,0.000135,0.342759,0.196978,1.330873,4.777995,0.992336,0.658964,0.031859,8.772314,0.108563,0,3.895350,0.838073,0.825909,stable,0.022369,0.009181,0.400000,0.400000,0.392784,0.196978,1.330873
13.300000,-0.178474,0.993658,-0.000421,0.218412,4,0.000135,0.383192,0.210642,1.330594,6.939301,0.991851,0.655850,0.053101,8.772314,0.656869,0,3.852470,0.838002,0.826205,stable,0.021618,0.024324,0.400000,0.400000,0.384069,0.210642,1.330594
13.400000,-0.081217,0.992598,-0.000271,0.204594,4,0.000134,0.535843,0.197250,1.331240,5.879799,0.992093,0.651585,0.051219,8.772314,0.404328,0,3.801554,0.838008,0.826485,stable,0.023391,0.023138,0.400000,0.400000,0.374240,0.197250,1.331240
13.500000,-0.184669,0.991176,0.000036,0.201340,4,0.000133,0.568469,0.195772,1.332555,5.291835,0.992223,0.647457,0.070909,8.772314,1.526508,0,3.852470,0.837665,0.826745,stable,0.024796,0.003409,0.400000,0.400000,0.363320,0.195772,1.332555
13.600000,-0.127941,0.989847,-0.001254,0.177213,2,0.000135,0.644308,0.174464,1.334654,5.995267,0.992067,0.677171,0.058037,8.535078,0.326262,0,3.801554,0.838812,0.826984,transitoire,0.022868,0.011786,0.400000,0.400000,0.351335,0.174464,1.334654
13.700000,-0.168314,0.989051,-0.002270,0.184540,4,0.000136,0.669858,0.178374,1.337663,5.493050,0.992179,0.662738,0.067871,8.535078,0.758390,0,3.751966,0.838697,0.827251,transitoire,0.022488,-0.000153,0.400000,0.400000,0.338318,0.178374,1.337663
13.800000,-0.195546,0.989055,0.000326,0.176104,4,0.000134,0.496146,0.172323,1.340878,5.104587,0.992264,0.679391,0.075953,8.535078,0.255501,0,3.748999,0.838925,0.827498,stable,0.020215,-0.055739,0.400000,0.400000,0.324303,0.172323,1.340878
13.900000,-0.081822,0.989824,0.002257,0.176289,2,0.000135,0.587662,0.171919,1.343520,4.922610,0.992304,0.664630,0.044722,8.535078,-1.737125,0,3.746037,0.838999,0.827737,stable,0.009175,-0.035548,0.400000,0.400000,0.309334,0.171919,1.343520
14,-0.129800,0.990999,0.000084,0.193408,2,0.000135,0.424737,0.186661,1.346082,5.616471,0.992151,0.666008,0.040326,8.535078,0.915157,0,3.748999,0.838805,0.827962,stable,0.002505,0.027918,0.400000,0.400000,0.293459,0.186661,1.346082
14.100000,-0.194168,0.992025,-0.000013,0.187428,4,0.000139,0.347511,0.180897,1.348230,5.535593,0.992169,0.666285,0.051690,8.312870,-1.629243,0,3.746037,0.838709,0.828175,stable,0.006772,0.035376,0.400000,0.400000,0.276734,0.180897,1.348230
14.200000,-0.171223,0.992393,0.001345,0.181462,4,0.000137,0.479700,0.174904,1.349187,5.236575,0.992235,0.699430,0.039591,8.312870,-0.772260,0,3.726850,0.839055,0.828372,stable,0.011819,0.021390,0.400000,0.400000,0.259218,0.174904,1.349187
14.300000,-0.085023,0.991886,-0.000431,0.179870,4,0.000137,0.270573,0.174062,1.349348,5.324268,0.992216,0.719878,0.026658,8.312870,1.321888,0,3.707857,0.839262,0.828566,stable,0.014098,0.025907,0.400000,0.400000,0.240981,0.174062,1.349348
14.400000,-0.154577,0.990695,-0.001246,0.180696,4,0.000139,0.094299,0.174410,1.348805,5.523087,0.992172,0.714977,0.046042,8.312870,-2.091266,0,3.726850,0.839603,0.828754,stable,0.016880,0.013053,0.400000,0.400000,0.222096,0.174410,1.348805
14.500000,-0.107195,0.989342,0.000051,0.170864,1,0.000140,0.310284,0.164395,1.347272,5.916617,0.992084,0.728469,0.037004,8.312870,-1.762745,0,3.707857,0.839658,0.828949,stable,0.017304,-0.004346,0.400000,0.400000,0.202643,0.164395,1.347272
14.600000,-0.140408,0.988433,0.000327,0.169161,1,0.000137,0.211064,0.162869,1.344936,5.533888,0.992170,0.730689,0.043168,8.104489,2.159852,0,3.704397,0.839687,0.829133,stable,0.014870,-0.006152,0.400000,0.400000,0.182707,0.162869,1.344936
14.700000,-0.085660,0.988383,-0.000471,0.161244,4,0.000137,0.257187,0.155680,1.342181,5.357900,0.992209,0.734967,0.032765,8.104489,-0.992201,0,3.700943,0.839801,0.829311,stable,0.012388,0.012148,0.400000,0.400000,0.162379,0.155680,1.342181
14.800000,-0.056826,0.989247,-0.000745,0.161848,4,0.000138,0.255605,0.155824,1.339333,5.379550,0.992204,0.743790,0.027145,8.104489,0.461233,0,3.704397,0.840152,0.829482,stable,0.013114,0.030326,0.400000,0.400000,0.141753,0.155824,1.339333
14.900000,-0.080905,0.990726,0.000082,0.157186,4,0.000138,0.149538,0.151611,1.336504,5.214877,0.992240,0.741892,0.030126,8.104489,-0.015825,0,3.707857,0.839584,0.829662,stable,0.016710,0.036100,0.400000,0.400000,0.120927,0.151611,1.336504
15,-0.074348,0.992322,0.000717,0.149284,4,0.000139,0.272239,0.144327,1.333935,5.283197,0.992225,0.729824,0.036923,8.104489,-1.060669,0,3.726850,0.839874,0.829825,stable,0.020880,0.023046,0.400000,0.400000,0.100000,0.144327,1.333935
15.100000,-0.084188,0.993534,0.000507,0.146167,1,0.000133,0.290679,0.140784,1.331883,5.188716,0.992246,0.729610,0.043509,7.908668,1.227008,0,3.746037,0.839882,0.829995,stable,0.022521,0.003288,0.400000,0.400000,0.079073,0.140784,1.331883
15.200000,-0.068181,0.994015,-0.000630,0.140647,4,0.000135,0.198955,0.135517,1.330655,5.143548,0.992256,0.718769,0.039916,7.908668,0.184401,0,3.748999,0.840172,0.830163,stable,0.020801,-0.006501,0.400000,0.400000,0.058247,0.135517,1.330655
15.300000,-0.013819,0.993658,-0.001664,0.135684,4,0.000136,0.216357,0.131273,1.330450,5.123706,0.992260,0.721261,0.033216,7.908668,-0.917239,0,3.751966,0.840270,0.830336,stable,0.017669,0.001367,0.400000,0.400000,0.037621,0.131273,1.330450
15.400000,-0.108497,0.992598,-0.001392,0.132192,2,0.000135,0.277053,0.127922,1.331315,5.161635,0.992252,0.696391,0.060026,7.908668,0.174024,0,3.785974,0.839878,0.830511,stable,0.016123,0.001776,0.400000,0.400000,0.017293,0.127922,1.331315
15.500000,-0.072290,0.991176,0.000716,0.120748,2,0.000138,0.442381,0.117656,1.332947,5.695541,0.992134,0.706868,0.042610,7.908668,0.606961,0,3.751966,0.840396,0.830685,stable,0.014798,-0.026210,0.400000,0.400000,0.001000,0.117656,1.332947
15.600000,-0.086581,0.989847,0.002318,0.123090,4,0.000137,0.213350,0.119827,1.335028,5.430106,0.992193,0.706449,0.043141,7.723740,1.653279,0,3.785974,0.840536,0.830867,stable,0.009078,-0.034063,0.400000,0.400000,0.001000,0.119827,1.335028
15.700000,-0.079311,0.989051,0.000826,0.123617,4,0.000143,0.192642,0.120358,1.337603,5.133314,0.992258,0.705469,0.043596,7.723740,-2.290312,0,3.779938,0.840722,0.831051,stable,0.002659,0.002669,0.400000,0.400000,0.001000,0.120358,1.337603
15.800000,-0.030180,0.989055,-0.000651,0.126255,2,0.000144,0.216086,0.122519,1.340592,5.075235,0.992271,0.700465,0.024674,7.723740,-0.207083,0,3.800162,0.840648,0.831237,stable,0.002825,0.014858,0.400000,0.400000,0.001000,0.122519,1.340592
15.900000,-0.078249,0.989824,0.000014,0.132781,2,0.000146,0.236088,0.127753,1.343454,5.110276,0.992263,0.700943,0.031875,7.723740,0.234445,0,3.820604,0.840512,0.831419,stable,0.004946,0.013861,0.400000,0.400000,0.001000,0.127753,1.343454
16,-0.096232,0.990999,-0.000501,0.131695,4,0.000142,0.173348,0.126682,1.346032,5.245706,0.992233,0.700833,0.036220,7.723740,0.200015,0,3.834854,0.840710,0.831602,stable,0.006694,0.023906,0.400000,0.400000,0.001000,0.126682,1.346032
16.100000,-0.074897,0.992025,-0.000710,0.130650,1,0.000142,0.114263,0.125940,1.348127,5.055702,0.992275,0.681101,0.029190,7.545668,-0.627394,0,3.820604,0.840801,0.831788,stable,0.009893,0.002596,0.400000,0.400000,0.001000,0.125940,1.348127
16.200000,-0.071437,0.992393,0.000845,0.132937,4,0.000143,0.129393,0.127643,1.349197,5.074413,0.992271,0.676597,0.029019,7.545668,-0.590853,0,3.834854,0.841270,0.831972,stable,0.009323,-0.012935,0.400000,0.400000,0.001000,0.127643,1.349197
16.300000,-0.004912,0.991886,-0.000090,0.131548,4,0.000144,0.151881,0.126660,1.349327,5.011191,0.992285,0.651686,0.016522,7.545668,0.151300,0,3.849210,0.841256,0.832167,stable,0.006298,0.009492,0.400000,0.400000,0.001000,0.126660,1.349327
16.400000,-0.081797,0.990695,-0.001372,0.133387,4,0.000144,0.158909,0.128555,1.348730,5.095452,0.992266,0.654621,0.044066,7.545668,0.224884,0,3.850839,0.840591,0.832360,stable,0.007204,0.028691,0.400000,0.400000,0.001000,0.128555,1.348730
16.500000,-0.047906,0.989342,-0.000314,0.128194,4,0.000147,0.198986,0.123763,1.347278,5.463587,0.992185,0.655880,0.033163,7.545668,0.070273,0,3.852470,0.840460,0.832544,stable,0.011126,0.016449,0.400000,0.400000,0.001000,0.123763,1.347278
16.600000,-0.046156,0.988433,0.000783,0.131252,4,0.000143,0.131076,0.126478,1.344976,5.191652,0.992245,0.649983,0.030682,7.377570,0.400774,0,3.869856,0.840275,0.832722,stable,0.012675,-0.006133,0.400000,0.400000,0.001000,0.126478,1.344976
16.700000,-0.053074,0.988383,0.000243,0.131044,4,0.000141,0.139838,0.126464,1.342148,4.986802,0.992290,0.651654,0.030622,7.377570,-0.679100,0,3.887400,0.839917,0.832898,stable,0.010415,-0.019833,0.400000,0.400000,0.001000,0.126464,1.342148
16.800000,-0.033344,0.989247,-0.000728,0.131561,2,0.000146,0.071360,0.126742,1.339176,4.949236,0.992298,0.659129,0.026208,7.377570,0.087624,0,3.913126,0.839782,0.833067,stable,0.006164,-0.020043,0.400000,0.400000,0.001000,0.126742,1.339176
16.900000,-0.043895,0.990726,-0.000971,0.133386,4,0.000140,0.122355,0.128171,1.336364,4.929386,0.992303,0.563507,0.030276,7.377570,-0.684783,0,3.939195,0.839314,0.833233,stable,0.002305,-0.009412,0.400000,0.400000,0.001000,0.128171,1.336364
17,-0.069683,0.992322,-0.000316,0.131988,4,0.000139,0.118861,0.127041,1.333962,4.901201,0.992309,0.561187,0.032059,7.377570,0.509951,0,3.940356,0.838880,0.833392,stable,0.000552,0.001681,0.400000,0.400000,0.001000,0.127041,1.333962
17.100000,-0.045883,0.993534,0.000872,0.130609,4,0.000140,0.064893,0.125830,1.332134,4.880451,0.992313,0.571208,0.027593,7.217714,-0.034944,0,3.941518,0.839430,0.833542,stable,0.000769,0.002152,0.400000,0.400000,0.001000,0.125830,1.332134
17.200000,-0.043884,0.994015,0.001730,0.132780,4,0.000141,0.145628,0.127652,1.330977,4.896972,0.992310,0.599256,0.030318,7.217714,-0.539683,0,3.951779,0.839351,0.833706,stable,0.001040,-0.008602,0.400000,0.400000,0.001000,0.127652,1.330977
17.300000,-0.050006,0.993658,0.001462,0.131642,4,0.000141,0.121957,0.126916,1.330587,4.829042,0.992325,0.627038,0.033230,7.217714,0.807360,0,3.962094,0.839339,0.833869,stable,-0.000456,-0.010471,0.400000,0.400000,0.001000,0.126916,1.330587
17.400000,-0.104368,0.992598,0.000043,0.130626,2,0.000138,0.086608,0.126171,1.331121,4.800474,0.992331,0.625254,0.048705,7.217714,-0.236713,0,3.975653,0.839175,0.834034,stable,-0.002105,0.002786,0.400000,0.400000,0.001000,0.126171,1.331121
17.500000,-0.093645,0.991176,-0.001010,0.128037,1,0.000142,0.122022,0.123625,1.332629,4.864392,0.992317,0.627569,0.039705,7.217714,-0.353490,0,3.962094,0.839528,0.834195,stable,-0.001443,0.002341,0.400000,0.400000,0.001000,0.123625,1.332629
17.600000,-0.070155,0.989847,-0.000708,0.129978,1,0.000141,0.084446,0.125535,1.334862,4.855638,0.992319,0.639343,0.031772,7.066653,0.354142,0,3.951779,0.839485,0.834361,stable,-0.000920,-0.012304,0.400000,0.400000,0.001000,0.125535,1.334862
17.700000,-0.052845,0.989051,-0.000526,0.131336,2,0.000140,0.168733,0.126607,1.337590,4.807643,0.992329,0.637820,0.031438,7.066653,-0.375765,0,3.962094,0.839408,0.834521,stable,-0.002819,0.006682,0.400000,0.400000,0.001000,0.126607,1.337590
17.800000,-0.075005,0.989055,-0.000764,0.132230,4,0.000138,0.174788,0.127106,1.340739,4.775225,0.992336,0.668686,0.031293,7.066653,0.842870,0,3.975653,0.839079,0.834679,stable,-0.001456,0.015479,0.400000,0.400000,0.001000,0.127106,1.340739
17.900000,-0.101177,0.989824,0.001006,0.128794,2,0.000139,0.231139,0.124841,1.343617,4.800136,0.992331,0.676671,0.043136,7.066653,0.060555,0,3.989305,0.839671,0.834830,stable,0.001194,-0.005189,0.400000,0.400000,0.001000,0.124841,1.343617
18,-0.062754,0.990999,0.000878,0.127918,4,0.000140,0.123299,0.123815,1.345942,4.762406,0.992339,0.678290,0.033944,7.066653,0.563506,0,3.975653,0.839880,0.834994,stable,0.000235,0.013213,0.400000,0.400000,0.001000,0.123815,1.345942
18.100000,-0.048710,0.992025,-0.001548,0.131858,2,0.000139,0.236732,0.126893,1.347957,4.840189,0.992322,0.705214,0.029161,6.923294,-1.078404,0,3.989305,0.839777,0.835158,stable,0.002350,0.016453,0.400000,0.400000,0.001000,0.126893,1.347957
18.200000,-0.070408,0.992393,-0.000581,0.132802,1,0.000139,0.108724,0.127705,1.349255,4.747249,0.992342,0.657926,0.037379,6.923294,1.134337,0,3.994557,0.839498,0.835319,stable,0.004777,-0.014788,0.400000,0.400000,0.001000,0.127705,1.349255
18.300000,-0.063169,0.991886,0.000728,0.130657,2,0.000140,0.109941,0.125949,1.349479,4.762244,0.992339,0.679293,0.031609,6.923294,-1.280087,0,3.999822,0.839407,0.835475,stable,0.001906,-0.026043,0.400000,0.400000,0.001000,0.125949,1.349479
18.400000,-0.104339,0.990695,0.000221,0.131034,4,0.000152,0.161680,0.126507,1.348832,4.716281,0.992349,0.714641,0.041655,6.923294,0.012171,0,4.000419,0.839104,0.835628,stable,-0.002498,-0.020791,0.400000,0.400000,0.001000,0.126507,1.348832
18.500000,-0.094311,0.989342,0.000672,0.129072,4,0.000146,0.102508,0.124688,1.347323,4.726588,0.992347,0.704260,0.035096,6.923294,0.517392,0,3.999822,0.839427,0.835773,stable,-0.005612,-0.020757,0.400000,0.400000,0.001000,0.124688,1.347323
18.600000,-0.042823,0.988433,0.001299,0.131110,4,0.000141,0.095327,0.126419,1.345007,4.700862,0.992352,0.676866,0.019773,6.783673,-0.591721,0,3.994557,0.839848,0.835922,stable,-0.008410,-0.021132,0.400000,0.400000,0.001000,0.126419,1.345007
18.700000,-0.066527,0.988383,0.000821,0.133650,4,0.000141,0.107086,0.128761,1.342182,4.743561,0.992343,0.719385,0.031112,6.783673,-0.071806,0,3.999822,0.839898,0.836076,stable,-0.010988,-0.015445,0.400000,0.400000,0.001000,0.128761,1.342182
