t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
34,-0.087063,0.387903,-0.000649,0.171507,1,0.000138,0.646885,0.165306,1.398453,2.151713,0.992886,0.781374,0.051624,4.441643,-1.123972,0,4.403450,0.527528,0.527785,stable,0.003353,0.016375,0.400000,0.400000,0.293459,0.165306,1.398453
34.100000,-0.131990,0.416416,0.001394,0.177455,4,0.000139,0.477205,0.171461,1.407049,2.145517,0.992887,0.804456,0.062770,4.392258,2.243592,0,4.382286,0.527665,0.527775,stable,0.004510,-0.003821,0.400000,0.400000,0.276734,0.171461,1.407049
34.200000,-0.076351,0.429896,-0.000318,0.157219,2,0.000139,0.729367,0.154363,1.409652,2.106482,0.992895,0.836269,0.043293,4.392258,-1.696794,0,4.378651,0.527591,0.527766,stable,0.003975,-0.031979,0.400000,0.400000,0.259218,0.154363,1.409652
34.300000,-0.091537,0.426541,0.001211,0.168646,2,0.000138,0.482070,0.164179,1.404512,2.147333,0.992887,0.838692,0.046899,4.392258,2.521616,0,4.375021,0.527621,0.527752,stable,0.001190,-0.029481,0.400000,0.400000,0.240981,0.164179,1.404512
34.400000,-0.054225,0.408377,-0.000099,0.163446,2,0.000138,0.221854,0.159390,1.393118,2.085648,0.992899,0.848095,0.036246,4.392258,-2.472975,0,4.367910,0.527822,0.527737,stable,-0.001255,0.029810,0.400000,0.400000,0.222096,0.159390,1.393118
34.500000,-0.099421,0.396499,-0.000120,0.169900,2,0.000141,0.406539,0.163938,1.376838,2.062406,0.992904,0.848603,0.049907,4.392258,-2.602155,0,4.360823,0.527757,0.527726,stable,0.001219,0.028762,0.400000,0.400000,0.202643,0.163938,1.376838
34.600000,-0.052141,0.430931,0.000536,0.149878,1,0.000140,0.825053,0.146201,1.356756,2.110535,0.992894,0.869337,0.034272,4.344188,1.846849,0,4.350146,0.528378,0.527714,stable,0.003485,-0.004768,0.400000,0.400000,0.182707,0.146201,1.356756
34.700000,-0.060699,0.526194,-0.001064,0.159876,1,0.000139,0.529433,0.154988,1.336112,2.113808,0.992893,0.869839,0.037798,4.344188,4.185143,0,4.339521,0.528236,0.527712,stable,0.002925,0.040723,0.400000,0.400000,0.162379,0.154988,1.336112
34.800000,-0.043954,0.651226,-0.000425,0.153195,1,0.000137,0.296165,0.148427,1.316332,2.054771,0.992905,0.872112,0.029459,4.344188,-2.956204,0,4.329082,0.528102,0.527708,stable,0.006074,0.014726,0.400000,0.400000,0.141753,0.148427,1.316332
34.900000,-0.043067,0.763899,0.000091,0.152086,4,0.000139,0.422497,0.146859,1.299283,2.030594,0.992910,0.872215,0.037795,4.344188,-2.332676,0,4.339521,0.528222,0.527702,stable,0.006961,-0.016286,0.400000,0.400000,0.120927,0.146859,1.299283
35,-0.046655,0.842189,0.000365,0.144414,2,0.000138,0.467633,0.140035,1.286396,2.022874,0.992912,0.873014,0.035524,4.344188,1.263314,0,4.350146,0.528350,0.527700,stable,0.005296,-0.005322,0.400000,0.400000,0.100000,0.140035,1.286396
35.100000,-0.059297,0.884330,0.000463,0.140610,4,0.000139,0.579948,0.135592,1.278569,2.016695,0.992913,0.863293,0.041851,4.297439,0.451363,0,4.360823,0.528376,0.527699,stable,0.004600,0.001925,0.400000,0.400000,0.079073,0.135592,1.278569
35.200000,-0.042308,0.895678,-0.001503,0.130648,2,0.000137,0.575012,0.127398,1.276834,2.013237,0.992914,0.862524,0.037317,4.297439,1.123155,0,4.350146,0.528513,0.527700,stable,0.004526,-0.010430,0.400000,0.400000,0.058247,0.127398,1.276834
35.300000,-0.015413,0.878350,0.000048,0.133381,2,0.000139,0.296144,0.128785,1.280801,2.016793,0.992913,0.858895,0.024402,4.297439,-0.049360,0,4.360823,0.528791,0.527701,stable,0.003456,-0.020946,0.400000,0.400000,0.037621,0.128785,1.280801
35.400000,-0.035451,0.828107,-0.000510,0.135459,2,0.000139,0.227018,0.130331,1.290546,2.011815,0.992914,0.858925,0.032091,4.297439,-2.788686,0,4.367910,0.528102,0.527710,stable,0.001589,-0.012806,0.400000,0.400000,0.017293,0.130331,1.290546
35.500000,-0.020400,0.738911,0.000176,0.129044,4,0.000141,0.304229,0.124213,1.305073,2.029068,0.992911,0.855225,0.026740,4.297439,-0.691260,0,4.375021,0.528214,0.527708,stable,0.000473,-0.006164,0.400000,0.400000,0.001000,0.124213,1.305073
35.600000,-0.024097,0.614657,-0.000014,0.131876,4,0.000138,0.205087,0.126808,1.323386,2.009353,0.992914,0.841917,0.020734,4.251985,0.772117,0,4.378651,0.527869,0.527711,stable,-0.000049,0.003021,0.400000,0.400000,0.001000,0.126808,1.323386
35.700000,-0.044896,0.482428,0.000226,0.131996,1,0.000140,0.249839,0.126530,1.343704,1.996699,0.992917,0.825084,0.035634,4.251985,-0.991429,0,4.382286,0.528073,0.527709,stable,0.000198,-0.000324,0.400000,0.400000,0.001000,0.126530,1.343704
35.800000,-0.060057,0.389093,-0.000201,0.126335,2,0.000140,0.490272,0.122249,1.364537,1.996213,0.992917,0.818866,0.037860,4.251985,0.447522,0,4.403450,0.528086,0.527715,stable,0.000162,-0.032747,0.400000,0.400000,0.001000,0.122249,1.364537
35.900000,-0.057532,0.364481,0.000571,0.123563,1,0.000139,0.296768,0.120049,1.383222,1.987948,0.992919,0.789721,0.041068,4.251985,2.404333,0,4.382286,0.528097,0.527721,stable,-0.002496,0.001523,0.400000,0.400000,0.001000,0.120049,1.383222
36,-0.026864,0.387903,0.000081,0.124768,3,0.000137,0.199331,0.120627,1.397950,1.987496,0.992919,0.790753,0.027026,4.251985,-1.935039,0,4.378651,0.528407,0.527728,stable,-0.002248,-0.005939,0.400000,0.400000,0.001000,0.120627,1.397950
36.100000,-0.044901,0.416416,-0.000092,0.131599,4,0.000138,0.294441,0.126605,1.407138,2.000047,0.992916,0.784742,0.038135,4.207402,-0.974377,0,4.382286,0.528229,0.527739,stable,-0.002616,0.018607,0.400000,0.400000,0.001000,0.126605,1.407138
36.200000,-0.028394,0.429896,0.000102,0.126157,2,0.000139,0.219914,0.121774,1.409275,2.005406,0.992915,0.759954,0.021206,4.207402,0.951102,0,4.403450,0.528450,0.527746,stable,-0.000980,0.008018,0.400000,0.400000,0.001000,0.121774,1.409275
36.300000,-0.012326,0.426541,-0.000528,0.127282,1,0.000139,0.273029,0.123682,1.404509,1.986320,0.992919,0.751943,0.016573,4.207402,-0.745264,0,4.424819,0.528233,0.527759,stable,-0.000282,-0.011763,0.400000,0.400000,0.001000,0.123682,1.404509
36.400000,-0.055590,0.408377,-0.000258,0.133192,2,0.000137,0.247790,0.128234,1.393137,1.974613,0.992921,0.731280,0.040302,4.207402,0.531146,0,4.430312,0.527594,0.527767,stable,-0.001220,0.012089,0.400000,0.400000,0.001000,0.128234,1.393137
36.500000,-0.022257,0.396499,-0.000146,0.125257,2,0.000139,0.391096,0.121113,1.376629,2.016550,0.992913,0.731095,0.024219,4.207402,-0.252394,0,4.424819,0.527933,0.527769,stable,-0.000181,-0.017678,0.400000,0.400000,0.001000,0.121113,1.376629
36.600000,-0.009200,0.430931,-0.000289,0.131570,2,0.000139,0.368193,0.126481,1.357001,2.021036,0.992912,0.732246,0.013518,4.164005,1.433061,0,4.430312,0.527581,0.527775,stable,-0.001602,0.000248,0.400000,0.400000,0.001000,0.126481,1.357001
36.700000,-0.038562,0.526194,0.000124,0.134328,4,0.000139,0.193229,0.129043,1.336162,1.974987,0.992921,0.722473,0.032759,4.164005,-0.229024,0,4.435819,0.527078,0.527776,stable,-0.001502,0.000296,0.400000,0.400000,0.001000,0.129043,1.336162
36.800000,-0.025703,0.651226,0.000104,0.128264,4,0.000139,0.301950,0.123586,1.316374,1.995560,0.992917,0.706306,0.024159,4.164005,-1.749644,0,4.437994,0.527089,0.527771,stable,-0.001403,0.016073,0.400000,0.400000,0.001000,0.123586,1.316374
36.900000,-0.032370,0.763899,0.000670,0.131307,4,0.000137,0.225515,0.126205,1.299349,1.981099,0.992920,0.711611,0.027012,4.164005,1.087211,0,4.440172,0.526702,0.527768,stable,-0.000032,0.002341,0.400000,0.400000,0.001000,0.126205,1.299349
37,-0.028873,0.842189,0.001028,0.128795,2,0.000140,0.251024,0.124721,1.286402,1.964192,0.992924,0.696465,0.025795,4.164005,-0.764350,0,4.445806,0.526879,0.527761,stable,0.000159,-0.012519,0.400000,0.400000,0.001000,0.124721,1.286402
37.100000,-0.041527,0.884330,0.000480,0.130840,2,0.000139,0.237038,0.125743,1.278793,1.957317,0.992925,0.680449,0.027906,4.121750,0.255092,0,4.451454,0.526882,0.527754,stable,-0.000862,-0.027098,0.400000,0.400000,0.001000,0.125743,1.278793
37.200000,-0.031052,0.895678,0.000829,0.127854,2,0.000139,0.188752,0.123537,1.276881,1.954313,0.992926,0.689274,0.024034,4.121750,-0.139864,0,4.452601,0.526864,0.527749,stable,-0.003011,-0.011321,0.400000,0.400000,0.001000,0.123537,1.276881
37.300000,-0.030004,0.878350,0.000538,0.130238,2,0.000137,0.169870,0.125716,1.280963,1.951614,0.992926,0.702896,0.031835,4.121750,-0.482855,0,4.453748,0.527034,0.527743,stable,-0.003776,0.000125,0.400000,0.400000,0.001000,0.125716,1.280963
37.400000,-0.012391,0.828107,0.000965,0.129462,3,0.000140,0.265636,0.124455,1.290505,1.942661,0.992928,0.688077,0.017086,4.121750,-0.188821,0,4.462808,0.526841,0.527742,stable,-0.003577,-0.010803,0.400000,0.400000,0.001000,0.124455,1.290505
37.500000,-0.045930,0.738911,-0.000186,0.133739,4,0.000139,0.219102,0.128418,1.304994,1.940317,0.992928,0.697971,0.040984,4.121750,0.957658,0,4.471904,0.526631,0.527740,stable,-0.004272,0.009778,0.400000,0.400000,0.001000,0.128418,1.304994
37.600000,-0.041641,0.614657,-0.000394,0.125676,4,0.000139,0.369564,0.121138,1.323278,1.963141,0.992924,0.697565,0.032914,4.080555,-0.465334,0,4.491003,0.526743,0.527740,stable,-0.003268,-0.004903,0.400000,0.400000,0.001000,0.121138,1.323278
37.700000,-0.042141,0.482428,-0.000448,0.129113,4,0.000137,0.333074,0.124195,1.343826,1.942830,0.992928,0.685524,0.027096,4.080555,1.504616,0,4.510265,0.526710,0.527739,stable,-0.003501,-0.017717,0.400000,0.400000,0.001000,0.124195,1.343826
37.800000,-0.045612,0.389093,0.000339,0.129417,2,0.000139,0.416384,0.124798,1.364333,1.929359,0.992931,0.704859,0.033931,4.080555,-0.364897,0,4.533713,0.526888,0.527740,stable,-0.004759,0.002555,0.400000,0.400000,0.001000,0.124798,1.364333
37.900000,-0.037984,0.364481,-0.000205,0.126486,4,0.000139,0.547531,0.121800,1.383031,1.924102,0.992932,0.708211,0.031890,4.080555,0.833093,0,4.541645,0.526965,0.527744,stable,-0.004315,0.027027,0.400000,0.400000,0.001000,0.121800,1.383031
38,-0.024311,0.387903,-0.000710,0.126544,1,0.000139,0.443881,0.122389,1.398128,1.920205,0.992932,0.717376,0.024616,4.080555,1.311473,0,4.549512,0.526735,0.527748,stable,-0.001912,-0.026528,0.400000,0.400000,0.001000,0.122389,1.398128
38.100000,-0.028171,0.416416,0.000455,0.131217,2,0.000138,0.234394,0.126327,1.407088,1.915912,0.992933,0.738362,0.031427,4.040309,-1.036496,0,4.557406,0.526463,0.527747,stable,-0.003963,-0.001454,0.400000,0.400000,0.001000,0.126327,1.407088
38.200000,-0.021047,0.429896,-0.000171,0.129536,2,0.000139,0.207162,0.124847,1.409474,1.913229,0.992934,0.636010,0.022403,4.040309,-2.094873,0,4.563075,0.526133,0.527743,stable,-0.003882,0.002930,0.400000,0.400000,0.001000,0.124847,1.409474
38.300000,-0.041223,0.426541,0.000209,0.131912,2,0.000140,0.236433,0.126867,1.404511,1.906203,0.992935,0.667195,0.029351,4.040309,-0.272319,0,4.568757,0.525739,0.527735,stable,-0.003451,0.021082,0.400000,0.400000,0.001000,0.126867,1.404511
38.400000,-0.031007,0.408377,-0.000023,0.124718,2,0.000140,0.408097,0.121326,1.393154,1.909174,0.992935,0.677962,0.030295,4.040309,0.292711,0,4.571743,0.525752,0.527721,stable,-0.001573,-0.006303,0.400000,0.400000,0.001000,0.121326,1.393154
38.500000,-0.045019,0.396499,-0.000186,0.130325,2,0.000138,0.362806,0.125380,1.376726,1.904421,0.992936,0.686969,0.029379,4.040309,1.716638,0,4.574734,0.525432,0.527705,stable,-0.002004,-0.017958,0.400000,0.400000,0.001000,0.125380,1.376726
38.600000,-0.024796,0.430931,0.000242,0.127031,2,0.000139,0.355236,0.123216,1.356850,1.896150,0.992937,0.699377,0.019437,4.000540,-0.452910,0,4.584844,0.525877,0.527686,stable,-0.003357,-0.004796,0.400000,0.400000,0.001000,0.123216,1.356850
38.700000,-0.030292,0.526194,-0.000509,0.131550,4,0.000139,0.225590,0.126974,1.336110,1.898063,0.992937,0.674072,0.024404,4.000540,-0.075704,0,4.594999,0.525366,0.527676,stable,-0.003577,0.016261,0.400000,0.400000,0.001000,0.126974,1.336110
38.800000,-0.020375,0.651226,-0.000050,0.130760,4,0.000140,0.288576,0.125855,1.316338,1.887799,0.992939,0.717391,0.021327,4.000540,-1.296452,0,4.598231,0.525383,0.527657,stable,-0.002083,-0.010143,0.400000,0.400000,0.001000,0.125855,1.316338
38.900000,-0.044516,0.763899,0.000507,0.132540,4,0.000138,0.186221,0.127254,1.299125,1.879792,0.992940,0.761138,0.032987,4.000540,0.629856,0,4.601468,0.524916,0.527640,stable,-0.002799,-0.014364,0.400000,0.400000,0.001000,0.127254,1.299125
39,-0.031204,0.842189,-0.001019,0.129078,4,0.000140,0.205820,0.124375,1.286357,1.886576,0.992939,0.791124,0.027664,4.000540,-1.023545,0,4.603128,0.525027,0.527618,stable,-0.003821,0.023843,0.400000,0.400000,0.001000,0.124375,1.286357
39.100000,-0.049515,0.884330,-0.000230,0.131161,4,0.000139,0.222419,0.125793,1.278701,1.881943,0.992940,0.824253,0.032129,3.961611,0.195985,0,4.604789,0.524968,0.527596,stable,-0.001701,0.003915,0.400000,0.400000,0.001000,0.125793,1.278701
39.200000,-0.046642,0.895678,-0.000121,0.129149,4,0.000139,0.126486,0.124251,1.276750,1.873094,0.992942,0.795161,0.027120,3.961611,0.165989,0,4.603128,0.525150,0.527575,stable,-0.001300,0.005475,0.400000,0.400000,0.001000,0.124251,1.276750
39.300000,-0.040281,0.878350,-0.000953,0.129881,2,0.000138,0.042499,0.124919,1.280784,1.864024,0.992944,0.825692,0.029826,3.961611,-0.959334,0,4.601468,0.525228,0.527555,stable,-0.000792,-0.002862,0.400000,0.400000,0.001000,0.124919,1.280784
39.400000,-0.018343,0.828107,-0.000913,0.127789,4,0.000139,0.209733,0.123281,1.290548,1.857920,0.992945,0.847987,0.019443,3.961611,-0.839863,0,4.603128,0.525448,0.527532,stable,-0.000984,0.010307,0.400000,0.400000,0.001000,0.123281,1.290548
39.500000,-0.014876,0.738911,0.000472,0.130882,4,0.000139,0.174090,0.126210,1.305132,1.858309,0.992945,0.891404,0.026445,3.961611,1.672339,0,4.604789,0.525119,0.527516,stable,-0.000101,-0.014101,0.400000,0.400000,0.001000,0.126210,1.305132
39.600000,-0.052772,0.614657,0.000555,0.134285,4,0.000140,0.278067,0.129163,1.323325,1.853518,0.992946,0.920579,0.035804,3.923449,-0.356436,0,4.606427,0.524670,0.527497,stable,-0.001236,0.011526,0.400000,0.400000,0.017293,0.129163,1.323325
39.700000,-0.029747,0.482428,-0.000069,0.135496,4,0.000138,0.251468,0.130691,1.343801,1.878920,0.992941,0.920770,0.026006,3.923449,1.039777,0,4.604789,0.524726,0.527470,stable,-0.000242,-0.003113,0.400000,0.400000,0.037621,0.130691,1.343801
39.800000,-0.076262,0.389093,0.000297,0.143456,2,0.000137,0.335162,0.137849,1.364412,1.883465,0.992940,0.902707,0.052349,3.923449,-0.265996,0,4.606427,0.524462,0.527444,stable,-0.000482,-0.010928,0.400000,0.400000,0.058247,0.137849,1.364412
39.900000,-0.063280,0.364481,-0.000045,0.129612,2,0.000139,0.627215,0.126692,1.383210,1.885229,0.992939,0.893472,0.051875,3.923449,0.836942,0,4.604789,0.524573,0.527411,transitoire,-0.001342,-0.005456,0.400000,0.400000,0.079073,0.126692,1.383210
40,-0.081948,0.387903,-0.000120,0.139550,2,0.000140,0.489051,0.135253,1.398123,1.867452,0.992943,0.880369,0.045231,3.923449,2.920529,0,4.603128,0.524855,0.527378,stable,-0.001716,0.017452,0.400000,0.400000,0.100000,0.135253,1.398123
40.100000,-0.076129,0.416416,0.000383,0.139892,2,0.000137,0.370125,0.137055,1.407005,1.843674,0.992948,0.847811,0.046683,3.886123,-1.381633,0,4.601468,0.524865,0.527351,stable,-0.000218,-0.037041,0.400000,0.400000,0.120927,0.137055,1.407005
40.200000,-0.081894,0.429896,-0.000625,0.151138,2,0.000138,0.394436,0.146404,1.409251,1.837734,0.992949,0.840717,0.047705,3.886123,-1.189266,0,4.598231,0.525027,0.527324,stable,-0.003204,0.002559,0.400000,0.400000,0.141753,0.146404,1.409251
40.300000,-0.067071,0.426541,-0.000454,0.153545,2,0.000139,0.291833,0.148625,1.404723,1.829878,0.992950,0.843197,0.039189,3.886123,0.243116,0,4.594999,0.525242,0.527294,stable,-0.002837,-0.000439,0.400000,0.400000,0.162379,0.148625,1.404723
40.400000,-0.026815,0.408377,0.000711,0.162413,4,0.000137,0.311842,0.157147,1.393378,1.829218,0.992951,0.833115,0.022792,3.886123,-1.026035,0,4.584844,0.525879,0.527267,stable,-0.002731,-0.022692,0.400000,0.400000,0.182707,0.157147,1.393378
40.500000,-0.040612,0.396499,0.000733,0.174497,1,0.000137,0.399930,0.168080,1.376537,1.837173,0.992949,0.838923,0.031501,3.886123,0.200090,0,4.594999,0.525349,0.527253,stable,-0.004430,-0.005156,0.400000,0.400000,0.202643,0.168080,1.376537
40.600000,-0.058147,0.430931,-0.000456,0.175277,3,0.000137,0.255836,0.169222,1.356845,1.849864,0.992946,0.829076,0.038850,3.849494,0.880885,0,4.598231,0.525136,0.527232,stable,-0.004626,-0.021660,0.400000,0.400000,0.222096,0.169222,1.356845
40.700000,-0.050251,0.526194,-0.000507,0.176667,1,0.000137,0.265995,0.171276,1.336286,1.834267,0.992950,0.814298,0.030004,3.849494,-1.440947,0,4.594999,0.524962,0.527203,stable,-0.006147,-0.017107,0.400000,0.400000,0.240981,0.171276,1.336286
40.800000,-0.059927,0.651226,0.000927,0.184595,4,0.000137,0.324342,0.178870,1.316308,1.833259,0.992950,0.811473,0.030900,3.849494,0.101595,0,4.584844,0.524742,0.527170,stable,-0.007223,-0.026433,0.400000,0.400000,0.259218,0.178870,1.316308
40.900000,-0.085544,0.763899,0.000288,0.187603,4,0.000136,0.487432,0.180696,1.299236,1.824794,0.992951,0.811536,0.042900,3.849494,0.583466,0,4.574734,0.524582,0.527131,stable,-0.009000,-0.028943,0.400000,0.400000,0.276734,0.180696,1.299236
41,-0.106742,0.842189,-0.000121,0.188345,4,0.000137,0.557156,0.181101,1.286195,1.824556,0.992952,0.810351,0.045022,3.849494,1.630902,0,4.571743,0.524889,0.527091,transitoire,-0.010892,-0.055914,0.400000,0.400000,0.293459,0.181101,1.286195
41.100000,-0.077828,0.884330,-0.000946,0.187294,4,0.000138,0.543653,0.180760,1.278738,1.818160,0.992953,0.755574,0.038344,3.813737,0.697240,0,4.568757,0.525003,0.527053,transitoire,-0.014871,-0.015037,0.400000,0.400000,0.309334,0.180760,1.278738
41.200000,-0.090910,0.895678,-0.000012,0.191264,1,0.000139,0.221823,0.184416,1.277146,1.848137,0.992947,0.754625,0.050271,3.813737,-0.135028,0,4.563075,0.525098,0.527018,stable,-0.015344,-0.028884,0.400000,0.400000,0.324303,0.184416,1.277146
41.300000,-0.067040,0.878350,0.002103,0.193210,4,0.000136,0.280211,0.186220,1.281059,1.830304,0.992950,0.734926,0.032949,3.813737,-3.218306,0,4.557406,0.525097,0.526982,stable,-0.016913,-0.036500,0.400000,0.400000,0.338318,0.186220,1.281059
41.400000,-0.043072,0.828107,0.001294,0.205984,1,0.000138,0.440849,0.199667,1.290424,1.823270,0.992952,0.688572,0.039069,3.813737,0.583883,0,4.549512,0.524989,0.526945,stable,-0.019020,-0.008008,0.400000,0.400000,0.351335,0.199667,1.290424
41.500000,-0.083904,0.738911,-0.000391,0.205913,3,0.000137,0.175573,0.199203,1.305081,1.812768,0.992954,0.691982,0.044126,3.813737,1.606385,0,4.557406,0.524865,0.526906,stable,-0.018717,0.020872,0.400000,0.400000,0.363320,0.199203,1.305081
41.600000,-0.113665,0.614657,-0.000081,0.194933,4,0.000137,0.700796,0.188473,1.323399,1.857754,0.992945,0.736880,0.041817,3.778777,-2.652764,0,4.549512,0.524890,0.526866,transitoire,-0.016093,-0.054351,0.400000,0.400000,0.374240,0.188473,1.323399
41.700000,-0.116383,0.482428,0.000346,0.207191,4,0.000143,0.839019,0.200321,1.343659,1.827622,0.992951,0.713366,0.061420,3.778777,5.252232,0,4.541645,0.524963,0.526826,transitoire,-0.019685,-0.029372,0.400000,0.400000,0.384069,0.200321,1.343659
41.800000,-0.053263,0.389093,-0.000075,0.186418,4,0.000138,0.818800,0.183056,1.364282,1.830926,0.992950,0.721465,0.047014,3.778777,1.382232,0,4.525901,0.524969,0.526789,transitoire,-0.021077,0.007667,0.400000,0.400000,0.392784,0.183056,1.364282
41.900000,-0.161079,0.364481,-0.000424,0.208341,4,0.000136,0.720106,0.201289,1.383130,1.904541,0.992936,0.690656,0.072755,3.778777,-0.202190,0,4.510265,0.524860,0.526752,transitoire,-0.019403,0.040584,0.400000,0.400000,0.400369,0.201289,1.383130
42,-0.049003,0.387903,-0.000260,0.191012,1,0.000140,1.064520,0.182065,1.397986,2.123302,0.992892,0.730093,0.034117,3.778777,-0.986944,0,4.491003,0.524907,0.526714,transitoire,-0.015150,-0.024587,0.400000,0.400000,0.406809,0.182065,1.397986
42.100000,-0.137270,0.416416,0.000048,0.220082,1,0.000134,0.756532,0.212912,1.407022,2.230479,0.992870,0.713494,0.065419,3.746845,3.444136,0,4.471904,0.524673,0.526679,stable,-0.016381,0.023024,0.400000,0.400000,0.412092,0.212912,1.407022
42.200000,-0.107193,0.429896,-0.000288,0.183998,2,0.000136,0.963547,0.180458,1.409187,2.125313,0.992891,0.733824,0.060907,3.746845,-3.079878,0,4.462808,0.524576,0.526641,transitoire,-0.013699,0.013271,0.400000,0.400000,0.416209,0.180458,1.409187
42.300000,-0.072020,0.426541,-0.000705,0.191564,1,0.000138,0.797148,0.186471,1.404779,1.926150,0.992931,0.745661,0.041412,3.747861,2.070150,0,4.453748,0.524580,0.526602,chronique,-0.011941,-0.009120,0.400000,0.400000,0.419154,0.186471,1.404779
42.400000,-0.176065,0.408377,0.000369,0.217389,2,0.000136,0.629500,0.209066,1.393223,1.864242,0.992944,0.722053,0.071085,3.747861,-1.663988,0,4.452601,0.524763,0.526564,chronique,-0.012082,0.026678,0.400000,0.400000,0.420923,0.209066,1.393223
