t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
446.200000,-0.040899,0.992728,-0.000341,0.134803,3,0.000143,0.015982,0.129717,1.345490,2.873326,0.992739,0.678452,0.009475,0.521757,-0.038671,0,4.210273,0.829431,0.829654,stable,0.000678,0.001175,0.100000,0.100000,0.001000,0.129717,1.345490
446.300000,-0.062977,0.992063,-0.000423,0.134666,4,0.000139,0.013780,0.129607,1.347631,2.872707,0.992739,0.659050,0.009749,0.521757,-0.004541,0,4.210599,0.829152,0.829669,stable,0.000739,0.008043,0.100000,0.100000,0.001000,0.129607,1.347631
446.400000,-0.064229,0.990669,0.000014,0.134652,1,0.000140,0.010850,0.129595,1.348989,2.873091,0.992739,0.644701,0.009329,0.521757,-0.022013,0,4.210273,0.829317,0.829679,stable,0.001353,-0.002597,0.100000,0.100000,0.001000,0.129595,1.348989
446.500000,-0.063125,0.989045,-0.000078,0.134660,2,0.000140,0.004916,0.129610,1.349463,2.871932,0.992739,0.647116,0.011661,0.521757,-0.029306,0,4.209946,0.829662,0.829692,stable,0.001075,-0.001340,0.100000,0.100000,0.001000,0.129610,1.349463
446.600000,-0.042031,0.987842,-0.000172,0.134416,2,0.000139,0.013007,0.129422,1.348987,2.871149,0.992739,0.647927,0.006845,0.521334,-0.059341,0,4.208667,0.829722,0.829710,stable,0.000913,0.004698,0.100000,0.100000,0.001000,0.129422,1.348987
446.700000,-0.057101,0.987566,0.000002,0.134801,2,0.000159,0.021475,0.129728,1.347659,2.871176,0.992739,0.644407,0.011093,0.521334,0.080914,0,4.209946,0.829609,0.829728,stable,0.001248,-0.004221,0.100000,0.100000,0.001000,0.129728,1.347659
446.800000,-0.072037,0.988351,0.000198,0.134607,1,0.000145,0.017458,0.129553,1.345559,2.871179,0.992739,0.619178,0.010358,0.521334,0.084678,0,4.210273,0.829449,0.829745,stable,0.000844,0.001536,0.100000,0.100000,0.001000,0.129553,1.345559
446.900000,-0.026022,0.989907,0.000391,0.134594,4,0.000140,0.014683,0.129552,1.342852,2.869984,0.992739,0.609935,0.007148,0.521334,-0.040170,0,4.209946,0.829549,0.829759,stable,0.000926,-0.004215,0.100000,0.100000,0.001000,0.129552,1.342852
447,-0.064294,0.991674,-0.000294,0.134802,4,0.000139,0.018579,0.129735,1.339940,2.873408,0.992739,0.616919,0.011349,0.521334,-0.027751,0,4.210273,0.829157,0.829773,stable,0.000539,-0.001227,0.100000,0.100000,0.001000,0.129735,1.339940
447.100000,-0.040551,0.993071,-0.000042,0.134456,2,0.000139,0.022173,0.129450,1.337064,2.874397,0.992738,0.588740,0.008166,0.520913,0.038965,0,4.209946,0.829502,0.829784,stable,0.000412,-0.002330,0.100000,0.100000,0.001000,0.129450,1.337064
447.200000,-0.031885,0.993711,0.000469,0.134753,2,0.000143,0.023581,0.129681,1.334439,2.870826,0.992739,0.559639,0.004901,0.520913,0.035936,0,4.210273,0.829248,0.829799,stable,0.000203,0.003302,0.100000,0.100000,0.001000,0.129681,1.334439
447.300000,-0.027303,0.993500,0.000383,0.134795,1,0.000165,0.016279,0.129746,1.332332,2.868169,0.992740,0.583756,0.006992,0.520913,0.014078,0,4.210599,0.828891,0.829807,stable,0.000460,-0.001789,0.100000,0.100000,0.001000,0.129746,1.332332
447.400000,-0.016922,0.992622,-0.000048,0.134808,2,0.000141,0.008528,0.129742,1.330991,2.867451,0.992740,0.589752,0.005642,0.520913,-0.073018,0,4.211258,0.828414,0.829804,stable,0.000292,0.001571,0.100000,0.100000,0.001000,0.129742,1.330991
447.500000,-0.061388,0.991442,-0.000038,0.134976,2,0.000140,0.009388,0.129862,1.330517,2.866795,0.992740,0.601111,0.010028,0.520913,-0.077511,0,4.211917,0.828217,0.829795,stable,0.000405,0.001340,0.100000,0.100000,0.001000,0.129862,1.330517
447.600000,-0.034741,0.990387,-0.000287,0.134589,2,0.000140,0.014595,0.129564,1.330987,2.869626,0.992739,0.598668,0.006752,0.520492,0.008599,0,4.212459,0.828146,0.829782,stable,0.000493,0.005785,0.100000,0.100000,0.001000,0.129564,1.330987
447.700000,-0.023635,0.989817,-0.000030,0.134823,2,0.000162,0.013310,0.129751,1.332307,2.869839,0.992739,0.608155,0.004949,0.520492,0.052078,0,4.213000,0.827877,0.829766,stable,0.000936,0.004693,0.100000,0.100000,0.001000,0.129751,1.332307
447.800000,-0.021576,0.989924,-0.000269,0.134928,2,0.000140,0.014654,0.129842,1.334407,2.866389,0.992740,0.630047,0.005268,0.520492,-0.012851,0,4.213610,0.827706,0.829745,stable,0.001269,-0.001405,0.100000,0.100000,0.001000,0.129842,1.334407
447.900000,-0.044610,0.990647,0.000042,0.134904,1,0.000140,0.016146,0.129807,1.337044,2.865728,0.992740,0.657046,0.008708,0.520492,0.013433,0,4.214220,0.827617,0.829719,stable,0.001092,-0.002638,0.100000,0.100000,0.001000,0.129807,1.337044
448,-0.058415,0.991674,0.000217,0.134756,2,0.000140,0.016219,0.129682,1.339946,2.866207,0.992740,0.640324,0.009368,0.520492,0.014919,0,4.215231,0.827579,0.829695,stable,0.000824,-0.003209,0.100000,0.100000,0.001000,0.129682,1.339946
448.100000,-0.040462,0.992522,-0.000032,0.134629,4,0.000139,0.022011,0.129586,1.342856,2.865129,0.992740,0.649228,0.007977,0.520073,0.000738,0,4.216242,0.827752,0.829671,stable,0.000523,0.003914,0.100000,0.100000,0.001000,0.129586,1.342856
448.200000,-0.040793,0.992728,-0.000259,0.134819,4,0.000140,0.018890,0.129742,1.345534,2.865824,0.992740,0.652381,0.008145,0.520073,0.057912,0,4.219543,0.827873,0.829648,stable,0.000814,0.006021,0.100000,0.100000,0.001000,0.129742,1.345534
448.300000,-0.047266,0.992063,0.000005,0.134886,2,0.000145,0.013750,0.129776,1.347665,2.864488,0.992740,0.698705,0.010164,0.520073,-0.031210,0,4.222849,0.827619,0.829629,stable,0.001260,0.000597,0.100000,0.100000,0.001000,0.129776,1.347665
448.400000,-0.024954,0.990669,0.000228,0.134708,2,0.000141,0.011925,0.129637,1.349047,2.863828,0.992741,0.681353,0.007639,0.520073,-0.051393,0,4.223450,0.827539,0.829606,stable,0.001245,-0.001846,0.100000,0.100000,0.001000,0.129637,1.349047
448.500000,-0.066982,0.989045,0.000510,0.134784,2,0.000141,0.007357,0.129715,1.349456,2.863869,0.992741,0.725133,0.010668,0.520073,-0.018255,0,4.224050,0.827300,0.829578,stable,0.001034,-0.000817,0.100000,0.100000,0.001000,0.129715,1.349456
448.600000,-0.046669,0.987842,-0.000142,0.134504,2,0.000141,0.012898,0.129483,1.349043,2.866119,0.992740,0.724524,0.008373,0.519654,-0.045675,0,4.223450,0.827416,0.829548,stable,0.000916,-0.000923,0.100000,0.100000,0.001000,0.129483,1.349043
448.700000,-0.073925,0.987566,0.000502,0.134683,4,0.000140,0.011592,0.129645,1.347666,2.864654,0.992740,0.769511,0.010818,0.519654,0.055409,0,4.224050,0.827357,0.829520,stable,0.000796,0.004209,0.100000,0.100000,0.001000,0.129645,1.347666
448.800000,-0.045381,0.988351,0.000341,0.134528,1,0.000143,0.013418,0.129504,1.345523,2.862777,0.992741,0.762423,0.009517,0.519654,-0.013066,0,4.223450,0.827727,0.829485,stable,0.001096,-0.000693,0.100000,0.100000,0.001000,0.129504,1.345523
448.900000,-0.037717,0.989907,0.000099,0.134672,2,0.000140,0.019972,0.129610,1.342874,2.863108,0.992741,0.748878,0.007732,0.519654,0.018264,0,4.224050,0.827676,0.829456,stable,0.000985,-0.002802,0.100000,0.100000,0.001000,0.129610,1.342874
449,-0.065702,0.991674,-0.000060,0.134690,2,0.000140,0.024622,0.129655,1.339922,2.860696,0.992741,0.807545,0.010569,0.519654,0.065543,0,4.224983,0.827807,0.829425,stable,0.000709,0.001176,0.100000,0.100000,0.001000,0.129655,1.339922
449.100000,-0.043211,0.993071,-0.000133,0.134665,2,0.000139,0.019879,0.129605,1.337008,2.861743,0.992741,0.793734,0.009347,0.519236,0.046500,0,4.224050,0.827891,0.829400,stable,0.000769,-0.001272,0.100000,0.100000,0.001000,0.129605,1.337008
449.200000,-0.052116,0.993711,-0.000039,0.134779,2,0.000139,0.017803,0.129679,1.334356,2.861470,0.992741,0.820371,0.009482,0.519236,-0.047430,0,4.224983,0.827945,0.829371,stable,0.000628,-0.000070,0.100000,0.100000,0.001000,0.129679,1.334356
449.300000,-0.036280,0.993500,-0.000436,0.134482,2,0.000144,0.025802,0.129486,1.332312,2.859552,0.992742,0.855764,0.005841,0.519236,-0.020758,0,4.225917,0.827830,0.829346,stable,0.000591,0.005698,0.100000,0.100000,0.001000,0.129486,1.332312
449.400000,-0.057199,0.992622,-0.000278,0.134880,2,0.000139,0.019252,0.129780,1.331029,2.858754,0.992742,0.799704,0.008997,0.519236,0.079986,0,4.228543,0.827826,0.829318,stable,0.001022,0.003137,0.100000,0.100000,0.001000,0.129780,1.331029
449.500000,-0.041182,0.991442,0.000301,0.134630,2,0.000138,0.017563,0.129594,1.330584,2.858862,0.992742,0.830807,0.006885,0.519236,-0.065496,0,4.231172,0.828055,0.829291,stable,0.001225,-0.001627,0.100000,0.100000,0.001000,0.129594,1.330584
449.600000,-0.059320,0.990387,0.000339,0.138185,2,0.000140,0.129781,0.133001,1.331042,2.858114,0.992742,0.831525,0.010561,0.518819,-0.016894,0,4.231484,0.828267,0.829265,stable,0.001032,0.000090,0.100000,0.100000,0.017293,0.133001,1.331042
449.700000,-0.074391,0.989817,0.000416,0.142013,1,0.000138,0.143536,0.136794,1.332342,2.857315,0.992742,0.827453,0.010138,0.518819,1.122182,0,4.231796,0.828105,0.829246,stable,0.000988,0.002480,0.100000,0.100000,0.037621,0.136794,1.332342
449.800000,-0.067849,0.989924,-0.000011,0.146493,4,0.000147,0.161906,0.141142,1.334441,2.856121,0.992742,0.829927,0.010441,0.518819,0.137553,0,4.231484,0.828311,0.829223,transitoire,0.001139,-0.001697,0.100000,0.100000,0.058247,0.141142,1.334441
449.900000,-0.056527,0.990647,0.000310,0.150850,1,0.000149,0.156437,0.145410,1.337034,2.855934,0.992742,0.829205,0.010973,0.518839,0.183695,0,4.231172,0.828770,0.829202,transitoire,0.000945,0.002214,0.100000,0.100000,0.079073,0.145410,1.337034
450,-0.033217,0.991674,0.000205,0.155417,2,0.000145,0.157630,0.149810,1.339926,2.855253,0.992742,0.829293,0.007095,0.518853,-0.054685,0,4.231484,0.828897,0.829190,transitoire,0.001077,0.001130,0.100000,0.100000,0.100000,0.149810,1.339926
450.100000,-0.023092,0.992522,-0.000224,0.160394,1,0.000140,0.166497,0.154618,1.342883,2.854924,0.992742,0.829749,0.005629,0.518452,0.011924,0,4.231796,0.828359,0.829184,transitoire,0.001114,-0.000279,0.100000,0.100000,0.120927,0.154618,1.342883
450.200000,-0.074252,0.992728,0.000020,0.165281,4,0.000146,0.158529,0.159355,1.345542,2.854254,0.992743,0.818421,0.010500,0.518477,0.088675,0,4.233098,0.827879,0.829168,transitoire,0.001036,0.001248,0.100000,0.100000,0.141753,0.159355,1.345542
450.300000,-0.079058,0.992063,0.000154,0.169603,1,0.000150,0.137529,0.163602,1.347627,2.858931,0.992742,0.812965,0.011823,0.518493,-0.079679,0,4.231796,0.828211,0.829145,chronique,0.001085,-0.002200,0.100000,0.100000,0.162379,0.163602,1.347627
450.400000,-0.038066,0.990669,-0.000170,0.174043,1,0.000140,0.135075,0.167974,1.348964,2.856095,0.992742,0.811967,0.008593,0.518493,-0.210006,0,4.231484,0.828691,0.829127,chronique,0.000853,-0.004502,0.100000,0.100000,0.182707,0.167974,1.348964
450.500000,-0.094020,0.989045,-0.000122,0.179202,2,0.000139,0.144970,0.172925,1.349454,2.858762,0.992742,0.811129,0.011650,0.518493,-0.024542,0,4.231796,0.828383,0.829118,chronique,0.000446,0.007266,0.100000,0.100000,0.202643,0.172925,1.349454
450.600000,-0.097629,0.987842,-0.000064,0.183582,2,0.000139,0.120988,0.177147,1.348964,2.862812,0.992741,0.843754,0.011139,0.518079,0.098953,0,4.231484,0.828324,0.829104,chronique,0.001011,-0.000785,0.100000,0.100000,0.222096,0.177147,1.348964
450.700000,-0.102824,0.987566,-0.000187,0.187885,4,0.000140,0.122549,0.181406,1.347578,2.856724,0.992742,0.858112,0.010811,0.518079,-0.239822,0,4.231172,0.828690,0.829088,chronique,0.000897,-0.005685,0.100000,0.100000,0.240981,0.181406,1.347578
450.800000,-0.073467,0.988351,-0.000294,0.192303,1,0.000143,0.123811,0.185728,1.345571,2.854905,0.992742,0.833948,0.010813,0.518079,0.015616,0,4.228543,0.829019,0.829077,chronique,0.000393,-0.001823,0.100000,0.100000,0.259218,0.185728,1.345571
450.900000,-0.075685,0.989907,0.000446,0.196850,2,0.000142,0.124397,0.190068,1.342822,2.856200,0.992742,0.779236,0.008824,0.518079,0.012623,0,4.225917,0.829427,0.829070,chronique,0.000225,-0.005247,0.100000,0.100000,0.276734,0.190068,1.342822
451,-0.087919,0.991674,-0.000268,0.201142,1,0.000143,0.118385,0.194255,1.339976,2.855119,0.992742,0.769422,0.012184,0.518079,0.005856,0,4.224983,0.829386,0.829067,chronique,-0.000210,0.000175,0.100000,0.100000,0.293459,0.194255,1.339976
451.100000,-0.167999,0.993071,0.000342,0.205119,2,0.000140,0.104832,0.197985,1.337135,2.854451,0.992743,0.745413,0.019754,0.517665,-0.060121,0,4.224050,0.829307,0.829062,chronique,-0.000186,-0.000475,0.100000,0.100000,0.309334,0.197985,1.337135
451.200000,-0.135646,0.993711,0.000730,0.207031,1,0.000145,0.068222,0.200114,1.334451,2.860857,0.992741,0.815729,0.016052,0.517665,-0.135534,0,4.223450,0.829380,0.829057,chronique,-0.000215,-0.000188,0.100000,0.100000,0.324303,0.200114,1.334451
451.300000,-0.079608,0.993500,0.000092,0.211538,2,0.000153,0.110224,0.204287,1.332298,2.865307,0.992740,0.748330,0.012050,0.517665,-0.366097,0,4.222849,0.829376,0.829051,chronique,-0.000219,-0.000741,0.100000,0.100000,0.338318,0.204287,1.332298
451.400000,-0.173753,0.992622,-0.000249,0.215612,1,0.000140,0.099377,0.208229,1.331041,2.862625,0.992741,0.733544,0.015888,0.517665,0.420020,0,4.219543,0.829269,0.829046,chronique,-0.000268,0.015329,0.100000,0.100000,0.351335,0.208229,1.331041
451.500000,-0.051558,0.991442,0.000214,0.217380,3,0.000139,0.047409,0.210149,1.330582,2.881237,0.992737,0.752411,0.007448,0.517665,-0.108470,0,4.216242,0.829215,0.829039,stable,0.000985,0.007505,0.100000,0.100000,0.363320,0.210149,1.330582
451.600000,-0.125868,0.990387,0.000162,0.221822,2,0.000139,0.096150,0.214203,1.330991,2.894970,0.992734,0.761816,0.015927,0.517251,-0.519683,0,4.219543,0.829001,0.829030,stable,0.001543,-0.002783,0.100000,0.100000,0.374240,0.214203,1.330991
451.700000,-0.162270,0.989817,-0.000059,0.223097,1,0.000138,0.044764,0.215532,1.332251,2.884104,0.992736,0.722185,0.015429,0.517251,0.487411,0,4.216242,0.829029,0.829019,stable,0.001241,0.016670,0.100000,0.100000,0.384069,0.215532,1.332251
451.800000,-0.152872,0.989924,-0.000614,0.225497,4,0.000161,0.061426,0.217858,1.334399,2.863262,0.992741,0.725784,0.015504,0.517251,-0.513858,0,4.215231,0.829028,0.829008,stable,0.002527,0.004329,0.100000,0.100000,0.392784,0.217858,1.334399
451.900000,-0.196500,0.990647,-0.000113,0.227086,1,0.000142,0.047008,0.219486,1.337053,2.864075,0.992741,0.735185,0.021666,0.517251,0.166616,0,4.214220,0.829024,0.828999,stable,0.002751,-0.014728,0.100000,0.100000,0.400369,0.219486,1.337053
452,-0.083849,0.991674,0.000362,0.227763,2,0.000139,0.062129,0.220138,1.339882,2.862826,0.992741,0.723679,0.011489,0.517251,-0.144181,0,4.213610,0.828758,0.828990,stable,0.001422,-0.007702,0.100000,0.100000,0.406809,0.220138,1.339882
452.100000,-0.075898,0.992522,-0.000314,0.231108,4,0.000139,0.079921,0.223215,1.342836,2.884219,0.992736,0.716399,0.008967,0.516839,0.151220,0,4.213000,0.828632,0.828977,stable,0.000728,0.007112,0.100000,0.100000,0.412092,0.223215,1.342836
452.200000,-0.114587,0.992728,-0.000101,0.232394,2,0.000139,0.047641,0.224483,1.345565,2.870544,0.992739,0.710188,0.015567,0.516839,0.177919,0,4.212459,0.828452,0.828962,stable,0.001267,0.007076,0.100000,0.100000,0.416209,0.224483,1.345565
452.300000,-0.081077,0.992063,0.000331,0.232355,4,0.000138,0.020715,0.224497,1.347627,2.871453,0.992739,0.698766,0.011265,0.516839,-0.322805,0,4.211917,0.828653,0.828945,stable,0.001776,-0.001927,0.100000,0.100000,0.419154,0.224497,1.347627
452.400000,-0.101661,0.990669,-0.000190,0.233400,4,0.000164,0.027413,0.225505,1.348992,2.870587,0.992739,0.685129,0.011568,0.516839,-0.269255,0,4.211258,0.829010,0.828931,stable,0.001531,-0.008590,0.100000,0.100000,0.420923,0.225505,1.348992
452.500000,-0.194288,0.989045,0.000037,0.233267,2,0.000146,0.012971,0.225417,1.349491,2.867813,0.992740,0.646939,0.019413,0.516839,0.066973,0,4.210599,0.828958,0.828920,stable,0.000760,0.004087,0.100000,0.100000,0.421513,0.225417,1.349491
452.600000,-0.086183,0.987842,0.000257,0.231699,1,0.000142,0.033117,0.224001,1.349162,2.875280,0.992738,0.687268,0.012204,0.516427,-0.144421,0,4.210273,0.829092,0.828910,stable,0.001053,0.003588,0.100000,0.100000,0.420923,0.224001,1.349162
452.700000,-0.135826,0.987566,0.000835,0.232837,1,0.000139,0.034825,0.224936,1.347707,2.903585,0.992732,0.675472,0.015175,0.516427,0.201464,0,4.209946,0.829000,0.828903,stable,0.001290,-0.002916,0.100000,0.100000,0.419154,0.224936,1.347707
452.800000,-0.144218,0.988351,0.000254,0.231257,2,0.000139,0.040720,0.223474,1.345553,2.885352,0.992736,0.672108,0.013591,0.516427,0.017081,0,4.208667,0.829151,0.828895,stable,0.000990,0.002378,0.100000,0.100000,0.416209,0.223474,1.345553
452.900000,-0.061573,0.989907,0.000020,0.230203,2,0.000145,0.033348,0.222550,1.342910,2.871631,0.992739,0.672757,0.009140,0.516427,0.058948,0,4.207388,0.829343,0.828891,stable,0.001133,0.004496,0.100000,0.100000,0.412092,0.222550,1.342910
453,-0.077726,0.991674,0.000401,0.230123,2,0.000142,0.051713,0.222239,1.339948,2.880761,0.992737,0.672945,0.012239,0.516427,-0.073723,0,4.208667,0.829279,0.828891,stable,0.001440,0.007156,0.100000,0.100000,0.406809,0.222239,1.339948
453.100000,-0.090825,0.993071,0.000089,0.227998,1,0.000141,0.056731,0.220235,1.336949,2.877769,0.992738,0.665757,0.012109,0.516017,0.183656,0,4.207388,0.829324,0.828888,stable,0.001947,0.003988,0.100000,0.100000,0.400369,0.220235,1.336949
453.200000,-0.093261,0.993711,-0.000482,0.225691,4,0.000140,0.063079,0.218075,1.334344,2.872851,0.992739,0.663926,0.014291,0.516017,0.050176,0,4.207285,0.829519,0.828880,stable,0.002172,-0.007139,0.100000,0.100000,0.392784,0.218075,1.334344
453.300000,-0.115746,0.993500,-0.000475,0.223600,1,0.000147,0.059087,0.215933,1.332318,2.872100,0.992739,0.657568,0.012761,0.516017,0.063481,0,4.207182,0.829467,0.828879,stable,0.001486,0.011047,0.100000,0.100000,0.384069,0.215933,1.332318
453.400000,-0.084190,0.992622,-0.000059,0.221017,2,0.000139,0.065247,0.213557,1.330997,2.871666,0.992739,0.649688,0.011055,0.516017,-0.039922,0,4.207028,0.829994,0.828877,stable,0.002305,-0.002303,0.100000,0.100000,0.374240,0.213557,1.330997
453.500000,-0.167664,0.991442,-0.000158,0.218741,1,0.000140,0.061262,0.211184,1.330535,2.873452,0.992739,0.642262,0.016720,0.516017,0.061607,0,4.206875,0.830251,0.828880,stable,0.002004,-0.006680,0.100000,0.100000,0.363320,0.211184,1.330535
453.600000,-0.035158,0.990387,-0.000098,0.214703,4,0.000139,0.092907,0.207399,1.330976,2.881798,0.992737,0.712280,0.007378,0.515607,-0.039848,0,4.206868,0.830071,0.828886,stable,0.001363,0.003085,0.100000,0.100000,0.351335,0.207399,1.330976
453.700000,-0.097909,0.989817,-0.000310,0.212473,1,0.000138,0.058386,0.205207,1.332301,2.909354,0.992731,0.713290,0.012746,0.515607,0.316446,0,4.206875,0.829537,0.828889,stable,0.001545,-0.006366,0.100000,0.100000,0.338318,0.205207,1.332301
453.800000,-0.057448,0.989924,-0.000147,0.208743,4,0.000139,0.098433,0.201556,1.334401,2.896429,0.992734,0.728940,0.011140,0.515607,-0.345210,0,4.206868,0.829687,0.828886,stable,0.000952,-0.010187,0.100000,0.100000,0.324303,0.201556,1.334401
453.900000,-0.083313,0.990647,-0.000138,0.205027,2,0.000146,0.099791,0.197993,1.337025,2.877187,0.992738,0.730534,0.011484,0.515607,0.400474,0,4.206875,0.829639,0.828885,stable,0.000081,-0.009871,0.100000,0.100000,0.309334,0.197993,1.337025
454,-0.122990,0.991674,0.000036,0.200499,2,0.000139,0.120942,0.193726,1.339927,2.873632,0.992739,0.736179,0.015734,0.515607,0.013572,0,4.206868,0.829622,0.828880,stable,-0.000722,-0.001880,0.100000,0.100000,0.293459,0.193726,1.339927
454.100000,-0.147393,0.992522,-0.000026,0.196195,4,0.000139,0.123276,0.189482,1.342957,2.872035,0.992739,0.744151,0.014789,0.515198,0.211512,0,4.206862,0.829949,0.828874,stable,-0.000838,-0.007204,0.100000,0.100000,0.276734,0.189482,1.342957
454.200000,-0.116271,0.992728,0.000699,0.191851,1,0.000138,0.121866,0.185328,1.345587,2.871102,0.992739,0.769020,0.012698,0.515198,0.023344,0,4.206854,0.829867,0.828874,stable,-0.001379,-0.014077,0.100000,0.100000,0.259218,0.185328,1.345587
