t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.035289,0.992393,0.001213,0.150038,4,0.000127,0.524280,0.145340,1.349093,0.851062,0.993144,0.796438,0.026079,9.988996,1.252766,0,2.828901,0.808441,0.811819,stable,-0.000559,0.012225,0.400010,0.400010,0.141753,0.145340,1.349093
10.300000,-0.079926,0.991886,-0.000828,0.163855,4,0.000126,0.592588,0.157712,1.349319,0.859566,0.993142,0.796177,0.043475,9.988996,0.719741,0,2.798349,0.809265,0.809904,stable,0.000458,0.021020,0.400008,0.400008,0.162379,0.157712,1.349319
10.400000,-0.022335,0.990695,-0.000940,0.159436,4,0.000130,0.455048,0.152939,1.348634,0.964423,0.993121,0.825557,0.025530,9.988996,0.683083,0,2.787154,0.809875,0.807996,stable,0.002136,0.004642,0.400006,0.400006,0.182707,0.152939,1.348634
10.500000,-0.052760,0.989342,-0.000632,0.175478,4,0.000135,0.477120,0.168853,1.347051,1.112907,0.993092,0.829311,0.036351,9.988996,-1.375398,0,2.798349,0.810498,0.806095,stable,0.002404,-0.008233,0.400005,0.400005,0.202643,0.168853,1.347051
10.600000,-0.053307,0.988433,-0.001356,0.167555,4,0.000134,0.435917,0.162286,1.344846,0.985034,0.993117,0.824985,0.038936,9.642723,0.220715,0,2.787154,0.811399,0.804200,stable,0.001618,0.005275,0.400004,0.400004,0.222096,0.162286,1.344846
10.700000,-0.084914,0.988383,-0.001207,0.172701,4,0.000134,0.599569,0.166843,1.342343,0.802226,0.993153,0.837320,0.050326,9.642723,-0.412029,0,2.776049,0.812294,0.802314,stable,0.001964,0.018738,0.400003,0.400003,0.240981,0.166843,1.342343
10.800000,-0.064748,0.989247,0.000822,0.167971,4,0.000135,0.265517,0.163433,1.339529,0.816903,0.993150,0.805333,0.040020,9.642723,1.636521,0,2.782998,0.812829,0.800437,stable,0.003382,0.009542,0.400002,0.400002,0.259218,0.163433,1.339529
10.900000,-0.047616,0.990726,0.002228,0.178080,1,0.000135,0.301055,0.173400,1.336611,0.875555,0.993139,0.813418,0.037316,9.642723,-3.340521,0,2.753137,0.813647,0.798565,stable,0.003985,-0.010727,0.400002,0.400002,0.276734,0.173400,1.336611
11,-0.107866,0.992322,0.001742,0.189207,4,0.000134,0.441098,0.182415,1.333916,0.816991,0.993150,0.815977,0.057562,9.642723,0.355385,0,2.709565,0.814423,0.796702,stable,0.002918,-0.017846,0.400002,0.400002,0.293459,0.182415,1.333916
11.100000,-0.089857,0.993534,-0.000111,0.176262,4,0.000135,0.393339,0.170321,1.331817,1.073392,0.993100,0.825046,0.048476,9.325496,1.400428,0,3.388330,0.814275,0.794846,stable,0.001328,0.009086,0.400001,0.400001,0.309334,0.170321,1.331817
11.200000,-0.110597,0.994015,-0.001865,0.185395,4,0.000135,0.658037,0.180074,1.330677,1.002197,0.993114,0.830530,0.054761,9.325496,-0.477596,0,3.367998,0.814623,0.792989,stable,0.001997,0.043090,0.400001,0.400001,0.324303,0.180074,1.330677
11.300000,-0.114072,0.993658,-0.001355,0.183831,1,0.000134,0.209278,0.179165,1.330680,0.865790,0.993141,0.792249,0.050797,9.325496,2.646988,0,3.432694,0.814629,0.791135,stable,0.005383,0.047465,0.400001,0.400001,0.338318,0.179165,1.330680
11.400000,-0.051564,0.992598,0.000687,0.189873,1,0.000134,0.350213,0.184330,1.331465,0.834418,0.993147,0.788518,0.030686,9.325496,-4.487596,0,3.471018,0.814765,0.789281,stable,0.008954,0.002223,0.400001,0.400001,0.351335,0.184330,1.331465
11.500000,-0.103201,0.991176,0.001418,0.205198,3,0.000133,0.396967,0.199540,1.332795,1.052325,0.993104,0.799187,0.049811,9.325496,1.409357,0,3.404171,0.815620,0.787429,stable,0.008686,-0.031392,0.400001,0.400001,0.363320,0.199540,1.332795
11.600000,-0.074633,0.989847,-0.000055,0.193553,1,0.000135,0.657168,0.185862,1.334909,1.258622,0.993064,0.758479,0.053999,9.034103,0.467533,0,3.387575,0.815961,0.785585,transitoire,0.005712,-0.009046,0.400000,0.400000,0.374240,0.185862,1.334909
11.700000,-0.053810,0.989051,-0.000765,0.196847,1,0.000135,0.474045,0.190883,1.337707,1.016716,0.993111,0.750776,0.038265,9.034103,2.602012,0,3.371139,0.816722,0.783745,stable,0.004694,0.001251,0.400000,0.400000,0.384069,0.190883,1.337707
11.800000,-0.185579,0.989055,0.000561,0.201816,2,0.000134,0.831512,0.195373,1.340569,0.893219,0.993135,0.742979,0.081695,9.034103,-1.831233,0,3.339915,0.817683,0.781912,transitoire,0.004561,0.005149,0.400000,0.400000,0.392784,0.195373,1.340569
11.900000,-0.080919,0.989824,0.000204,0.165271,4,0.000133,1.158816,0.162560,1.343276,1.886251,0.992939,0.791460,0.049622,9.034103,3.574675,0,5.383718,0.815764,0.780089,transitoire,0.004749,0.020467,0.400000,0.400000,0.400369,0.162560,1.343276
12,-0.062744,0.990999,-0.001853,0.201215,4,0.000136,0.860651,0.195886,1.345972,2.606457,0.992793,0.789543,0.040669,9.034103,3.273036,0,5.349022,0.816748,0.778247,transitoire,0.006168,0.008605,0.400000,0.400000,0.406809,0.195886,1.345972
12.100000,-0.090990,0.992025,-0.000414,0.210674,2,0.000135,0.740437,0.203911,1.347962,1.376193,0.993041,0.750902,0.045073,8.765926,-2.981646,0,5.314770,0.817695,0.779086,stable,0.006555,-0.037992,0.400000,0.400000,0.412092,0.203911,1.347962
12.200000,-0.075282,0.992393,0.000131,0.205088,1,0.000137,0.546274,0.196949,1.349081,1.400324,0.993036,0.743743,0.042643,8.765926,-1.202140,0,5.286651,0.818324,0.779950,stable,0.003154,-0.017521,0.400000,0.400000,0.416209,0.196949,1.349081
12.300000,-0.135774,0.991886,-0.001041,0.209965,4,0.000133,0.553080,0.203841,1.349512,1.323488,0.993051,0.728460,0.062016,8.765926,-1.941631,0,5.258827,0.818896,0.780800,stable,0.001579,0.029891,0.400000,0.400000,0.419154,0.203841,1.349512
12.400000,-0.091670,0.990695,0.000307,0.195004,4,0.000134,0.844262,0.189325,1.349186,1.443906,0.993027,0.729964,0.045853,8.765926,0.068060,0,5.181808,0.818756,0.781663,transitoire,0.003918,0.030885,0.400000,0.400000,0.420923,0.189325,1.349186
12.500000,-0.141366,0.989342,0.002724,0.213640,4,0.000135,0.493475,0.205807,1.347506,1.565737,0.993003,0.706168,0.059185,8.765926,2.911818,0,5.107011,0.819656,0.782513,stable,0.006221,0.012536,0.400000,0.400000,0.421513,0.205807,1.347506
12.600000,-0.133350,0.988433,0.001389,0.193534,4,0.000134,0.800642,0.188932,1.344799,1.464565,0.993023,0.721207,0.057564,8.513602,-3.507867,0,5.006771,0.819927,0.783388,stable,0.006924,0.006241,0.400000,0.400000,0.420923,0.188932,1.344799
12.700000,-0.117303,0.988383,-0.001426,0.199287,4,0.000133,0.301793,0.194092,1.341987,1.320020,0.993052,0.710607,0.047077,8.513602,3.071666,0,4.910390,0.820436,0.784288,stable,0.007083,0.017700,0.400000,0.400000,0.419154,0.194092,1.341987
12.800000,-0.129950,0.989247,-0.002062,0.208694,4,0.000134,0.401306,0.201466,1.339130,1.274610,0.993061,0.720327,0.045056,8.513602,-4.988486,0,4.865166,0.820417,0.785214,stable,0.008160,0.039211,0.400000,0.400000,0.416209,0.201466,1.339130
12.900000,-0.072662,0.990726,-0.001403,0.202760,4,0.000136,0.753798,0.196488,1.336472,1.274660,0.993061,0.697615,0.034085,8.513602,0.995128,0,4.820767,0.820514,0.786371,stable,0.010925,0.035952,0.400000,0.400000,0.412092,0.196488,1.336472
13,-0.122397,0.992322,0.000289,0.216800,4,0.000139,0.366344,0.210397,1.334030,1.389795,0.993038,0.683661,0.054533,8.513602,3.524923,0,4.818839,0.821250,0.787461,stable,0.013287,0.021972,0.400000,0.400000,0.406809,0.210397,1.334030
13.100000,-0.171837,0.993534,0.000710,0.202347,1,0.000134,0.484344,0.194614,1.332131,1.544431,0.993007,0.657932,0.064019,8.279934,-3.874545,0,4.816913,0.821475,0.788519,stable,0.014400,0.003432,0.400000,0.400000,0.400369,0.194614,1.332131
13.200000,-0.081526,0.994015,0.000633,0.188394,4,0.000135,0.629771,0.181422,1.330833,1.371035,0.993042,0.685975,0.033434,8.279934,1.179997,0,4.803071,0.820817,0.789525,stable,0.013958,0.009938,0.400000,0.400000,0.392784,0.181422,1.330833
13.300000,-0.113436,0.993658,-0.000515,0.213037,4,0.000136,0.594739,0.205166,1.330576,2.040295,0.992908,0.683026,0.045453,8.279934,1.454275,0,4.789309,0.821013,0.790506,stable,0.014064,0.023932,0.400000,0.400000,0.384069,0.205166,1.330576
13.400000,-0.047234,0.992598,-0.000276,0.200743,4,0.000139,0.765252,0.191220,1.331232,1.747732,0.992967,0.678855,0.039633,8.279934,-0.350323,0,4.760300,0.821118,0.791468,stable,0.015297,0.023002,0.400000,0.400000,0.374240,0.191220,1.331232
13.500000,-0.105105,0.991176,0.000030,0.204509,4,0.000133,0.683135,0.197481,1.332566,1.608932,0.992995,0.675957,0.061529,8.279934,1.705133,0,4.731642,0.821082,0.792406,stable,0.016393,0.002270,0.400000,0.400000,0.363320,0.197481,1.332566
13.600000,-0.071714,0.989847,-0.001248,0.167915,4,0.000134,1.072610,0.165740,1.334706,1.793073,0.992958,0.700888,0.048607,8.061088,-0.821168,0,4.680967,0.822088,0.793305,transitoire,0.015757,0.010515,0.400000,0.400000,0.351335,0.165740,1.334706
13.700000,-0.090745,0.989051,-0.002220,0.178279,4,0.000134,1.148037,0.171281,1.337662,1.582327,0.993000,0.684975,0.059117,8.061088,3.894750,0,4.631366,0.822061,0.794232,transitoire,0.015820,0.000999,0.400000,0.400000,0.338318,0.171281,1.337662
13.800000,-0.103491,0.989055,0.000392,0.165834,4,0.000133,0.774105,0.162418,1.340836,1.456381,0.993025,0.698644,0.067799,8.061088,0.754263,0,4.595334,0.822511,0.795166,stable,0.015109,-0.052690,0.400000,0.400000,0.324303,0.162418,1.340836
13.900000,-0.043180,0.989824,0.002222,0.163527,1,0.000134,0.914455,0.159685,1.343528,1.404222,0.993035,0.679854,0.043423,8.061088,-3.739312,0,4.559859,0.822586,0.796066,stable,0.010091,-0.033332,0.400000,0.400000,0.309334,0.159685,1.343528
14,-0.072326,0.990999,0.000180,0.186916,2,0.000135,0.614453,0.180334,1.346075,1.587264,0.992999,0.680409,0.035341,8.061088,1.403494,0,4.440122,0.822696,0.796939,stable,0.006890,0.027059,0.400000,0.400000,0.293459,0.180334,1.346075
14.100000,-0.113107,0.992025,-0.000053,0.182556,4,0.000135,0.546571,0.175521,1.348197,1.589287,0.992998,0.678809,0.049243,7.856540,-3.000016,0,4.326513,0.822655,0.797779,stable,0.008735,0.036138,0.400000,0.400000,0.276734,0.175521,1.348197
14.200000,-0.095180,0.992393,0.001325,0.173467,4,0.000134,0.857272,0.166827,1.349185,1.507334,0.993015,0.714037,0.039886,7.856540,-0.678822,0,4.312118,0.823204,0.798610,stable,0.011221,0.019164,0.400000,0.400000,0.259218,0.166827,1.349185
14.300000,-0.047069,0.991886,-0.000384,0.171911,4,0.000133,0.477218,0.166757,1.349362,1.561250,0.993004,0.734164,0.022538,7.856540,3.107008,0,4.297817,0.823754,0.799429,stable,0.012211,0.024480,0.400000,0.400000,0.240981,0.166757,1.349362
14.400000,-0.090225,0.990695,-0.001213,0.178432,4,0.000134,0.217371,0.172493,1.348791,1.598636,0.992997,0.729614,0.045158,7.856540,-3.800534,0,4.245358,0.824036,0.800233,stable,0.013581,0.012647,0.400000,0.400000,0.222096,0.172493,1.348791
14.500000,-0.061819,0.989342,-0.000021,0.164483,1,0.000134,0.466063,0.157949,1.347259,1.757149,0.992965,0.744650,0.033959,7.856540,-2.598476,0,4.194165,0.824163,0.801021,stable,0.013925,-0.003177,0.400000,0.400000,0.202643,0.157949,1.347259
14.600000,-0.082783,0.988433,0.000311,0.165975,4,0.000134,0.359970,0.159268,1.344939,1.631351,0.992990,0.745664,0.038169,7.665552,2.486926,0,4.186371,0.824327,0.801784,stable,0.012972,-0.005066,0.400000,0.400000,0.182707,0.159268,1.344939
14.700000,-0.051978,0.988383,-0.000449,0.155583,4,0.000133,0.375192,0.149715,1.342180,1.566804,0.993003,0.750256,0.030475,7.665552,-1.060929,0,4.178605,0.824558,0.802523,stable,0.011913,0.013706,0.400000,0.400000,0.162379,0.149715,1.342180
14.800000,-0.035613,0.989247,-0.000786,0.159574,4,0.000136,0.422231,0.153091,1.339331,1.571808,0.993002,0.756125,0.021419,7.665552,0.152212,0,4.178354,0.825062,0.803241,stable,0.012426,0.030037,0.400000,0.400000,0.141753,0.153091,1.339331
14.900000,-0.049639,0.990726,0.000119,0.156862,4,0.000134,0.127278,0.150885,1.336487,1.517082,0.993013,0.756534,0.024944,7.665552,0.470393,0,4.178605,0.824730,0.803960,stable,0.014235,0.036073,0.400000,0.400000,0.120927,0.150885,1.336487
15,-0.044242,0.992322,0.000683,0.147261,4,0.000139,0.382728,0.142167,1.333925,1.540367,0.993008,0.747657,0.029360,7.665552,-2.949531,0,4.178354,0.824971,0.804660,stable,0.016442,0.022575,0.400000,0.400000,0.100000,0.142167,1.333925
15.100000,-0.048667,0.993534,0.000490,0.144705,4,0.000134,0.424826,0.139072,1.331887,1.511055,0.993014,0.747644,0.036459,7.485893,2.554501,0,4.178605,0.825260,0.805347,stable,0.017446,0.003216,0.400000,0.400000,0.079073,0.139072,1.331887
15.200000,-0.039884,0.994015,-0.000670,0.138609,4,0.000135,0.227252,0.133141,1.330682,1.496229,0.993017,0.736734,0.036100,7.485893,0.420979,0,4.178354,0.825468,0.806027,stable,0.016834,-0.006273,0.400000,0.400000,0.058247,0.133141,1.330682
15.300000,-0.007935,0.993658,-0.001615,0.132640,4,0.000137,0.358066,0.128272,1.330471,1.489501,0.993018,0.739589,0.027563,7.485893,-1.975742,0,4.178605,0.825485,0.806694,stable,0.015484,0.001429,0.400000,0.400000,0.037621,0.128272,1.330471
15.400000,-0.062118,0.992598,-0.001342,0.130476,2,0.000135,0.404820,0.126289,1.331300,1.504863,0.993015,0.711768,0.056331,7.485893,1.308146,0,4.186371,0.825196,0.807345,stable,0.014826,0.002036,0.400000,0.400000,0.017293,0.126289,1.331300
15.500000,-0.037150,0.991176,0.000706,0.112457,2,0.000134,0.739442,0.110134,1.332903,1.682527,0.992980,0.719832,0.040846,7.485893,0.467542,0,4.178605,0.825706,0.807984,stable,0.014249,-0.024218,0.400000,0.400000,0.001000,0.110134,1.332903
15.600000,-0.045262,0.989847,0.002304,0.116854,4,0.000136,0.393291,0.113747,1.335010,1.606244,0.992995,0.719377,0.043523,7.314004,3.346216,0,4.186371,0.825882,0.808622,stable,0.011578,-0.031946,0.400000,0.400000,0.001000,0.113747,1.335010
15.700000,-0.041747,0.989051,0.000805,0.115742,4,0.000136,0.318797,0.113078,1.337619,1.500387,0.993016,0.716392,0.042055,7.314004,-3.461510,0,4.178605,0.825963,0.809253,stable,0.008414,0.003730,0.400000,0.400000,0.001000,0.113078,1.337619
15.800000,-0.016406,0.989055,-0.000676,0.118296,2,0.000134,0.268649,0.115636,1.340605,1.477925,0.993020,0.709239,0.025361,7.314004,-0.744945,0,4.186371,0.825888,0.809870,stable,0.008295,0.014553,0.400000,0.400000,0.001000,0.115636,1.340605
15.900000,-0.042035,0.989824,-0.000030,0.128749,2,0.000134,0.412518,0.124343,1.343467,1.485840,0.993019,0.711319,0.026657,7.314004,-0.501475,0,4.194165,0.825853,0.810473,stable,0.009058,0.013123,0.400000,0.400000,0.001000,0.124343,1.343467
16,-0.052303,0.990999,-0.000493,0.129540,4,0.000138,0.424527,0.124376,1.346040,1.522687,0.993012,0.711054,0.031159,7.314004,1.438690,0,4.194428,0.826071,0.811072,stable,0.009667,0.023296,0.400000,0.400000,0.001000,0.124376,1.346040
16.100000,-0.041931,0.992025,-0.000699,0.128765,1,0.000136,0.218041,0.124019,1.348106,1.470072,0.993022,0.692506,0.026659,7.148645,0.120086,0,4.194165,0.826112,0.811665,stable,0.011068,0.002850,0.400000,0.400000,0.001000,0.124019,1.348106
16.200000,-0.041249,0.992393,0.000793,0.131315,4,0.000135,0.197896,0.125744,1.349193,1.474656,0.993021,0.683679,0.030994,7.148645,-2.064853,0,4.194428,0.826488,0.812245,stable,0.010745,-0.012547,0.400000,0.400000,0.001000,0.125744,1.349193
16.300000,-0.002444,0.991886,-0.000108,0.127990,4,0.000134,0.296565,0.123215,1.349348,1.456758,0.993025,0.661243,0.015915,7.148645,-0.201456,0,4.194691,0.826550,0.812827,stable,0.009193,0.009402,0.400000,0.400000,0.001000,0.123215,1.349348
16.400000,-0.047568,0.990695,-0.001366,0.131530,4,0.000135,0.307871,0.127073,1.348736,1.490531,0.993018,0.658138,0.042661,7.148645,0.986692,0,4.245628,0.826009,0.813160,stable,0.009494,0.028649,0.400000,0.400000,0.001000,0.127073,1.348736
16.500000,-0.026667,0.989342,-0.000309,0.121259,4,0.000136,0.404074,0.117699,1.347268,1.613549,0.992994,0.658475,0.034029,7.148645,0.113061,0,4.194691,0.825899,0.813480,stable,0.011337,0.015706,0.400000,0.400000,0.001000,0.117699,1.347268
16.600000,-0.026507,0.988433,0.000787,0.126219,4,0.000135,0.235672,0.122029,1.344974,1.525143,0.993011,0.648258,0.032857,6.991134,0.962029,0,4.245628,0.825780,0.813792,stable,0.012041,-0.006328,0.400000,0.400000,0.001000,0.122029,1.344974
16.700000,-0.029989,0.988383,0.000239,0.125664,4,0.000136,0.238377,0.121899,1.342164,1.454069,0.993025,0.652163,0.033562,6.991134,-1.684023,0,4.297817,0.825537,0.814097,stable,0.010927,-0.019405,0.400000,0.400000,0.001000,0.121899,1.342164
16.800000,-0.018917,0.989247,-0.000708,0.126563,1,0.000136,0.150112,0.122396,1.339196,1.441519,0.993028,0.660101,0.028465,6.991134,0.027058,0,4.312118,0.825394,0.814393,stable,0.008810,-0.019654,0.400000,0.400000,0.001000,0.122396,1.339196
16.900000,-0.024452,0.990726,-0.000939,0.130429,4,0.000135,0.219210,0.125439,1.336372,1.436027,0.993029,0.561935,0.031987,6.991134,-0.882653,0,4.326513,0.824928,0.814681,stable,0.006780,-0.009231,0.400000,0.400000,0.001000,0.125439,1.336372
17,-0.038885,0.992322,-0.000298,0.128661,4,0.000137,0.204415,0.124030,1.333947,1.427741,0.993030,0.559252,0.033624,6.991134,0.690980,0,4.370252,0.824514,0.814958,stable,0.005694,0.001696,0.400000,0.400000,0.001000,0.124030,1.333947
17.100000,-0.025668,0.993534,0.000876,0.125790,4,0.000134,0.157816,0.121505,1.332098,1.422282,0.993032,0.568833,0.028945,6.842212,-0.147950,0,4.414883,0.824872,0.815224,stable,0.005547,0.002371,0.400000,0.400000,0.001000,0.121505,1.332098
17.200000,-0.025049,0.994015,0.001689,0.128954,4,0.000137,0.266257,0.124192,1.330942,1.427629,0.993030,0.594317,0.031624,6.842212,-0.465989,0,4.420368,0.824818,0.815495,stable,0.005461,-0.008222,0.400000,0.400000,0.001000,0.124192,1.330942
17.300000,-0.027896,0.993658,0.001410,0.126694,4,0.000136,0.233184,0.122739,1.330579,1.407123,0.993035,0.618592,0.032287,6.842212,1.084407,0,4.425867,0.824847,0.815760,stable,0.004523,-0.009504,0.400000,0.400000,0.001000,0.122739,1.330579
17.400000,-0.057897,0.992598,0.000026,0.124358,2,0.000135,0.160690,0.121009,1.331144,1.398277,0.993036,0.616461,0.048127,6.842212,-0.330729,0,4.435592,0.824696,0.816024,stable,0.003528,0.003713,0.400000,0.400000,0.001000,0.121009,1.331144
17.500000,-0.049749,0.991176,-0.000993,0.119249,1,0.000135,0.279921,0.115947,1.332663,1.418546,0.993032,0.616882,0.041747,6.842212,-0.724936,0,4.425867,0.824986,0.816280,stable,0.003652,0.003739,0.400000,0.400000,0.001000,0.115947,1.332663
17.600000,-0.038729,0.989847,-0.000740,0.121874,1,0.000135,0.122044,0.118527,1.334895,1.419126,0.993032,0.624860,0.034047,6.698269,1.192306,0,4.420368,0.824932,0.816535,stable,0.003772,-0.010873,0.400000,0.400000,0.001000,0.118527,1.334895
17.700000,-0.030327,0.989051,-0.000518,0.124962,2,0.000136,0.325393,0.121244,1.337605,1.398555,0.993036,0.629868,0.026704,6.698269,-1.578775,0,4.425867,0.824854,0.816784,stable,0.002704,0.006212,0.400000,0.400000,0.001000,0.121244,1.337605
17.800000,-0.040155,0.989055,-0.000753,0.130806,2,0.000135,0.470570,0.125257,1.340720,1.389938,0.993038,0.663038,0.026931,6.698269,2.033490,0,4.435592,0.824564,0.817027,stable,0.003071,0.015902,0.400000,0.400000,0.001000,0.125257,1.340720
17.900000,-0.055273,0.989824,0.001000,0.127416,2,0.000134,0.334597,0.123509,1.343596,1.393461,0.993037,0.677936,0.035484,6.698269,1.451774,0,4.445360,0.825081,0.817262,stable,0.004204,-0.004638,0.400000,0.400000,0.001000,0.123509,1.343596
18,-0.034013,0.990999,0.000852,0.125068,4,0.000137,0.184280,0.121105,1.345969,1.385888,0.993039,0.681149,0.028687,6.698269,-1.359726,0,4.435592,0.825254,0.817505,stable,0.003618,0.013142,0.400000,0.400000,0.001000,0.121105,1.345969
18.100000,-0.027439,0.992025,-0.001511,0.130359,4,0.000137,0.391255,0.125180,1.347965,1.408984,0.993034,0.705859,0.030058,6.560617,-1.503176,0,4.445360,0.825113,0.817746,stable,0.004501,0.015928,0.400000,0.400000,0.001000,0.125180,1.347965
18.200000,-0.040255,0.992393,-0.000575,0.129921,4,0.000135,0.163188,0.124996,1.349244,1.380402,0.993040,0.656571,0.037025,6.560617,2.069754,0,4.472024,0.824861,0.817981,stable,0.005564,-0.014238,0.400000,0.400000,0.001000,0.124996,1.349244
18.300000,-0.035629,0.991886,0.000743,0.124988,2,0.000134,0.260212,0.120969,1.349470,1.385072,0.993039,0.678973,0.033520,6.560617,-2.280672,0,4.499010,0.824812,0.818208,stable,0.004134,-0.024959,0.400000,0.400000,0.001000,0.120969,1.349470
18.400000,-0.057637,0.990695,0.000238,0.125118,4,0.000136,0.314104,0.121433,1.348815,1.372158,0.993041,0.706073,0.042706,6.560617,0.970240,0,4.529230,0.824552,0.818430,stable,0.001908,-0.019174,0.400000,0.400000,0.001000,0.121433,1.348815
18.500000,-0.052087,0.989342,0.000669,0.121041,4,0.000136,0.184753,0.117820,1.347301,1.373935,0.993041,0.697995,0.037014,6.560617,0.538918,0,4.499010,0.824764,0.818645,stable,0.000262,-0.019272,0.400000,0.400000,0.001000,0.117820,1.347301
18.600000,-0.024578,0.988433,0.001257,0.123769,4,0.000135,0.157600,0.120130,1.344994,1.366068,0.993043,0.666205,0.023389,6.430042,-1.293505,0,4.472024,0.825060,0.818858,stable,-0.001310,-0.019484,0.400000,0.400000,0.001000,0.120130,1.344994
18.700000,-0.039026,0.988383,0.000755,0.129083,4,0.000134,0.213755,0.125022,1.342189,1.377662,0.993040,0.709360,0.031861,6.430042,-0.271531,0,4.499010,0.825094,0.819073,stable,-0.002821,-0.014336,0.400000,0.400000,0.001000,0.125022,1.342189
