t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
66.200000,-0.021032,0.992393,-0.000103,0.115031,4,0.000136,0.133027,0.110844,1.349169,4.718945,0.992349,0.711799,0.003969,2.893437,0.340257,0,4.773673,0.835823,0.831671,stable,0.001932,0.000692,0.100000,0.100000,0.001000,0.110844,1.349169
66.300000,-0.037598,0.991886,-0.000180,0.117751,2,0.000138,0.105842,0.113220,1.349417,4.733869,0.992345,0.713278,0.007074,2.893437,-0.402583,0,4.776759,0.835624,0.831745,stable,0.001851,-0.003948,0.100000,0.100000,0.001000,0.113220,1.349417
66.400000,-0.030618,0.990695,-0.000225,0.119575,4,0.000136,0.106578,0.114716,1.348750,4.707569,0.992351,0.702201,0.006854,2.893437,-0.271842,0,4.780979,0.835099,0.831818,stable,0.001027,-0.002183,0.100000,0.100000,0.001000,0.114716,1.348750
66.500000,-0.042420,0.989342,-0.000148,0.118587,4,0.000137,0.069310,0.113861,1.347235,4.683003,0.992356,0.688490,0.006576,2.893437,0.007351,0,4.785206,0.834684,0.831883,stable,0.000571,0.000136,0.100000,0.100000,0.001000,0.113861,1.347235
66.600000,-0.079156,0.988433,0.000153,0.117245,2,0.000136,0.060424,0.112832,1.344994,4.676523,0.992358,0.698204,0.007322,2.879767,-0.372673,0,4.791020,0.834535,0.831943,stable,0.000536,0.000949,0.100000,0.100000,0.001000,0.112832,1.344994
66.700000,-0.064493,0.988383,0.000277,0.116627,2,0.000136,0.062598,0.112427,1.342254,4.676130,0.992358,0.700277,0.005892,2.879767,-0.088867,0,4.785206,0.835002,0.831999,stable,0.000636,-0.002583,0.100000,0.100000,0.001000,0.112427,1.342254
66.800000,-0.098429,0.989247,0.000240,0.118217,2,0.000137,0.077311,0.113713,1.339292,4.678279,0.992357,0.703727,0.009315,2.879767,0.021748,0,4.780979,0.835078,0.832061,stable,0.000154,-0.007062,0.100000,0.100000,0.001000,0.113713,1.339292
66.900000,-0.058562,0.990726,0.000160,0.120064,2,0.000136,0.084641,0.115102,1.336409,4.667281,0.992360,0.683399,0.005496,2.879767,0.147122,0,4.776759,0.835321,0.832121,stable,-0.001004,-0.005050,0.100000,0.100000,0.001000,0.115102,1.336409
67,-0.032853,0.992322,0.000143,0.118919,4,0.000137,0.058203,0.114150,1.333896,4.679750,0.992357,0.688149,0.003496,2.879767,0.073307,0,4.780979,0.835465,0.832177,stable,-0.001721,0.000006,0.100000,0.100000,0.001000,0.114150,1.333896
67.100000,-0.055723,0.993534,0.000187,0.116469,2,0.000137,0.102471,0.112221,1.331984,4.652785,0.992363,0.692905,0.005108,2.866299,-0.264379,0,4.785206,0.835198,0.832234,stable,-0.001547,0.001219,0.100000,0.100000,0.001000,0.112221,1.331984
67.200000,-0.066638,0.994015,0.000213,0.115956,2,0.000136,0.038036,0.111849,1.330844,4.663470,0.992361,0.700286,0.005227,2.866299,0.442679,0,4.791020,0.835132,0.832286,stable,-0.001195,-0.001045,0.100000,0.100000,0.001000,0.111849,1.330844
67.300000,-0.089575,0.993658,0.000164,0.116912,4,0.000136,0.045802,0.112698,1.330575,4.646565,0.992364,0.641429,0.007061,2.866299,-0.644352,0,4.785206,0.835372,0.832336,stable,-0.001245,-0.002470,0.100000,0.100000,0.001000,0.112698,1.330575
67.400000,-0.037130,0.992598,-0.000028,0.117474,4,0.000136,0.050511,0.113158,1.331212,4.640477,0.992366,0.638334,0.009037,2.866299,0.077661,0,4.780979,0.835455,0.832390,stable,-0.001520,0.004016,0.100000,0.100000,0.001000,0.113158,1.331212
67.500000,-0.061289,0.991176,-0.000266,0.115627,4,0.000137,0.143656,0.111289,1.332736,4.675445,0.992358,0.652232,0.010975,2.866299,0.047086,0,4.785206,0.835124,0.832442,stable,-0.000718,0.002437,0.100000,0.100000,0.001000,0.111289,1.332736
67.600000,-0.030471,0.989847,-0.000063,0.117598,2,0.000139,0.155843,0.112528,1.334944,4.660623,0.992361,0.638008,0.008040,2.853028,0.931451,0,4.786849,0.835286,0.832490,stable,-0.000252,0.000981,0.100000,0.100000,0.001000,0.112528,1.334944
67.700000,-0.101281,0.989051,-0.000136,0.117711,1,0.000136,0.097134,0.112907,1.337674,4.639172,0.992366,0.669485,0.008066,2.853028,0.121866,0,4.788493,0.834790,0.832539,stable,-0.000068,-0.002348,0.100000,0.100000,0.001000,0.112907,1.337674
67.800000,-0.049640,0.989055,0.000052,0.117630,2,0.000136,0.208504,0.113418,1.340606,4.682606,0.992356,0.663611,0.009573,2.853028,-0.587086,0,4.786849,0.835258,0.832582,stable,-0.000441,0.003578,0.100000,0.100000,0.001000,0.113418,1.340606
67.900000,-0.037065,0.989824,-0.000217,0.116591,2,0.000136,0.246992,0.111942,1.343525,4.692271,0.992354,0.644796,0.007128,2.853028,1.113702,0,4.788493,0.835331,0.832627,stable,0.000182,-0.000270,0.100000,0.100000,0.001000,0.111942,1.343525
68,-0.064028,0.990999,0.000187,0.118083,4,0.000137,0.100759,0.113322,1.346047,4.628896,0.992368,0.686009,0.007385,2.853028,0.384880,0,4.792667,0.835143,0.832674,stable,0.000120,-0.000673,0.100000,0.100000,0.001000,0.113322,1.346047
68.100000,-0.024064,0.992025,-0.000141,0.116702,2,0.000137,0.183043,0.112742,1.348025,4.633221,0.992367,0.691160,0.004120,2.839904,-1.462331,0,4.788493,0.835577,0.832715,stable,-0.000001,-0.002492,0.100000,0.100000,0.001000,0.112742,1.348025
68.200000,-0.057924,0.992393,-0.000023,0.118038,2,0.000137,0.089159,0.113640,1.349213,4.634871,0.992367,0.696748,0.009720,2.839904,0.822835,0,4.792667,0.835319,0.832765,stable,-0.000404,-0.000281,0.100000,0.100000,0.001000,0.113640,1.349213
68.300000,-0.089342,0.991886,0.000203,0.117905,2,0.000136,0.109837,0.113140,1.349471,4.629822,0.992368,0.713093,0.009643,2.839904,-0.938838,0,4.796848,0.835214,0.832811,stable,-0.000409,-0.004406,0.100000,0.100000,0.001000,0.113140,1.349471
68.400000,-0.083975,0.990695,0.000302,0.119359,4,0.000137,0.100854,0.114418,1.348744,4.607188,0.992373,0.715209,0.008880,2.839904,0.206785,0,4.792667,0.835355,0.832855,stable,-0.001081,-0.004498,0.100000,0.100000,0.001000,0.114418,1.348744
68.500000,-0.053067,0.989342,-0.000151,0.118991,3,0.000136,0.044031,0.114196,1.347183,4.607287,0.992373,0.738943,0.006193,2.839904,-0.089829,0,4.788493,0.835708,0.832896,stable,-0.001701,-0.002741,0.100000,0.100000,0.001000,0.114196,1.347183
68.600000,-0.065094,0.988433,-0.000261,0.118008,2,0.000137,0.063495,0.113455,1.344922,4.609165,0.992372,0.744422,0.007936,2.826954,-0.568236,0,4.792667,0.835860,0.832942,stable,-0.001974,0.000255,0.100000,0.100000,0.001000,0.113455,1.344922
68.700000,-0.102553,0.988383,-0.000305,0.116558,2,0.000137,0.083279,0.112344,1.342176,4.604914,0.992373,0.766316,0.009008,2.826954,0.194636,0,4.788493,0.836141,0.832989,stable,-0.001736,0.001252,0.100000,0.100000,0.001000,0.112344,1.342176
68.800000,-0.054004,0.989247,-0.000425,0.116324,2,0.000136,0.039630,0.112145,1.339217,4.605205,0.992373,0.746913,0.005003,2.826954,0.197845,0,4.786849,0.836680,0.833036,stable,-0.001360,-0.000935,0.100000,0.100000,0.001000,0.112145,1.339217
68.900000,-0.083346,0.990726,-0.000514,0.117851,2,0.000136,0.107586,0.113259,1.336344,4.634552,0.992367,0.800897,0.008807,2.826954,-0.436491,0,4.788493,0.836515,0.833090,stable,-0.001375,-0.000769,0.100000,0.100000,0.001000,0.113259,1.336344
69,-0.058218,0.992322,-0.000416,0.117952,4,0.000136,0.081408,0.113231,1.333838,4.612253,0.992372,0.806779,0.006066,2.826954,0.679563,0,4.786849,0.836886,0.833140,stable,-0.001362,0.003106,0.100000,0.100000,0.001000,0.113231,1.333838
69.100000,-0.071348,0.993534,-0.000240,0.116213,2,0.000136,0.077552,0.111906,1.331931,4.591088,0.992376,0.813199,0.007157,2.814137,-0.261782,0,4.788493,0.837177,0.833193,stable,-0.000723,0.005899,0.100000,0.100000,0.001000,0.111906,1.331931
69.200000,-0.053850,0.994015,-0.000168,0.115147,2,0.000136,0.059867,0.111118,1.330801,4.578640,0.992379,0.847003,0.005700,2.814137,-0.038563,0,4.786849,0.837355,0.833252,stable,0.000304,0.006004,0.100000,0.100000,0.001000,0.111118,1.330801
69.300000,-0.042795,0.993658,-0.000152,0.115573,4,0.000137,0.045708,0.111478,1.330558,4.570254,0.992381,0.836303,0.007509,2.814137,-0.176848,0,4.788493,0.837316,0.833314,stable,0.001245,0.002476,0.100000,0.100000,0.001000,0.111478,1.330558
69.400000,-0.026167,0.992598,-0.000133,0.117392,4,0.000137,0.101430,0.112965,1.331225,4.560499,0.992383,0.842861,0.008167,2.814137,-0.141588,0,4.792667,0.837255,0.833375,stable,0.001521,-0.001326,0.100000,0.100000,0.001000,0.112965,1.331225
69.500000,-0.084516,0.991176,-0.000142,0.118824,2,0.000136,0.094467,0.114181,1.332763,4.554123,0.992384,0.856893,0.011353,2.814137,0.557221,0,4.796848,0.836689,0.833437,stable,0.001154,-0.005396,0.100000,0.100000,0.001000,0.114181,1.332763
69.600000,-0.023307,0.989847,0.000149,0.122629,2,0.000138,0.188295,0.117882,1.334985,4.590650,0.992376,0.852272,0.003789,2.801469,-0.069635,0,4.792667,0.836879,0.833487,stable,0.000166,-0.002545,0.100000,0.100000,0.017293,0.117882,1.334985
69.700000,-0.070689,0.989051,0.000292,0.124817,4,0.000136,0.161683,0.120329,1.337660,4.621191,0.992370,0.842771,0.007787,2.801469,0.938284,0,4.796848,0.836343,0.833537,stable,-0.000263,0.004750,0.100000,0.100000,0.037621,0.120329,1.337660
69.800000,-0.091924,0.989055,-0.000144,0.126178,1,0.000137,0.081027,0.121716,1.340628,4.592789,0.992376,0.848836,0.010935,2.801469,-0.266120,0,4.792667,0.836363,0.833582,stable,0.000532,-0.003896,0.100000,0.100000,0.058247,0.121716,1.340628
69.900000,-0.064876,0.989824,0.000001,0.133705,2,0.000136,0.300439,0.128607,1.343546,4.545497,0.992386,0.840607,0.008277,2.801469,-0.806561,0,4.788493,0.836459,0.833625,transitoire,-0.000152,-0.005084,0.100000,0.100000,0.079073,0.128607,1.343546
70,-0.082832,0.990999,0.000374,0.137453,4,0.000139,0.240780,0.132591,1.346053,4.555550,0.992384,0.840909,0.009770,2.801469,2.194117,0,4.786849,0.836416,0.833668,stable,-0.000959,0.008811,0.100000,0.100000,0.100000,0.132591,1.346053
70.100000,-0.054735,0.992025,-0.000160,0.136690,4,0.000137,0.110509,0.131892,1.348034,4.541464,0.992387,0.841163,0.007341,2.788970,-0.596591,0,4.785206,0.836739,0.833708,stable,0.000562,-0.001424,0.100000,0.100000,0.120927,0.131892,1.348034
70.200000,-0.130328,0.992393,0.000077,0.146228,2,0.000136,0.308823,0.140450,1.349157,4.535782,0.992388,0.842716,0.013118,2.788970,-1.302707,0,4.786849,0.836481,0.833755,transitoire,0.000276,-0.002998,0.100000,0.100000,0.141753,0.140450,1.349157
70.300000,-0.110752,0.991886,-0.000191,0.150245,1,0.000137,0.216215,0.144569,1.349442,4.583818,0.992378,0.842192,0.010870,2.788970,1.983142,0,4.785206,0.836707,0.833795,stable,-0.000237,-0.007944,0.100000,0.100000,0.162379,0.144569,1.349442
70.400000,-0.140565,0.990695,0.000125,0.156430,4,0.000137,0.198517,0.150465,1.348741,4.558948,0.992383,0.840790,0.010964,2.788970,-0.926080,0,4.780979,0.836836,0.833841,stable,-0.001498,-0.007996,0.100000,0.100000,0.182707,0.150465,1.348741
70.500000,-0.162581,0.989342,-0.000114,0.160414,4,0.000136,0.126941,0.154203,1.347199,4.523577,0.992391,0.816527,0.010631,2.788970,-0.176982,0,4.776759,0.836977,0.833884,stable,-0.002642,-0.007787,0.100000,0.100000,0.202643,0.154203,1.347199
70.600000,-0.125796,0.988433,-0.000100,0.164110,2,0.000137,0.120268,0.157733,1.344952,4.509796,0.992394,0.813288,0.007114,2.776633,-0.715763,0,4.773673,0.837480,0.833929,stable,-0.003638,-0.006165,0.100000,0.100000,0.222096,0.157733,1.344952
70.700000,-0.137783,0.988383,-0.000008,0.166472,1,0.000137,0.105471,0.160361,1.342223,4.528848,0.992390,0.815276,0.011210,2.776633,-0.066729,0,4.770591,0.837608,0.833984,stable,-0.004272,-0.000573,0.100000,0.100000,0.240981,0.160361,1.342223
70.800000,-0.098845,0.989247,0.000018,0.166205,2,0.000136,0.148625,0.160835,1.339298,4.511289,0.992393,0.788707,0.011511,2.776633,-0.147964,0,4.759285,0.837794,0.834041,stable,-0.003937,0.001278,0.100000,0.100000,0.259218,0.160835,1.339298
70.900000,-0.174052,0.990726,0.000098,0.169131,2,0.000136,0.157170,0.163786,1.336464,4.506955,0.992394,0.774510,0.012538,2.776633,0.431540,0,4.748032,0.838185,0.834103,stable,-0.003337,-0.002286,0.100000,0.100000,0.276734,0.163786,1.336464
71,-0.221767,0.992322,0.000408,0.175525,2,0.000136,0.196993,0.169365,1.333974,4.565642,0.992382,0.770661,0.012509,2.776633,0.085445,0,4.743987,0.838372,0.834173,stable,-0.003373,-0.003228,0.100000,0.100000,0.293459,0.169365,1.333974
71.100000,-0.159107,0.993534,0.000717,0.179534,2,0.000136,0.117552,0.173189,1.332068,4.511432,0.992393,0.801211,0.008848,2.764442,0.398229,0,4.739948,0.838634,0.834246,stable,-0.003558,-0.000316,0.100000,0.100000,0.309334,0.173189,1.332068
71.200000,-0.127238,0.994015,0.000797,0.180827,4,0.000137,0.112188,0.174890,1.330938,4.598452,0.992375,0.779216,0.007605,2.764442,-0.794408,0,4.739459,0.839097,0.834326,stable,-0.003253,0.001854,0.100000,0.100000,0.324303,0.174890,1.330938
71.300000,-0.012219,0.993658,0.000769,0.182659,3,0.000136,0.066865,0.176922,1.330678,4.542258,0.992387,0.718272,0.007274,2.764442,-0.053642,0,4.738970,0.839266,0.834416,stable,-0.002628,-0.001616,0.100000,0.100000,0.338318,0.176922,1.330678
71.400000,-0.206795,0.992598,0.000669,0.187697,4,0.000137,0.169930,0.181658,1.331251,4.585696,0.992377,0.735309,0.018433,2.764442,-0.453222,0,4.739459,0.838293,0.834507,stable,-0.002627,-0.007955,0.100000,0.100000,0.351335,0.181658,1.331251
71.500000,-0.203005,0.991176,0.000117,0.193856,4,0.000134,0.204825,0.186982,1.332635,5.150657,0.992254,0.735311,0.014725,2.764442,1.030646,0,4.738970,0.838289,0.834584,stable,-0.003651,0.003116,0.100000,0.100000,0.363320,0.186982,1.332635
71.600000,-0.189293,0.989847,-0.000604,0.191135,4,0.000131,0.194423,0.184413,1.334959,4.803007,0.992330,0.715481,0.015873,2.752398,0.348951,0,4.737795,0.838285,0.834661,stable,-0.002782,0.001332,0.100000,0.100000,0.374240,0.184413,1.334959
71.700000,-0.085474,0.989051,0.000136,0.194548,4,0.000130,0.384763,0.187809,1.337685,4.702589,0.992352,0.702550,0.009971,2.752398,-0.104026,0,4.736621,0.838390,0.834735,transitoire,-0.002288,0.000536,0.100000,0.100000,0.384069,0.187809,1.337685
71.800000,-0.155515,0.989055,-0.000068,0.197006,4,0.000128,0.253144,0.190441,1.340636,4.796460,0.992332,0.695939,0.012860,2.752398,1.903404,0,4.732709,0.838296,0.834811,stable,-0.001973,0.002541,0.100000,0.100000,0.392784,0.190441,1.340636
71.900000,-0.232257,0.989824,0.000140,0.198751,1,0.000128,0.206719,0.191570,1.343440,4.893146,0.992311,0.707313,0.018122,2.752398,-1.316186,0,4.728804,0.838585,0.834884,stable,-0.001364,0.006786,0.100000,0.100000,0.400369,0.191570,1.343440
72,-0.184867,0.990999,-0.000282,0.197328,2,0.000139,0.328403,0.190682,1.346033,4.815167,0.992328,0.735902,0.011889,2.752398,-0.464257,0,4.710848,0.838347,0.834965,transitoire,-0.000130,-0.001306,0.100000,0.100000,0.406809,0.190682,1.346033
72.100000,-0.173919,0.992025,-0.000326,0.203245,2,0.000135,0.384959,0.196371,1.348082,4.885446,0.992312,0.696046,0.011830,2.740516,1.216845,0,4.693028,0.838482,0.835041,transitoire,-0.000328,-0.011128,0.100000,0.100000,0.412092,0.196371,1.348082
72.200000,-0.183958,0.992393,0.000421,0.209739,4,0.000135,0.229722,0.202136,1.349122,4.818202,0.992327,0.681851,0.013737,2.740516,0.565561,0,4.689736,0.838488,0.835122,stable,-0.002096,0.008906,0.100000,0.100000,0.416209,0.202136,1.349122
72.300000,-0.118009,0.991886,-0.000291,0.198209,4,0.000134,0.287666,0.191775,1.349488,4.812296,0.992328,0.671153,0.013235,2.740516,-1.552372,0,4.686449,0.838566,0.835201,stable,-0.000445,0.005773,0.100000,0.100000,0.419154,0.191775,1.349488
72.400000,-0.123018,0.990695,0.000334,0.200791,4,0.000140,0.146397,0.194396,1.348766,4.833470,0.992324,0.660909,0.011452,2.740516,0.579439,0,4.681005,0.838510,0.835283,stable,0.000533,-0.002247,0.100000,0.100000,0.420923,0.194396,1.348766
72.500000,-0.151208,0.989342,-0.000030,0.205627,4,0.000134,0.118792,0.198888,1.347186,4.816415,0.992327,0.636943,0.010917,2.740516,-1.412688,0,4.675574,0.838525,0.835361,stable,0.000116,-0.008545,0.100000,0.100000,0.421513,0.198888,1.347186
72.600000,-0.198144,0.988433,-0.000249,0.209108,2,0.000135,0.095138,0.201912,1.344909,4.809221,0.992329,0.629471,0.011534,2.728788,-0.276053,0,4.672988,0.838567,0.835440,stable,-0.001278,-0.010287,0.100000,0.100000,0.420923,0.201912,1.344909
72.700000,-0.053874,0.988383,-0.000280,0.209240,2,0.000134,0.067540,0.201870,1.342151,4.809181,0.992329,0.611233,0.008788,2.728788,-0.236535,0,4.670406,0.838597,0.835516,stable,-0.002815,0.000441,0.100000,0.100000,0.419154,0.201870,1.342151
72.800000,-0.206354,0.989247,-0.000299,0.201087,2,0.000134,0.189889,0.194894,1.339229,5.051349,0.992276,0.619666,0.015983,2.728788,-0.275982,0,4.672988,0.838086,0.835582,stable,-0.002462,0.009789,0.100000,0.100000,0.416209,0.194894,1.339229
72.900000,-0.124156,0.990726,-0.000230,0.194761,4,0.000135,0.161063,0.189200,1.336397,5.249856,0.992232,0.667999,0.009473,2.728788,1.223490,0,4.670406,0.838823,0.835638,stable,-0.000632,0.005111,0.100000,0.100000,0.412092,0.189200,1.336397
73,-0.204106,0.992322,-0.000035,0.199169,2,0.000136,0.139316,0.192484,1.333849,5.041387,0.992278,0.654923,0.011758,2.728788,-0.288264,0,4.667136,0.838845,0.835709,stable,0.000258,-0.000652,0.100000,0.100000,0.406809,0.192484,1.333849
73.100000,-0.149315,0.993534,-0.000055,0.202156,2,0.000136,0.104223,0.194732,1.331876,4.917573,0.992305,0.670917,0.007986,2.717200,-0.217464,0,4.663870,0.838770,0.835778,stable,0.000127,0.000252,0.100000,0.100000,0.400369,0.194732,1.331876
73.200000,-0.120010,0.994015,-0.000284,0.199619,2,0.000135,0.071423,0.192574,1.330723,4.887964,0.992312,0.674905,0.007558,2.717200,-0.350931,0,4.660626,0.838776,0.835846,stable,0.000155,0.002841,0.100000,0.100000,0.392784,0.192574,1.330723
73.300000,-0.111364,0.993658,-0.000437,0.195949,2,0.000135,0.104283,0.189308,1.330506,4.823581,0.992326,0.677950,0.009112,2.717200,-0.328005,0,4.657386,0.838716,0.835914,stable,0.000599,0.002061,0.100000,0.100000,0.384069,0.189308,1.330506
73.400000,-0.247602,0.992598,-0.000276,0.194882,3,0.000135,0.092854,0.187939,1.331234,4.817471,0.992327,0.677195,0.019206,2.717200,0.328605,0,4.640372,0.838603,0.835981,stable,0.000873,-0.007739,0.100000,0.100000,0.374240,0.187939,1.331234
73.500000,-0.070337,0.991176,0.000152,0.198269,4,0.000138,0.170644,0.190292,1.332752,4.996521,0.992288,0.746016,0.010601,2.717200,-0.114289,0,4.623481,0.838329,0.836045,stable,-0.000467,0.001306,0.100000,0.100000,0.363320,0.190292,1.332752
73.600000,-0.226205,0.989847,0.000139,0.189071,4,0.000134,0.233415,0.182513,1.335014,5.367293,0.992207,0.744257,0.017268,2.705725,0.777899,0,4.620028,0.837943,0.836106,stable,-0.000209,0.002334,0.100000,0.100000,0.351335,0.182513,1.335014
73.700000,-0.105934,0.989051,0.000368,0.183558,1,0.000139,0.309121,0.178018,1.337588,5.330325,0.992215,0.790474,0.008477,2.705725,0.627709,0,4.616580,0.837783,0.836163,stable,0.000190,0.001806,0.100000,0.100000,0.338318,0.178018,1.337588
73.800000,-0.108905,0.989055,-0.000667,0.182774,4,0.000139,0.322474,0.176566,1.340658,5.146236,0.992255,0.791411,0.014627,2.705725,0.757064,0,4.602229,0.838131,0.836214,stable,0.000463,-0.005944,0.100000,0.100000,0.324303,0.176566,1.340658
73.900000,-0.116314,0.989824,0.000350,0.183040,4,0.000138,0.198896,0.176608,1.343571,4.901179,0.992309,0.794045,0.012654,2.705725,0.133528,0,4.587967,0.838006,0.836271,stable,-0.000545,-0.002271,0.100000,0.100000,0.309334,0.176608,1.343571
74,-0.175672,0.990999,0.000319,0.175926,1,0.000135,0.247859,0.170550,1.346033,4.857872,0.992318,0.801878,0.011873,2.705725,-1.235786,0,4.585811,0.837902,0.836328,stable,-0.000858,0.001911,0.100000,0.100000,0.293459,0.170550,1.346033
74.100000,-0.103160,0.992025,-0.000304,0.172263,4,0.000134,0.319305,0.166169,1.348039,4.883997,0.992313,0.802857,0.011009,2.694397,0.489636,0,4.583656,0.837986,0.836383,stable,-0.000463,-0.005510,0.100000,0.100000,0.276734,0.166169,1.348039
74.200000,-0.152084,0.992393,0.000250,0.172251,4,0.000135,0.227410,0.165878,1.349200,4.955216,0.992297,0.808870,0.013445,2.694397,0.714460,0,4.577691,0.837825,0.836439,stable,-0.001308,0.001030,0.100000,0.100000,0.259218,0.165878,1.349200
74.300000,-0.124680,0.991886,0.000036,0.163508,4,0.000135,0.273185,0.158339,1.349504,4.919194,0.992305,0.834323,0.011335,2.694397,-0.918953,0,4.571742,0.837935,0.836491,stable,-0.001011,0.000860,0.100000,0.100000,0.240981,0.158339,1.349504
74.400000,-0.086179,0.990695,0.000364,0.160034,1,0.000136,0.115917,0.154922,1.348775,4.874192,0.992315,0.861141,0.009193,2.694397,0.457749,0,4.571451,0.838395,0.836538,stable,-0.000770,0.000617,0.100000,0.100000,0.222096,0.154922,1.348775
74.500000,-0.046193,0.989342,0.000014,0.157020,1,0.000138,0.146078,0.151638,1.347185,4.857347,0.992318,0.869013,0.006597,2.694397,-1.572683,0,4.571160,0.838455,0.836592,stable,-0.000593,0.000189,0.100000,0.100000,0.202643,0.151638,1.347185
74.600000,-0.049160,0.988433,-0.000311,0.153935,1,0.000138,0.143001,0.148286,1.344920,4.850844,0.992320,0.868335,0.007198,2.683217,0.301613,0,4.571451,0.837869,0.836644,stable,-0.000504,-0.002101,0.100000,0.100000,0.182707,0.148286,1.344920
74.700000,-0.062900,0.988383,-0.000335,0.151318,4,0.000139,0.170780,0.145344,1.342190,4.857025,0.992318,0.867648,0.008110,2.683217,-0.030765,0,4.571742,0.837556,0.836687,stable,-0.000793,0.000298,0.100000,0.100000,0.162379,0.145344,1.342190
