t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.034793,0.992369,0.000997,0.152091,4,0.000129,0.494907,0.146966,1.349354,0.857891,0.993142,0.814201,0.025051,10.748622,2.535665,0,2.584774,0.808860,0.812397,stable,-0.002097,0.012575,0.400010,0.400010,0.141753,0.146966,1.349354
10.300000,-0.081193,0.991948,-0.000887,0.164438,4,0.000126,0.542361,0.158139,1.348689,0.823980,0.993149,0.815210,0.044063,10.748622,-0.274761,0,2.555472,0.809677,0.810485,stable,-0.000975,0.020419,0.400008,0.400008,0.162379,0.158139,1.348689
10.400000,-0.023524,0.990860,-0.000923,0.159210,4,0.000130,0.438838,0.152740,1.347174,0.947273,0.993125,0.827341,0.023538,10.748622,0.474538,0,2.642281,0.810254,0.808582,stable,0.000726,0.004838,0.400006,0.400006,0.182707,0.152740,1.347174
10.500000,-0.044095,0.989622,-0.000607,0.175995,4,0.000135,0.493685,0.169156,1.344907,1.117592,0.993091,0.832092,0.031168,10.748622,-1.035229,0,2.740275,0.810899,0.806684,stable,0.001081,-0.010931,0.400005,0.400005,0.202643,0.169156,1.344907
10.600000,-0.045628,0.988809,-0.001247,0.170297,4,0.000134,0.452617,0.164579,1.342213,0.928225,0.993129,0.827623,0.038734,10.372904,0.548476,0,2.642281,0.811782,0.804793,stable,0.000142,-0.002439,0.400004,0.400004,0.222096,0.164579,1.342213
10.700000,-0.062155,0.988799,-0.001300,0.174010,4,0.000134,0.492757,0.168109,1.339486,0.786314,0.993156,0.827410,0.044555,10.372904,-0.410681,0,2.551054,0.812666,0.802911,stable,-0.000062,0.010175,0.400003,0.400003,0.240981,0.168109,1.339486
10.800000,-0.074471,0.989632,0.000476,0.174277,1,0.000136,0.072076,0.168546,1.336755,0.784453,0.993156,0.817686,0.044736,10.372904,0.401403,0,2.497733,0.813512,0.801038,stable,0.000764,0.010028,0.400002,0.400002,0.259218,0.168546,1.336755
10.900000,-0.039622,0.991025,0.001975,0.174647,4,0.000135,0.393217,0.169805,1.334238,0.772576,0.993159,0.836615,0.036106,10.372904,-4.206817,0,2.446596,0.814198,0.799173,stable,0.001537,-0.009844,0.400002,0.400002,0.276734,0.169805,1.334238
11,-0.091454,0.992515,0.002164,0.189948,4,0.000134,0.520783,0.183216,1.332107,0.878339,0.993138,0.839704,0.055048,10.372904,3.211410,0,2.440020,0.814927,0.797315,stable,0.000664,-0.020563,0.400002,0.400002,0.293459,0.183216,1.332107
11.100000,-0.091793,0.993633,0.000403,0.178249,4,0.000134,0.416548,0.172264,1.330736,1.022667,0.993110,0.831188,0.052601,10.028140,1.275661,0,2.741026,0.815169,0.795464,stable,-0.001033,0.004931,0.400001,0.400001,0.309334,0.172264,1.330736
11.200000,-0.106100,0.994037,-0.001638,0.181129,4,0.000136,0.622213,0.176504,1.330410,0.853035,0.993143,0.863247,0.055470,10.028140,-1.042344,0,2.743061,0.815410,0.793616,stable,-0.000582,0.041244,0.400001,0.400001,0.324303,0.176504,1.330410
11.300000,-0.107922,0.993603,-0.001496,0.181987,1,0.000135,0.157188,0.177654,1.331285,0.792624,0.993155,0.832696,0.051315,10.028140,2.056647,0,3.161309,0.815444,0.791770,stable,0.002784,0.045400,0.400001,0.400001,0.338318,0.177654,1.331285
11.400000,-0.054649,0.992450,0.000608,0.188467,1,0.000134,0.397236,0.183231,1.332889,0.789809,0.993155,0.833630,0.033803,10.028140,-4.650248,0,3.188170,0.815640,0.789925,stable,0.006317,-0.005066,0.400001,0.400001,0.351335,0.183231,1.332889
11.500000,-0.085409,0.990917,0.001421,0.201078,2,0.000137,0.392639,0.195788,1.334873,0.947061,0.993125,0.836819,0.044586,10.028140,2.400482,0,3.161199,0.816503,0.788081,stable,0.005592,-0.032759,0.400001,0.400001,0.363320,0.195788,1.334873
11.600000,-0.100111,0.989488,-0.000206,0.198392,1,0.000135,0.619241,0.190045,1.337518,1.022700,0.993110,0.802933,0.058704,9.710793,-0.045973,0,3.131249,0.817059,0.786246,transitoire,0.002662,-0.007763,0.400000,0.400000,0.374240,0.190045,1.337518
11.700000,-0.060060,0.988640,-0.000474,0.189090,1,0.000135,0.811903,0.184259,1.340548,0.866888,0.993140,0.790848,0.038612,9.710793,2.266021,0,3.101861,0.817473,0.784417,transitoire,0.001901,-0.002719,0.400000,0.400000,0.384069,0.184259,1.340548
11.800000,-0.185892,0.988660,0.000963,0.203759,4,0.000133,0.778682,0.197129,1.343276,0.984912,0.993117,0.782532,0.079045,9.710793,1.926615,0,3.060063,0.818456,0.782591,transitoire,0.001586,0.007060,0.400000,0.400000,0.392784,0.197129,1.343276
11.900000,-0.073088,0.989507,-0.000223,0.170337,4,0.000133,1.225149,0.166780,1.345727,1.802676,0.992956,0.802209,0.046063,9.710793,-0.332207,0,5.200759,0.816321,0.780776,transitoire,0.002078,0.023238,0.400000,0.400000,0.400369,0.166780,1.345727
12,-0.040526,0.990787,-0.001860,0.207153,4,0.000135,0.870103,0.201527,1.347883,2.512927,0.992813,0.801343,0.029969,9.710793,4.464675,0,5.152997,0.817316,0.778939,transitoire,0.003854,0.003219,0.400000,0.400000,0.406809,0.201527,1.347883
12.100000,-0.113171,0.991914,-0.000126,0.221354,2,0.000136,0.454621,0.213017,1.349052,1.275570,0.993060,0.780901,0.054242,9.415467,-3.550468,0,5.106105,0.818111,0.779787,stable,0.003921,-0.038882,0.400000,0.400000,0.412092,0.213017,1.349052
12.200000,-0.072796,0.992369,-0.000230,0.197220,1,0.000134,0.637655,0.189973,1.349337,1.758703,0.992965,0.789140,0.042774,9.415467,-4.154820,0,5.096125,0.818427,0.780655,stable,0.000580,-0.015523,0.400000,0.400000,0.416209,0.189973,1.349337
12.300000,-0.126961,0.991948,-0.001207,0.208369,4,0.000135,0.706709,0.202724,1.348885,1.587811,0.992999,0.775057,0.061964,9.415467,1.830343,0,5.086183,0.819001,0.781506,stable,-0.000705,0.026523,0.400000,0.400000,0.419154,0.202724,1.348885
12.400000,-0.093643,0.990860,0.000354,0.194804,4,0.000135,0.746493,0.189334,1.347716,1.455802,0.993025,0.764411,0.048346,9.415467,0.690543,0,5.039880,0.819006,0.782369,stable,0.001476,0.030961,0.400000,0.400000,0.420923,0.189334,1.347716
12.500000,-0.106021,0.989622,0.002726,0.210590,4,0.000136,0.482394,0.203047,1.345397,1.424555,0.993031,0.738323,0.054170,9.415467,0.397842,0,4.994413,0.819836,0.783218,stable,0.003907,0.015690,0.400000,0.400000,0.421513,0.203047,1.345397
12.600000,-0.144289,0.988809,0.001727,0.201519,1,0.000134,0.538484,0.196514,1.342275,1.278346,0.993060,0.742850,0.061425,9.138670,-2.640996,0,4.943261,0.820627,0.784078,stable,0.004981,0.001595,0.400000,0.400000,0.420923,0.196514,1.342275
12.700000,-0.112434,0.988799,-0.000850,0.192488,4,0.000136,0.354560,0.187790,1.339132,1.290526,0.993058,0.732232,0.047663,9.138670,0.560900,0,4.893146,0.820821,0.784963,stable,0.004861,0.008941,0.400000,0.400000,0.419154,0.187790,1.339132
12.800000,-0.107605,0.989632,-0.002260,0.207744,4,0.000135,0.607360,0.200366,1.336313,1.384291,0.993039,0.737085,0.045325,9.138670,-1.839238,0,4.843961,0.820831,0.785868,stable,0.005341,0.032789,0.400000,0.400000,0.416209,0.200366,1.336313
12.900000,-0.081623,0.991025,-0.001912,0.204745,4,0.000138,0.579741,0.199098,1.333977,1.268716,0.993062,0.696911,0.034708,9.138670,2.528002,0,4.795755,0.821103,0.786988,stable,0.007727,0.039563,0.400000,0.400000,0.412092,0.199098,1.333977
13,-0.107604,0.992515,-0.000225,0.211462,1,0.000136,0.204756,0.205448,1.332174,1.259496,0.993064,0.679427,0.048418,9.138670,-0.276195,0,4.771298,0.821833,0.788054,stable,0.010541,0.028105,0.400000,0.400000,0.406809,0.205448,1.332174
13.100000,-0.180573,0.993633,0.000741,0.205351,4,0.000134,0.691049,0.197521,1.331045,1.330527,0.993050,0.678898,0.067955,8.880506,-3.749846,0,4.747088,0.822183,0.789087,stable,0.012288,0.002817,0.400000,0.400000,0.400369,0.197521,1.331045
13.200000,-0.082031,0.994037,0.000914,0.183669,4,0.000135,0.786660,0.177415,1.330572,1.455987,0.993025,0.703499,0.035333,8.880506,4.862932,0,4.719222,0.821163,0.790070,stable,0.011901,0.009536,0.400000,0.400000,0.392784,0.177415,1.330572
13.300000,-0.114340,0.993603,-0.000495,0.211301,4,0.000138,0.664488,0.203801,1.331184,2.264158,0.992863,0.697617,0.046602,8.880506,0.956113,0,4.691680,0.821316,0.791032,stable,0.012078,0.023451,0.400000,0.400000,0.384069,0.203801,1.331184
13.400000,-0.041928,0.992450,-0.000297,0.199794,4,0.000134,0.834580,0.190090,1.332651,1.783131,0.992960,0.701010,0.038085,8.880506,-1.221720,0,4.666477,0.821386,0.791993,stable,0.013371,0.018218,0.400000,0.400000,0.374240,0.190090,1.332651
13.500000,-0.126135,0.990917,0.000047,0.203701,4,0.000132,0.826670,0.196886,1.334643,1.644921,0.992987,0.699190,0.066549,8.880506,1.700916,0,4.641543,0.821306,0.792931,stable,0.014176,-0.002571,0.400000,0.400000,0.363320,0.196886,1.334643
13.600000,-0.074220,0.989488,-0.001456,0.162534,4,0.000135,1.164682,0.160692,1.337300,2.078530,0.992901,0.728615,0.050607,8.640690,-0.079098,0,4.614086,0.822160,0.793829,transitoire,0.013259,0.012919,0.400000,0.400000,0.351335,0.160692,1.337300
13.700000,-0.068299,0.988640,-0.002118,0.179458,4,0.000135,0.930823,0.173193,1.340513,1.844725,0.992947,0.712465,0.051408,8.640690,3.380116,0,4.586953,0.822156,0.794752,stable,0.013642,-0.009701,0.400000,0.400000,0.338318,0.173193,1.340513
13.800000,-0.116742,0.988660,0.000862,0.173919,4,0.000135,0.659049,0.170619,1.343577,1.508093,0.993015,0.715613,0.068211,8.640690,-2.338587,0,4.583681,0.822494,0.795680,stable,0.012175,-0.056037,0.400000,0.400000,0.324303,0.170619,1.343577
13.900000,-0.030157,0.989507,0.001876,0.165794,2,0.000134,0.806623,0.161442,1.345932,1.609706,0.992994,0.712853,0.028655,8.640690,-2.717741,0,4.580414,0.822491,0.796571,stable,0.007033,-0.018689,0.400000,0.400000,0.309334,0.161442,1.345932
14,-0.092475,0.990787,-0.000378,0.196387,4,0.000135,0.755198,0.188436,1.348013,1.968233,0.992923,0.711709,0.045334,8.640690,1.475744,0,4.583681,0.822367,0.797437,stable,0.005169,0.035335,0.400000,0.400000,0.293459,0.188436,1.348013
14.100000,-0.118062,0.991914,0.000337,0.177989,4,0.000135,0.558656,0.171970,1.349322,1.957395,0.992925,0.703299,0.051996,8.415313,-0.514254,0,4.580414,0.822424,0.798266,stable,0.007769,0.033727,0.400000,0.400000,0.276734,0.171970,1.349322
14.200000,-0.089915,0.992369,0.001200,0.171159,4,0.000134,0.700386,0.165139,1.349441,1.560208,0.993004,0.733598,0.038831,8.415313,-1.965420,0,4.546858,0.822988,0.799073,stable,0.010109,0.019449,0.400000,0.400000,0.259218,0.165139,1.349441
14.300000,-0.046957,0.991948,-0.000531,0.172798,4,0.000134,0.394582,0.167748,1.348737,1.643564,0.992988,0.750099,0.022871,8.415313,1.417296,0,4.513790,0.823519,0.799872,stable,0.011177,0.024928,0.400000,0.400000,0.240981,0.167748,1.348737
14.400000,-0.101185,0.990860,-0.001160,0.178077,4,0.000137,0.183589,0.172317,1.347324,1.635268,0.992989,0.746145,0.048544,8.415313,-3.058035,0,4.500599,0.823833,0.800655,stable,0.012635,0.017353,0.400000,0.400000,0.222096,0.172317,1.347324
14.500000,-0.070315,0.989622,-0.000102,0.161961,4,0.000139,0.538229,0.155801,1.345123,1.890970,0.992938,0.768537,0.033053,8.415313,-2.109931,0,4.487485,0.823935,0.801424,stable,0.013407,0.003763,0.400000,0.400000,0.202643,0.155801,1.345123
14.600000,-0.088296,0.988809,0.000361,0.166072,4,0.000133,0.459512,0.159320,1.342350,1.764971,0.992963,0.773840,0.038687,8.204105,3.546397,0,4.482348,0.824131,0.802172,stable,0.013041,-0.002475,0.400000,0.400000,0.182707,0.159320,1.342350
14.700000,-0.077971,0.988799,-0.000217,0.156087,4,0.000133,0.353787,0.150428,1.339358,1.651700,0.992986,0.767204,0.037941,8.204105,-0.787166,0,4.477222,0.824383,0.802897,stable,0.012189,0.010016,0.400000,0.400000,0.162379,0.150428,1.339358
14.800000,-0.045608,0.989632,-0.000794,0.155656,3,0.000134,0.256927,0.149690,1.336555,1.614683,0.992993,0.791233,0.018611,8.204105,-1.057250,0,4.455310,0.825095,0.803601,stable,0.012390,0.025128,0.400000,0.400000,0.141753,0.149690,1.336555
14.900000,-0.052643,0.991025,-0.000232,0.158367,4,0.000135,0.220794,0.152011,1.334061,1.623499,0.992992,0.791848,0.023596,8.204105,-0.968597,0,4.433612,0.824876,0.804310,stable,0.013803,0.037399,0.400000,0.400000,0.120927,0.152011,1.334061
15,-0.054734,0.992515,0.000342,0.148661,4,0.000136,0.394119,0.143448,1.332100,1.627072,0.992991,0.781646,0.029583,8.204105,-0.361339,0,4.405287,0.825208,0.805004,stable,0.016139,0.028493,0.400000,0.400000,0.100000,0.143448,1.332100
15.100000,-0.049079,0.993633,0.000597,0.143515,1,0.000135,0.326647,0.138139,1.330811,1.592517,0.992998,0.784636,0.033030,8.004634,1.733255,0,4.377322,0.825585,0.805688,stable,0.017637,0.007559,0.400000,0.400000,0.079073,0.138139,1.330811
15.200000,-0.042979,0.994037,-0.000371,0.140143,3,0.000137,0.245742,0.134335,1.330436,1.582687,0.993000,0.781434,0.037227,8.004634,-0.674724,0,4.376701,0.825797,0.806365,stable,0.017366,-0.006417,0.400000,0.400000,0.058247,0.134335,1.330436
15.300000,-0.009824,0.993603,-0.001463,0.131985,4,0.000138,0.448760,0.127683,1.331081,1.571753,0.993002,0.786832,0.031680,8.004634,-0.809043,0,4.376080,0.825849,0.807030,stable,0.015979,0.001296,0.400000,0.400000,0.037621,0.127683,1.331081
15.400000,-0.064698,0.992450,-0.001400,0.128197,2,0.000134,0.484506,0.124312,1.332735,1.589728,0.992998,0.776766,0.058130,8.004634,2.030181,0,4.376701,0.825599,0.807678,stable,0.015285,-0.001585,0.400000,0.400000,0.017293,0.124312,1.332735
15.500000,-0.042480,0.990917,0.000854,0.110422,2,0.000134,0.753903,0.108183,1.334998,1.772862,0.992962,0.784212,0.043509,8.004634,0.357460,0,4.376080,0.826125,0.808315,stable,0.014392,-0.029116,0.400000,0.400000,0.001000,0.108183,1.334998
15.600000,-0.031112,0.989488,0.002279,0.114931,4,0.000135,0.270264,0.112133,1.337566,1.683634,0.992980,0.784151,0.036414,7.816392,2.693964,0,4.376047,0.826372,0.808951,stable,0.011317,-0.024921,0.400000,0.400000,0.001000,0.112133,1.337566
15.700000,-0.044346,0.988640,0.000426,0.119266,2,0.000137,0.305823,0.115975,1.340444,1.587777,0.992999,0.777641,0.041660,7.816392,-4.836390,0,4.376080,0.826184,0.809580,stable,0.008735,0.012013,0.400000,0.400000,0.001000,0.115975,1.340444
15.800000,-0.021377,0.988660,-0.000511,0.118922,2,0.000135,0.547271,0.116155,1.343381,1.591191,0.992998,0.775194,0.027635,7.816392,0.355597,0,4.376047,0.826217,0.810193,stable,0.009270,0.014463,0.400000,0.400000,0.001000,0.116155,1.343381
15.900000,-0.037551,0.989507,0.000099,0.130078,2,0.000136,0.388774,0.125285,1.345905,1.589077,0.992998,0.771265,0.023099,7.816392,2.414480,0,4.376080,0.826270,0.810793,stable,0.009977,0.018422,0.400000,0.400000,0.001000,0.125285,1.345905
16,-0.059190,0.990787,-0.000746,0.131937,1,0.000136,0.162854,0.126654,1.347957,1.581015,0.993000,0.771385,0.031285,7.816392,-1.584976,0,4.376701,0.826494,0.811390,stable,0.010968,0.022987,0.400000,0.400000,0.001000,0.126654,1.347957
16.100000,-0.036619,0.991914,-0.000350,0.127550,4,0.000136,0.278029,0.122752,1.349249,1.559559,0.993004,0.762853,0.024204,7.637382,-2.259196,0,4.376080,0.826569,0.811983,stable,0.012280,-0.001144,0.400000,0.400000,0.001000,0.122752,1.349249
16.200000,-0.039753,0.992369,0.000956,0.131608,4,0.000134,0.234006,0.125989,1.349440,1.596429,0.992997,0.757371,0.032063,7.637382,1.151745,0,4.376701,0.826877,0.812564,stable,0.011573,-0.012782,0.400000,0.400000,0.001000,0.125989,1.349440
16.300000,-0.001994,0.991948,-0.000323,0.127439,4,0.000135,0.324703,0.122837,1.348718,1.553554,0.993006,0.729960,0.013504,7.637382,-0.440228,0,4.377322,0.826910,0.813146,stable,0.009960,0.008389,0.400000,0.400000,0.001000,0.122837,1.348718
16.400000,-0.041506,0.990860,-0.001361,0.131879,4,0.000135,0.288111,0.127371,1.347270,1.574808,0.993001,0.734262,0.039267,7.637382,0.906972,0,4.405287,0.826365,0.813480,stable,0.010141,0.029810,0.400000,0.400000,0.001000,0.127371,1.347270
16.500000,-0.033274,0.989622,-0.000411,0.123481,4,0.000136,0.335870,0.119542,1.345123,1.668657,0.992983,0.734569,0.036353,7.637382,-0.365922,0,4.433612,0.826203,0.813802,stable,0.012046,0.024806,0.400000,0.400000,0.001000,0.119542,1.345123
16.600000,-0.017456,0.988809,0.000717,0.126829,4,0.000135,0.162552,0.122321,1.342386,1.573124,0.993002,0.716891,0.026797,7.465326,0.477590,0,4.455310,0.826159,0.814115,stable,0.013450,0.007259,0.400000,0.400000,0.001000,0.122321,1.342386
16.700000,-0.032869,0.988799,0.000510,0.130324,3,0.000135,0.157800,0.125621,1.339378,1.546541,0.993007,0.719595,0.031276,7.465326,-1.733176,0,4.477222,0.825809,0.814421,stable,0.013365,-0.010742,0.400000,0.400000,0.001000,0.125621,1.339378
16.800000,-0.029215,0.989632,-0.000323,0.128081,4,0.000135,0.250848,0.123477,1.336443,1.551115,0.993006,0.722052,0.028236,7.465326,-0.047521,0,4.477945,0.825645,0.814717,stable,0.011828,-0.016408,0.400000,0.400000,0.001000,0.123477,1.336443
16.900000,-0.019486,0.991025,-0.001046,0.130465,4,0.000136,0.170799,0.125320,1.333930,1.526840,0.993011,0.620748,0.023717,7.465326,0.930481,0,4.478669,0.825386,0.815005,stable,0.009909,-0.009977,0.400000,0.400000,0.001000,0.125320,1.333930
17,-0.039042,0.992515,-0.000798,0.131979,4,0.000136,0.174095,0.126735,1.332059,1.517065,0.993013,0.626938,0.030944,7.465326,-0.800497,0,4.483073,0.824832,0.815283,stable,0.008606,0.004140,0.400000,0.400000,0.001000,0.126735,1.332059
17.100000,-0.028833,0.993633,0.000259,0.126297,4,0.000135,0.284700,0.121877,1.330984,1.526504,0.993011,0.627448,0.032094,7.298215,0.032964,0,4.487485,0.825119,0.815551,stable,0.008511,0.006272,0.400000,0.400000,0.001000,0.121877,1.330984
17.200000,-0.023402,0.994037,0.001530,0.127464,4,0.000138,0.260278,0.122960,1.330694,1.513379,0.993013,0.637409,0.033807,7.298215,1.106053,0,4.500599,0.825130,0.815821,stable,0.008593,-0.006908,0.400000,0.400000,0.001000,0.122960,1.330694
17.300000,-0.029137,0.993603,0.001523,0.124874,2,0.000139,0.246878,0.121285,1.331195,1.492767,0.993018,0.655371,0.035548,7.298215,-0.244228,0,4.513790,0.825126,0.816087,stable,0.007604,-0.009219,0.400000,0.400000,0.001000,0.121285,1.331195
17.400000,-0.068016,0.992450,0.000083,0.121355,2,0.000135,0.220954,0.118402,1.332572,1.487097,0.993019,0.636480,0.053712,7.298215,-0.133994,0,4.546858,0.824972,0.816351,stable,0.006478,0.006133,0.400000,0.400000,0.001000,0.118402,1.332572
17.500000,-0.033132,0.990917,-0.000985,0.114742,1,0.000135,0.290283,0.112081,1.334784,1.523565,0.993011,0.636365,0.034698,7.298215,-0.259244,0,4.513790,0.825321,0.816607,stable,0.006651,0.000860,0.400000,0.400000,0.001000,0.112081,1.334784
17.600000,-0.036741,0.989488,-0.000607,0.123509,4,0.000136,0.342522,0.119942,1.337467,1.601624,0.992996,0.658535,0.036784,7.139525,0.693289,0,4.546858,0.825024,0.816862,stable,0.006388,-0.007736,0.400000,0.400000,0.001000,0.119942,1.337467
17.700000,-0.045034,0.988640,-0.000733,0.125317,2,0.000137,0.435875,0.121311,1.340441,1.511670,0.993014,0.652199,0.033110,7.139525,0.522390,0,4.580414,0.824982,0.817110,stable,0.005442,0.016366,0.400000,0.400000,0.001000,0.121311,1.340441
17.800000,-0.031795,0.988660,-0.000602,0.128428,2,0.000137,0.338965,0.123247,1.343516,1.490929,0.993018,0.665007,0.018722,7.139525,0.933535,0,4.546858,0.824913,0.817352,stable,0.006494,0.011301,0.400000,0.400000,0.001000,0.123247,1.343516
17.900000,-0.051753,0.989507,0.001319,0.131111,1,0.000135,0.323629,0.126695,1.345992,1.488260,0.993018,0.693659,0.032956,7.139525,-0.969101,0,4.580414,0.825348,0.817588,stable,0.007084,-0.005158,0.400000,0.400000,0.001000,0.126695,1.345992
18,-0.032563,0.990787,0.000132,0.127572,4,0.000136,0.299236,0.122828,1.347831,1.490675,0.993018,0.702276,0.028856,7.139525,-0.153358,0,4.546858,0.825448,0.817833,stable,0.006312,0.015193,0.400000,0.400000,0.001000,0.122828,1.347831
18.100000,-0.022745,0.991914,-0.001674,0.129543,4,0.000136,0.248895,0.124493,1.349121,1.488574,0.993018,0.714750,0.032696,6.987784,-0.243933,0,4.580414,0.825232,0.818075,stable,0.007226,0.010911,0.400000,0.400000,0.001000,0.124493,1.349121
18.200000,-0.043415,0.992369,-0.000211,0.128462,2,0.000135,0.233202,0.124024,1.349503,1.459613,0.993024,0.672668,0.040019,6.987784,-0.503410,0,4.583681,0.824948,0.818309,stable,0.007747,-0.015402,0.400000,0.400000,0.001000,0.124024,1.349503
18.300000,-0.034141,0.991948,0.000671,0.122572,2,0.000134,0.282240,0.119019,1.348834,1.478733,0.993020,0.696976,0.035389,6.987784,-0.156927,0,4.580414,0.824923,0.818536,stable,0.006114,-0.023963,0.400000,0.400000,0.001000,0.119019,1.348834
18.400000,-0.043491,0.990860,0.000190,0.124143,4,0.000136,0.262025,0.120624,1.347348,1.462085,0.993024,0.700596,0.039600,6.987784,0.490373,0,4.583681,0.824629,0.818757,stable,0.003870,-0.018997,0.400000,0.400000,0.001000,0.120624,1.347348
18.500000,-0.056680,0.989622,0.000571,0.122441,4,0.000136,0.129543,0.119071,1.345150,1.444423,0.993027,0.699655,0.041069,6.987784,-0.202146,0,4.580414,0.824696,0.818972,stable,0.002139,-0.014928,0.400000,0.400000,0.001000,0.119071,1.345150
18.600000,-0.023360,0.988809,0.001103,0.121586,4,0.000136,0.213111,0.118138,1.342402,1.434756,0.993029,0.683213,0.026896,6.842877,-1.324817,0,4.546858,0.824918,0.819184,stable,0.000825,-0.012906,0.400000,0.400000,0.001000,0.118138,1.342402
18.700000,-0.013366,0.988799,0.000959,0.129160,4,0.000138,0.289794,0.124909,1.339406,1.480931,0.993020,0.702738,0.019623,6.842877,0.835674,0,4.580414,0.824911,0.819394,stable,-0.000261,-0.009029,0.400000,0.400000,0.001000,0.124909,1.339406
