t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
50.600000,-0.110916,0.987842,-0.000586,0.183854,4,0.000134,0.133318,0.177424,1.348934,2.493604,0.992816,0.784597,0.011351,2.694991,-0.102783,0,4.226175,0.706313,0.715397,chronique,0.000557,0.011892,0.100000,0.100000,0.222096,0.177424,1.348934
50.700000,-0.115604,0.987566,-0.000459,0.188248,1,0.000134,0.122993,0.181719,1.347633,2.489627,0.992817,0.790257,0.012761,2.694991,0.034438,0,4.224070,0.706497,0.715391,chronique,0.001492,0.013168,0.100000,0.100000,0.240981,0.181719,1.347633
50.800000,-0.120406,0.988351,-0.000038,0.192767,1,0.000134,0.125241,0.186093,1.345556,2.473407,0.992821,0.720424,0.012689,2.694991,-0.103251,0,4.222068,0.707018,0.715385,chronique,0.002482,0.012570,0.100000,0.100000,0.259218,0.186093,1.345556
50.900000,-0.089750,0.989907,0.000145,0.197162,1,0.000134,0.121341,0.190339,1.342926,2.466783,0.992822,0.701674,0.010284,2.694991,0.022477,0,4.220067,0.707469,0.715384,chronique,0.003375,0.009925,0.100000,0.100000,0.276734,0.190339,1.342926
51,-0.092900,0.991674,0.000250,0.201542,2,0.000133,0.118922,0.194543,1.340012,2.477611,0.992820,0.658970,0.012768,2.694991,-0.038998,0,4.216682,0.707786,0.715387,chronique,0.004009,0.005032,0.100000,0.100000,0.293459,0.194543,1.340012
51.100000,-0.146809,0.993071,0.000381,0.205251,1,0.000134,0.102867,0.198189,1.337098,2.469063,0.992821,0.644058,0.014566,2.673343,-0.024188,0,4.213302,0.708100,0.715395,chronique,0.004216,0.001259,0.100000,0.100000,0.309334,0.198189,1.337098
51.200000,-0.109765,0.993711,0.000506,0.208458,1,0.000133,0.089801,0.201409,1.334470,2.500560,0.992815,0.691318,0.010414,2.673343,-0.160549,0,4.208945,0.708713,0.715401,chronique,0.004107,0.000684,0.100000,0.100000,0.324303,0.201409,1.334470
51.300000,-0.067752,0.993500,0.000537,0.212400,2,0.000133,0.099638,0.205178,1.332391,2.524521,0.992810,0.628869,0.009213,2.673343,-0.130662,0,4.204597,0.709181,0.715409,chronique,0.003957,0.000476,0.100000,0.100000,0.338318,0.205178,1.332391
51.400000,-0.071806,0.992622,0.000478,0.216115,2,0.000148,0.089453,0.208703,1.331061,2.493552,0.992816,0.610975,0.009602,2.673343,0.098368,0,4.191783,0.709311,0.715420,chronique,0.003798,-0.003004,0.100000,0.100000,0.351335,0.208703,1.331061
51.500000,-0.097828,0.991442,0.000410,0.219104,2,0.000141,0.069430,0.211566,1.330590,2.499467,0.992815,0.597549,0.015877,2.673343,-0.101845,0,4.179046,0.709534,0.715430,stable,0.003365,-0.010775,0.100000,0.100000,0.363320,0.211566,1.330590
51.600000,-0.127761,0.990387,0.000289,0.221353,2,0.000137,0.053139,0.213774,1.330991,2.501685,0.992815,0.561361,0.017374,2.652065,-0.200238,0,4.176590,0.709971,0.715439,stable,0.002325,-0.011481,0.100000,0.100000,0.374240,0.213774,1.330991
51.700000,-0.170084,0.989817,-0.000058,0.223450,1,0.000137,0.054338,0.215910,1.332289,2.496531,0.992816,0.557851,0.015689,2.652065,-0.162902,0,4.174136,0.710568,0.715452,stable,0.001280,0.006193,0.100000,0.100000,0.384069,0.215910,1.332289
51.800000,-0.123239,0.989924,-0.000176,0.226121,4,0.000136,0.066108,0.218446,1.334438,2.494405,0.992816,0.619202,0.014951,2.652065,0.011982,0,4.172554,0.711388,0.715470,stable,0.001717,0.004218,0.100000,0.100000,0.392784,0.218446,1.334438
51.900000,-0.167829,0.990647,0.000386,0.227913,2,0.000136,0.049073,0.220156,1.336899,2.563635,0.992802,0.591022,0.015457,2.652065,0.117702,0,4.170973,0.711861,0.715489,stable,0.001972,0.008508,0.100000,0.100000,0.400369,0.220156,1.336899
52,-0.130091,0.991674,-0.000678,0.229570,4,0.000136,0.059253,0.221807,1.339932,2.544806,0.992806,0.605426,0.014395,2.652065,-0.170349,0,4.170485,0.712510,0.715512,stable,0.002562,-0.009467,0.100000,0.100000,0.406809,0.221807,1.339932
52.100000,-0.166300,0.992522,-0.000099,0.230761,2,0.000138,0.053208,0.222945,1.342856,2.528430,0.992809,0.593737,0.013086,2.631158,0.101803,0,4.169996,0.713022,0.715534,stable,0.001668,0.003606,0.100000,0.100000,0.412092,0.222945,1.342856
52.200000,-0.158562,0.992728,-0.000124,0.232130,4,0.000160,0.048882,0.224279,1.345613,2.516054,0.992812,0.559938,0.018631,2.631158,-0.060457,0,4.168186,0.713910,0.715554,stable,0.001876,-0.001067,0.100000,0.100000,0.416209,0.224279,1.345613
52.300000,-0.192671,0.992063,0.000631,0.232394,2,0.000138,0.035789,0.224536,1.347509,2.490089,0.992817,0.527925,0.017210,2.631158,-0.043258,0,4.166377,0.714693,0.715577,stable,0.001696,0.007478,0.100000,0.100000,0.419154,0.224536,1.347509
52.400000,-0.110459,0.990669,-0.000768,0.233094,4,0.000135,0.037776,0.225233,1.349033,2.486997,0.992818,0.528654,0.016313,2.631158,-0.130929,0,4.162841,0.715563,0.715599,stable,0.002216,-0.005081,0.100000,0.100000,0.420923,0.225233,1.349033
52.500000,-0.135799,0.989045,0.000091,0.233521,2,0.000139,0.024151,0.225581,1.349537,2.586418,0.992798,0.504066,0.016840,2.631158,0.019875,0,4.159311,0.715846,0.715628,stable,0.001694,-0.007424,0.100000,0.100000,0.421513,0.225581,1.349537
52.600000,-0.101949,0.987842,0.000191,0.233411,1,0.000139,0.013118,0.225430,1.349112,2.549089,0.992805,0.497382,0.012160,2.610639,-0.136254,0,4.146395,0.716352,0.715654,stable,0.001009,-0.002856,0.100000,0.100000,0.420923,0.225430,1.349112
52.700000,-0.091530,0.987566,0.000511,0.233327,2,0.000134,0.012853,0.225380,1.347773,2.496438,0.992816,0.491432,0.009080,2.610639,-0.110331,0,4.133558,0.716629,0.715679,stable,0.000728,-0.000165,0.100000,0.100000,0.419154,0.225380,1.347773
52.800000,-0.128554,0.988351,0.000736,0.232710,4,0.000134,0.021721,0.224764,1.345613,2.478034,0.992820,0.464310,0.011352,2.610639,-0.002645,0,4.130914,0.717070,0.715699,stable,0.000678,0.004397,0.100000,0.100000,0.416209,0.224764,1.345613
52.900000,-0.177504,0.989907,0.000497,0.231406,2,0.000135,0.037612,0.223531,1.342922,2.499122,0.992815,0.479155,0.013894,2.610639,0.088674,0,4.128273,0.717535,0.715717,stable,0.001000,0.007631,0.100000,0.100000,0.412092,0.223531,1.342922
53,-0.104788,0.991674,0.000231,0.229773,2,0.000135,0.045778,0.221988,1.339966,2.493939,0.992816,0.514139,0.010170,2.610639,0.158910,0,4.121820,0.718481,0.715735,stable,0.001567,0.004717,0.100000,0.100000,0.406809,0.221988,1.339966
53.100000,-0.104508,0.993071,0.000071,0.228720,1,0.000134,0.038189,0.220865,1.337015,2.618020,0.992791,0.501741,0.012009,2.590481,0.081666,0,4.115387,0.718796,0.715761,stable,0.001870,-0.001404,0.100000,0.100000,0.400369,0.220865,1.337015
53.200000,-0.129966,0.993711,-0.000012,0.226469,2,0.000133,0.058344,0.218747,1.334361,2.535969,0.992808,0.484114,0.012022,2.590481,-0.075891,0,4.109890,0.719306,0.715782,stable,0.001663,-0.003056,0.100000,0.100000,0.392784,0.218747,1.334361
53.300000,-0.097886,0.993500,-0.000060,0.223898,2,0.000135,0.063650,0.216332,1.332278,2.529864,0.992809,0.502943,0.009929,2.590481,0.201543,0,4.104408,0.719767,0.715798,stable,0.001333,0.001404,0.100000,0.100000,0.384069,0.216332,1.332278
53.400000,-0.130884,0.992622,-0.000081,0.221719,1,0.000136,0.055277,0.214175,1.330964,2.534013,0.992808,0.486139,0.013433,2.590481,0.053063,0,4.100294,0.720168,0.715807,stable,0.001380,0.008073,0.100000,0.100000,0.374240,0.214175,1.330964
53.500000,-0.151405,0.991442,-0.000031,0.218879,1,0.000134,0.067374,0.211395,1.330537,2.531108,0.992809,0.503281,0.013713,2.590481,-0.083733,0,4.096189,0.720674,0.715815,stable,0.001964,0.008143,0.100000,0.100000,0.363320,0.211395,1.330537
53.600000,-0.149460,0.990387,0.000120,0.215631,1,0.000133,0.077604,0.208235,1.330997,2.507381,0.992814,0.522071,0.017757,2.570629,0.120978,0,4.095961,0.721300,0.715830,stable,0.002524,-0.004975,0.100000,0.100000,0.351335,0.208235,1.330997
53.700000,-0.058695,0.989817,0.000114,0.211657,4,0.000136,0.096325,0.204491,1.332272,2.506671,0.992814,0.555201,0.009333,2.570629,0.102294,0,4.095734,0.721780,0.715847,stable,0.001996,-0.007338,0.100000,0.100000,0.338318,0.204491,1.332272
53.800000,-0.099894,0.989924,-0.000263,0.209282,1,0.000135,0.068026,0.202071,1.334430,2.603419,0.992794,0.555115,0.016336,2.570629,0.187214,0,4.095447,0.721786,0.715865,stable,0.001302,-0.004953,0.100000,0.100000,0.324303,0.202071,1.334430
53.900000,-0.067087,0.990647,0.000232,0.204879,2,0.000136,0.115840,0.197877,1.337066,2.637523,0.992787,0.569737,0.014008,2.570629,-0.282989,0,4.095160,0.722152,0.715877,stable,0.000836,0.006377,0.100000,0.100000,0.309334,0.197877,1.337066
54,-0.110352,0.991674,0.000133,0.201227,1,0.000134,0.103213,0.194289,1.339981,2.554113,0.992804,0.568857,0.016008,2.570629,0.478139,0,4.078421,0.722366,0.715889,stable,0.001311,-0.003121,0.100000,0.100000,0.293459,0.194289,1.339981
54.100000,-0.067542,0.992522,0.000140,0.196875,1,0.000134,0.121107,0.190090,1.342845,2.561698,0.992803,0.594516,0.007860,2.551137,-0.126275,0,4.061819,0.722707,0.715895,stable,0.000993,-0.004744,0.100000,0.100000,0.276734,0.190090,1.342845
54.200000,-0.131307,0.992728,-0.000098,0.193175,1,0.000135,0.108252,0.186429,1.345551,2.568124,0.992801,0.595955,0.017200,2.551137,0.178943,0,4.060389,0.722854,0.715902,stable,0.000559,-0.002977,0.100000,0.100000,0.259218,0.186429,1.345551
54.300000,-0.054709,0.992063,0.000230,0.187558,2,0.000136,0.153534,0.181150,1.347665,2.589525,0.992797,0.637267,0.008547,2.551137,-0.128544,0,4.058961,0.723524,0.715902,stable,0.000290,0.008838,0.100000,0.100000,0.240981,0.181150,1.347665
54.400000,-0.055867,0.990669,-0.000009,0.184066,1,0.000134,0.105073,0.177600,1.349050,2.639465,0.992787,0.641390,0.010328,2.551137,0.452818,0,4.060389,0.723756,0.715907,stable,0.000991,0.001047,0.100000,0.100000,0.222096,0.177600,1.349050
54.500000,-0.128122,0.989045,0.000320,0.179270,1,0.000135,0.135131,0.172971,1.349405,2.548523,0.992805,0.641417,0.016455,2.551137,-0.484611,0,4.061819,0.723941,0.715912,stable,0.001026,-0.005265,0.100000,0.100000,0.202643,0.172971,1.349405
54.600000,-0.068496,0.987842,-0.000337,0.174180,4,0.000135,0.148133,0.168057,1.348885,2.602686,0.992794,0.696805,0.008558,2.531928,0.300581,0,4.060389,0.724392,0.715916,stable,0.000549,-0.001572,0.100000,0.100000,0.182707,0.168057,1.348885
54.700000,-0.054114,0.987566,-0.000680,0.169954,1,0.000134,0.131091,0.163918,1.347584,2.650307,0.992784,0.691839,0.005802,2.531928,0.130019,0,4.058961,0.724666,0.715922,stable,0.000394,0.001778,0.100000,0.100000,0.162379,0.163918,1.347584
54.800000,-0.035408,0.988351,-0.000243,0.165308,1,0.000133,0.149544,0.159394,1.345524,2.560151,0.992803,0.690588,0.006202,2.531928,-0.170417,0,4.060389,0.724622,0.715929,stable,0.000518,0.004562,0.100000,0.100000,0.141753,0.159394,1.345524
54.900000,-0.049872,0.989907,0.000114,0.160609,1,0.000135,0.157643,0.154816,1.342900,2.548192,0.992805,0.697723,0.009192,2.531928,0.184527,0,4.061819,0.724429,0.715935,stable,0.000861,0.007150,0.100000,0.100000,0.120927,0.154816,1.342900
55,-0.057837,0.991674,0.000266,0.155689,2,0.000135,0.168665,0.150080,1.339984,2.556850,0.992804,0.691545,0.010197,2.531928,0.080984,0,4.071265,0.724326,0.715935,stable,0.001397,0.006218,0.100000,0.100000,0.100000,0.150080,1.339984
55.100000,-0.022240,0.993071,0.000289,0.151001,2,0.000135,0.166926,0.145538,1.337067,2.547020,0.992806,0.688039,0.009107,2.513039,0.110222,0,4.061819,0.724285,0.715931,stable,0.001830,0.001015,0.100000,0.100000,0.079073,0.145538,1.337067
55.200000,-0.042350,0.993711,0.000251,0.146782,1,0.000134,0.157184,0.141373,1.334437,2.560824,0.992803,0.683810,0.010358,2.513039,-0.017383,0,4.071265,0.724014,0.715927,stable,0.001821,-0.004017,0.100000,0.100000,0.058247,0.141373,1.334437
55.300000,-0.059886,0.993500,0.000223,0.142380,1,0.000135,0.163948,0.137091,1.332359,2.558596,0.992803,0.673607,0.010846,2.513039,-0.097428,0,4.080755,0.723845,0.715919,chronique,0.001405,-0.006188,0.100000,0.100000,0.037621,0.137091,1.332359
55.400000,-0.056940,0.992622,0.000239,0.138138,1,0.000134,0.159853,0.132973,1.331034,2.542530,0.992806,0.660989,0.007477,2.513039,0.067640,0,4.071265,0.723682,0.715908,chronique,0.000834,-0.006229,0.100000,0.100000,0.017293,0.132973,1.331034
55.500000,-0.075606,0.991442,0.000293,0.134910,1,0.000134,0.123109,0.129820,1.330583,2.540091,0.992807,0.643713,0.008954,2.513039,-0.040948,0,4.061819,0.723391,0.715896,chronique,0.000288,-0.005453,0.100000,0.100000,0.001000,0.129820,1.330583
55.600000,-0.033172,0.990387,0.000382,0.134912,3,0.000134,0.004365,0.129818,1.331036,2.534710,0.992808,0.642731,0.006561,2.494445,-0.367436,0,4.060389,0.723339,0.715882,chronique,-0.000167,-0.006561,0.100000,0.100000,0.001000,0.129818,1.331036
55.700000,-0.024173,0.989817,0.000393,0.134957,1,0.000135,0.008577,0.129854,1.332319,2.557157,0.992804,0.643041,0.008344,2.494445,-1.187448,0,4.061819,0.722877,0.715868,chronique,-0.000690,0.000509,0.100000,0.100000,0.001000,0.129854,1.332319
55.800000,-0.065539,0.989924,-0.000040,0.134815,4,0.000134,0.015049,0.129738,1.334377,2.534717,0.992808,0.622670,0.010849,2.494445,0.042123,0,4.071265,0.722334,0.715849,stable,-0.000614,0.010235,0.100000,0.100000,0.001000,0.129738,1.334377
55.900000,-0.025758,0.990647,-0.000251,0.134650,2,0.000134,0.024330,0.129621,1.337044,2.560046,0.992803,0.594103,0.008535,2.494445,0.064721,0,4.061819,0.722008,0.715826,stable,0.000245,-0.004025,0.100000,0.100000,0.001000,0.129621,1.337044
56,-0.049798,0.991674,0.000138,0.134875,2,0.000133,0.025136,0.129786,1.339932,2.570558,0.992801,0.602682,0.007336,2.494445,0.092812,0,4.071265,0.721628,0.715799,stable,-0.000093,-0.004499,0.100000,0.100000,0.001000,0.129786,1.339932
56.100000,-0.033477,0.992522,-0.000116,0.134950,4,0.000134,0.017727,0.129850,1.342865,2.545873,0.992806,0.604439,0.009840,2.476158,0.008058,0,4.080755,0.721372,0.715769,stable,-0.000453,0.007443,0.100000,0.100000,0.001000,0.129850,1.342865
56.200000,-0.034971,0.992728,0.000023,0.134832,2,0.000136,0.014104,0.129756,1.345518,2.528456,0.992809,0.564862,0.009700,2.476158,-0.074092,0,4.087945,0.720698,0.715742,stable,0.000172,0.005465,0.100000,0.100000,0.001000,0.129756,1.345518
56.300000,-0.026195,0.992063,-0.000095,0.134773,4,0.000134,0.011488,0.129717,1.347618,2.517869,0.992812,0.564448,0.005472,2.476158,-0.036225,0,4.095160,0.720253,0.715712,stable,0.000606,-0.004117,0.100000,0.100000,0.001000,0.129717,1.347618
56.400000,-0.052092,0.990669,-0.000230,0.134995,2,0.000133,0.014041,0.129885,1.348992,2.512696,0.992813,0.570057,0.006139,2.476158,-0.026165,0,4.095447,0.720006,0.715681,stable,0.000242,-0.005666,0.100000,0.100000,0.001000,0.129885,1.348992
56.500000,-0.061087,0.989045,-0.000010,0.134921,2,0.000133,0.006360,0.129834,1.349489,2.518048,0.992811,0.571242,0.009805,2.476158,0.025533,0,4.095734,0.719889,0.715649,stable,-0.000228,-0.006446,0.100000,0.100000,0.001000,0.129834,1.349489
56.600000,-0.033549,0.987842,0.000246,0.134810,4,0.000135,0.011125,0.129732,1.349007,2.507700,0.992814,0.574280,0.006900,2.458170,-0.076809,0,4.095447,0.719670,0.715619,stable,-0.000738,-0.002792,0.100000,0.100000,0.001000,0.129732,1.349007
56.700000,-0.039212,0.987566,0.000054,0.134972,4,0.000134,0.010635,0.129869,1.347652,2.518186,0.992811,0.603594,0.005788,2.458170,0.047650,0,4.095734,0.719109,0.715589,stable,-0.000927,-0.001714,0.100000,0.100000,0.001000,0.129869,1.347652
56.800000,-0.039977,0.988351,0.000136,0.134983,4,0.000133,0.010916,0.129883,1.345537,2.508385,0.992813,0.593640,0.005887,2.458170,-0.004897,0,4.095961,0.718330,0.715557,stable,-0.001020,-0.001922,0.100000,0.100000,0.001000,0.129883,1.345537
56.900000,-0.013889,0.989907,0.000169,0.134986,2,0.000134,0.010763,0.129883,1.342874,2.499552,0.992815,0.619753,0.006209,2.458170,0.002808,0,4.096189,0.717834,0.715525,stable,-0.001124,-0.000346,0.100000,0.100000,0.001000,0.129883,1.342874
57,-0.042964,0.991674,0.000098,0.134978,3,0.000135,0.011473,0.129876,1.339933,2.501370,0.992815,0.635066,0.010967,2.458170,-0.001530,0,4.100294,0.716917,0.715491,stable,-0.001096,0.001616,0.100000,0.100000,0.001000,0.129876,1.339933
57.100000,-0.054383,0.993071,-0.000055,0.134661,2,0.000134,0.020804,0.129632,1.337003,2.511011,0.992813,0.635427,0.011206,2.440490,0.007097,0,4.104408,0.716398,0.715454,stable,-0.000910,0.000496,0.100000,0.100000,0.001000,0.129632,1.337003
57.200000,-0.043438,0.993711,-0.000251,0.134662,4,0.000132,0.013779,0.129626,1.334367,2.492290,0.992817,0.627506,0.008894,2.440490,0.093308,0,4.109890,0.715730,0.715417,stable,-0.000825,-0.002610,0.100000,0.100000,0.001000,0.129626,1.334367
57.300000,-0.064345,0.993500,-0.000394,0.134876,2,0.000133,0.015349,0.129785,1.332279,2.492577,0.992817,0.632381,0.009562,2.440490,-0.070247,0,4.115387,0.715044,0.715381,stable,-0.000995,-0.004322,0.100000,0.100000,0.001000,0.129785,1.332279
57.400000,-0.062677,0.992622,-0.000464,0.134884,4,0.000132,0.006114,0.129789,1.330941,2.489096,0.992817,0.571539,0.008755,2.440490,0.015696,0,4.109890,0.714278,0.715348,stable,-0.001295,-0.003043,0.100000,0.100000,0.001000,0.129789,1.330941
57.500000,-0.037909,0.991442,-0.000506,0.134927,4,0.000133,0.004843,0.129830,1.330488,2.481314,0.992819,0.581268,0.006089,2.440490,-0.092345,0,4.104408,0.713993,0.715311,stable,-0.001476,0.001833,0.100000,0.100000,0.001000,0.129830,1.330488
57.600000,-0.033652,0.990387,-0.000447,0.134987,1,0.000133,0.004104,0.129886,1.330983,2.483462,0.992819,0.615937,0.008348,2.423003,-0.012711,0,4.109890,0.713408,0.715276,stable,-0.001254,0.004455,0.100000,0.100000,0.001000,0.129886,1.330983
57.700000,-0.065405,0.989817,-0.000083,0.134931,4,0.000133,0.008591,0.129826,1.332353,2.476444,0.992820,0.640128,0.012991,2.423003,-0.007387,0,4.115387,0.713001,0.715243,stable,-0.000831,-0.001078,0.100000,0.100000,0.001000,0.129826,1.332353
57.800000,-0.051992,0.989924,0.000246,0.134629,2,0.000133,0.019151,0.129588,1.334406,2.487953,0.992818,0.651031,0.010663,2.423003,0.044866,0,4.109890,0.712845,0.715212,stable,-0.000877,0.003430,0.100000,0.100000,0.001000,0.129588,1.334406
57.900000,-0.057592,0.990647,-0.000087,0.134719,1,0.000135,0.014253,0.129672,1.337035,2.483263,0.992819,0.672295,0.007475,2.423003,0.105606,0,4.115387,0.712387,0.715188,stable,-0.000555,-0.003864,0.100000,0.100000,0.001000,0.129672,1.337035
58,-0.040167,0.991674,0.000089,0.134893,2,0.000133,0.017218,0.129807,1.339898,2.469980,0.992821,0.646565,0.006964,2.423003,-0.048981,0,4.109890,0.711671,0.715163,stable,-0.000840,0.003488,0.100000,0.100000,0.001000,0.129807,1.339898
58.100000,-0.065475,0.992522,-0.000357,0.134929,3,0.000134,0.014852,0.129828,1.342905,2.468153,0.992822,0.677666,0.012490,2.405805,0.029651,0,4.115387,0.711285,0.715135,stable,-0.000516,-0.003333,0.100000,0.100000,0.001000,0.129828,1.342905
58.200000,-0.015640,0.992728,0.000340,0.134636,2,0.000133,0.024402,0.129600,1.345538,2.473122,0.992821,0.694628,0.005676,2.405805,-0.023668,0,4.109890,0.711051,0.715110,stable,-0.000760,-0.003107,0.100000,0.100000,0.001000,0.129600,1.345538
58.300000,-0.059316,0.992063,0.000002,0.135009,2,0.000134,0.019813,0.129900,1.347649,2.493558,0.992816,0.762787,0.008960,2.405805,0.095506,0,4.115387,0.710368,0.715094,stable,-0.000973,-0.001826,0.100000,0.100000,0.001000,0.129900,1.347649
58.400000,-0.042621,0.990669,0.000108,0.134904,2,0.000132,0.008667,0.129813,1.348993,2.503780,0.992814,0.782021,0.007134,2.405805,-0.045894,0,4.109890,0.710137,0.715082,stable,-0.001072,0.003412,0.100000,0.100000,0.001000,0.129813,1.348993
58.500000,-0.020983,0.989045,-0.000002,0.134944,2,0.000134,0.006896,0.129846,1.349481,2.468064,0.992822,0.818113,0.005783,2.405805,-0.111456,0,4.115387,0.709610,0.715073,stable,-0.000742,-0.003775,0.100000,0.100000,0.001000,0.129846,1.349481
58.600000,-0.033261,0.987842,0.000187,0.134949,1,0.000132,0.003295,0.129856,1.348972,2.454000,0.992825,0.830968,0.008751,2.388855,-0.017708,0,4.121820,0.708830,0.715058,stable,-0.001011,-0.005313,0.100000,0.100000,0.001000,0.129856,1.348972
58.700000,-0.025929,0.987566,-0.000257,0.134912,1,0.000133,0.007593,0.129816,1.347614,2.454978,0.992824,0.862627,0.006104,2.388855,-0.036015,0,4.128273,0.708134,0.715039,stable,-0.001390,-0.004883,0.100000,0.100000,0.001000,0.129816,1.347614
58.800000,-0.044690,0.988351,-0.000243,0.134980,4,0.000132,0.011704,0.129870,1.345515,2.445373,0.992826,0.881824,0.006990,2.388855,0.042981,0,4.130914,0.707938,0.715017,stable,-0.001716,-0.005878,0.100000,0.100000,0.001000,0.129870,1.345515
58.900000,-0.051212,0.989907,-0.000086,0.134945,2,0.000133,0.011722,0.129846,1.342866,2.444019,0.992827,0.871926,0.007450,2.388855,0.041110,0,4.133558,0.707608,0.714997,stable,-0.002105,-0.006139,0.100000,0.100000,0.001000,0.129846,1.342866
59,-0.041177,0.991674,-0.000012,0.134943,4,0.000133,0.012008,0.129845,1.339934,2.436961,0.992828,0.875774,0.008643,2.388855,0.000180,0,4.146395,0.707513,0.714977,stable,-0.002497,-0.003272,0.100000,0.100000,0.001000,0.129845,1.339934
