t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
38.200000,-0.022951,0.992728,0.000146,0.134917,1,0.000129,0.018958,0.129823,1.345551,2.363585,0.992843,0.742931,0.006747,3.569303,0.002209,0,3.740353,0.711629,0.714168,stable,-0.000476,0.000584,0.100000,0.100000,0.001000,0.129823,1.345551
38.300000,-0.054812,0.992063,0.000295,0.134935,1,0.000128,0.013844,0.129829,1.347627,2.360546,0.992844,0.754874,0.011681,3.569303,-0.039837,0,3.749564,0.711306,0.714187,stable,-0.000405,-0.000447,0.100000,0.100000,0.001000,0.129829,1.347627
38.400000,-0.056995,0.990669,-0.000097,0.134600,2,0.000128,0.018993,0.129567,1.348973,2.371973,0.992841,0.756912,0.008672,3.569303,-0.051144,0,3.740353,0.711095,0.714206,stable,-0.000421,0.004823,0.100000,0.100000,0.001000,0.129567,1.348973
38.500000,-0.044123,0.989045,-0.000310,0.134633,3,0.000129,0.004676,0.129613,1.349502,2.347880,0.992846,0.779041,0.009412,3.569303,0.051487,0,3.731186,0.710882,0.714226,stable,-0.000009,0.000998,0.100000,0.100000,0.001000,0.129613,1.349502
38.600000,-0.058743,0.987842,0.000281,0.134759,2,0.000128,0.011756,0.129689,1.349030,2.344013,0.992847,0.806012,0.010801,3.531089,-0.143171,0,3.740353,0.710643,0.714246,stable,0.000072,-0.001597,0.100000,0.100000,0.001000,0.129689,1.349030
38.700000,-0.031982,0.987566,0.000196,0.134695,4,0.000129,0.013129,0.129631,1.347650,2.339846,0.992848,0.802943,0.007252,3.531089,0.070804,0,3.731186,0.710046,0.714266,stable,-0.000061,-0.000103,0.100000,0.100000,0.001000,0.129631,1.347650
38.800000,-0.036265,0.988351,-0.000005,0.134863,4,0.000128,0.015143,0.129787,1.345526,2.342277,0.992847,0.831285,0.006800,3.531089,0.013729,0,3.740353,0.709668,0.714282,stable,-0.000066,0.002187,0.100000,0.100000,0.001000,0.129787,1.345526
38.900000,-0.047690,0.989907,-0.000071,0.134860,2,0.000129,0.015061,0.129786,1.342865,2.328248,0.992850,0.832901,0.007669,3.531089,0.020136,0,3.749564,0.709305,0.714300,stable,0.000114,0.003539,0.100000,0.100000,0.001000,0.129786,1.342865
39,-0.034896,0.991674,-0.000121,0.134838,3,0.000128,0.012125,0.129762,1.339929,2.320274,0.992852,0.840162,0.007101,3.531089,-0.000818,0,3.754900,0.709185,0.714320,stable,0.000395,0.003354,0.100000,0.100000,0.001000,0.129762,1.339929
39.100000,-0.019484,0.993071,-0.000164,0.134940,2,0.000129,0.014949,0.129839,1.337007,2.317908,0.992852,0.760216,0.005551,3.493778,-0.029355,0,3.760251,0.708419,0.714342,stable,0.000646,0.002416,0.100000,0.100000,0.001000,0.129839,1.337007
39.200000,-0.028450,0.993711,-0.000171,0.134986,2,0.000129,0.012948,0.129879,1.334386,2.310042,0.992854,0.840179,0.006891,3.493778,0.028238,0,3.763582,0.708039,0.714358,stable,0.000809,0.002359,0.100000,0.100000,0.001000,0.129879,1.334386
39.300000,-0.055224,0.993500,-0.000126,0.134871,2,0.000129,0.012579,0.129792,1.332320,2.309948,0.992854,0.924481,0.009573,3.493778,-0.020010,0,3.766919,0.707486,0.714373,stable,0.000960,0.003680,0.100000,0.100000,0.001000,0.129792,1.332320
39.400000,-0.065249,0.992622,-0.000023,0.134728,2,0.000128,0.009628,0.129671,1.331005,2.311098,0.992854,0.885997,0.010783,3.493778,-0.003695,0,3.763582,0.707238,0.714383,stable,0.001209,0.004038,0.100000,0.100000,0.001000,0.129671,1.331005
39.500000,-0.030960,0.991442,0.000122,0.134735,3,0.000130,0.004147,0.129666,1.330558,2.302730,0.992855,0.873911,0.008537,3.493778,-0.029501,0,3.760251,0.707380,0.714393,stable,0.001476,-0.000462,0.100000,0.100000,0.001000,0.129666,1.330558
39.600000,-0.031195,0.990387,0.000207,0.138190,1,0.000129,0.127593,0.133015,1.331006,2.330236,0.992850,0.883097,0.007350,3.457348,-0.054816,0,3.763582,0.707144,0.714405,stable,0.001364,-0.005986,0.100000,0.100000,0.017293,0.133015,1.331006
39.700000,-0.068942,0.989817,0.000060,0.142344,2,0.000128,0.152640,0.137064,1.332327,2.311013,0.992854,0.878983,0.011410,3.457348,1.234465,0,3.766919,0.707063,0.714418,transitoire,0.000812,-0.001650,0.100000,0.100000,0.037621,0.137064,1.332327
39.800000,-0.045201,0.989924,-0.000079,0.146626,4,0.000129,0.155361,0.141228,1.334438,2.330390,0.992850,0.879059,0.008299,3.457348,0.250470,0,3.763582,0.707067,0.714435,transitoire,0.000638,-0.000453,0.100000,0.100000,0.058247,0.141228,1.334438
39.900000,-0.029646,0.990647,0.000276,0.151126,1,0.000128,0.161256,0.145642,1.337038,2.335731,0.992849,0.894132,0.006993,3.457348,0.027205,0,3.766919,0.706840,0.714453,transitoire,0.000569,0.003608,0.100000,0.100000,0.079073,0.145642,1.337038
40,-0.058538,0.991674,0.000014,0.155874,2,0.000129,0.162649,0.150203,1.339945,2.307863,0.992854,0.881702,0.008072,3.457348,0.058947,0,3.773571,0.706601,0.714470,transitoire,0.000833,0.000208,0.100000,0.100000,0.100000,0.150203,1.339945
40.100000,-0.034925,0.992522,0.000012,0.160244,1,0.000120,0.151003,0.154534,1.342858,2.325433,0.992851,0.880792,0.009051,3.421685,0.013938,0,3.766919,0.706573,0.714483,stable,0.000808,-0.006186,0.100000,0.100000,0.120927,0.154534,1.342858
40.200000,-0.077991,0.992728,-0.000001,0.165187,2,0.000126,0.158419,0.159269,1.345494,2.318665,0.992852,0.854921,0.010821,3.421685,-0.116461,0,3.773571,0.706433,0.714498,transitoire,0.000267,0.003598,0.100000,0.100000,0.141753,0.159269,1.345494
40.300000,-0.097643,0.992063,-0.000215,0.169666,1,0.000130,0.142501,0.163668,1.347676,2.327757,0.992850,0.889782,0.013347,3.421685,0.074152,0,3.766919,0.706617,0.714509,chronique,0.000545,0.004010,0.100000,0.100000,0.162379,0.163668,1.347676
40.400000,-0.060065,0.990669,0.000232,0.174238,1,0.000129,0.137072,0.168113,1.348990,2.293686,0.992857,0.846387,0.009229,3.421685,-0.159174,0,3.763582,0.706939,0.714523,chronique,0.000842,0.010071,0.100000,0.100000,0.182707,0.168113,1.348990
40.500000,-0.057100,0.989045,-0.000194,0.179321,2,0.000135,0.143158,0.173006,1.349466,2.335590,0.992849,0.846335,0.009095,3.421685,-0.054290,0,3.760251,0.706917,0.714539,chronique,0.001615,0.003034,0.100000,0.100000,0.202643,0.173006,1.349466
40.600000,-0.081963,0.987842,0.000028,0.183972,4,0.000136,0.128929,0.177513,1.348936,2.304579,0.992855,0.845554,0.011879,3.386749,0.060859,0,3.754900,0.706904,0.714551,chronique,0.001779,-0.004524,0.100000,0.100000,0.222096,0.177513,1.348936
40.700000,-0.048877,0.987566,-0.000349,0.188276,1,0.000137,0.120939,0.181721,1.347542,2.310981,0.992854,0.839723,0.007715,3.386749,-0.142294,0,3.749564,0.707068,0.714559,chronique,0.001325,-0.004986,0.100000,0.100000,0.240981,0.181721,1.347542
40.800000,-0.023643,0.988351,-0.000621,0.192947,1,0.000134,0.129361,0.186252,1.345464,2.322078,0.992851,0.839753,0.006682,3.386749,-0.079898,0,3.754900,0.707201,0.714568,chronique,0.000855,-0.002131,0.100000,0.100000,0.259218,0.186252,1.345464
40.900000,-0.064373,0.989907,-0.000416,0.197461,4,0.000133,0.123917,0.190607,1.342869,2.297060,0.992856,0.851806,0.011435,3.386749,0.084221,0,3.760251,0.707077,0.714573,chronique,0.000640,0.000815,0.100000,0.100000,0.276734,0.190607,1.342869
41,-0.119836,0.991674,-0.000091,0.201352,1,0.000137,0.108230,0.194397,1.339987,2.345368,0.992847,0.851154,0.014244,3.386749,-0.054443,0,3.754900,0.707063,0.714572,chronique,0.000674,0.001917,0.100000,0.100000,0.293459,0.194397,1.339987
41.100000,-0.119715,0.993071,0.000147,0.205004,1,0.000136,0.100860,0.197963,1.337101,2.334943,0.992849,0.872145,0.013496,3.352477,-0.156870,0,3.749564,0.707460,0.714569,chronique,0.000795,0.000494,0.100000,0.100000,0.309334,0.197963,1.337101
41.200000,-0.082544,0.993711,0.000288,0.208909,2,0.000136,0.102754,0.201714,1.334494,2.349606,0.992846,0.808064,0.009282,3.352477,-0.073695,0,3.740353,0.707870,0.714568,chronique,0.000795,-0.002189,0.100000,0.100000,0.324303,0.201714,1.334494
41.300000,-0.062239,0.993500,0.000383,0.212712,2,0.000137,0.096893,0.205375,1.332424,2.371753,0.992841,0.801138,0.008804,3.352477,0.018935,0,3.731186,0.708088,0.714568,chronique,0.000578,-0.003879,0.100000,0.100000,0.338318,0.205375,1.332424
41.400000,-0.095261,0.992622,0.000453,0.215974,1,0.000136,0.081555,0.208568,1.331091,2.353404,0.992845,0.808609,0.012722,3.352477,-0.058607,0,3.728826,0.708313,0.714565,stable,0.000236,-0.002946,0.100000,0.100000,0.351335,0.208568,1.331091
41.500000,-0.068857,0.991442,0.000498,0.218671,1,0.000136,0.064175,0.211204,1.330616,2.389765,0.992838,0.797179,0.009939,3.352477,-0.153379,0,3.726469,0.708657,0.714562,stable,-0.000014,-0.000786,0.100000,0.100000,0.363320,0.211204,1.330616
41.600000,-0.089605,0.990387,0.000461,0.221791,1,0.000134,0.070509,0.214161,1.331008,2.377883,0.992840,0.792101,0.013304,3.319011,-0.173801,0,3.725731,0.708687,0.714564,stable,-0.000077,0.001569,0.100000,0.100000,0.374240,0.214161,1.331008
41.700000,-0.155558,0.989817,0.000087,0.224053,3,0.000137,0.056329,0.216400,1.332229,2.360266,0.992844,0.792096,0.015028,3.319011,0.063342,0,3.724995,0.708799,0.714560,stable,0.000053,0.014230,0.100000,0.100000,0.384069,0.216400,1.332229
41.800000,-0.087631,0.989924,-0.000651,0.225941,4,0.000136,0.050637,0.218262,1.334358,2.389326,0.992838,0.781265,0.010965,3.319011,-0.141805,0,3.714085,0.709414,0.714557,stable,0.001202,0.012167,0.100000,0.100000,0.392784,0.218262,1.334358
41.900000,-0.172038,0.990647,-0.000355,0.228578,1,0.000135,0.066084,0.220733,1.337067,2.523811,0.992810,0.760342,0.019838,3.319011,-0.056920,0,3.703239,0.709600,0.714552,stable,0.002126,-0.013521,0.100000,0.100000,0.400369,0.220733,1.337067
42,-0.141232,0.991674,0.000215,0.228879,2,0.000136,0.034579,0.221208,1.339885,2.526003,0.992810,0.780291,0.016683,3.319011,0.154477,0,3.691251,0.710358,0.714539,stable,0.000926,-0.003806,0.100000,0.100000,0.406809,0.221208,1.339885
42.100000,-0.137283,0.992522,-0.000249,0.230519,1,0.000136,0.046777,0.222793,1.342892,2.432020,0.992829,0.706900,0.014710,3.286311,-0.315057,0,3.679340,0.711016,0.714534,stable,0.000572,0.005572,0.100000,0.100000,0.412092,0.222793,1.342892
42.200000,-0.190665,0.992728,0.000287,0.232004,2,0.000136,0.040339,0.224111,1.345475,2.352547,0.992845,0.689057,0.017429,3.286311,0.121986,0,3.677704,0.711617,0.714531,stable,0.000994,0.016009,0.100000,0.100000,0.416209,0.224111,1.345475
42.300000,-0.105916,0.992063,-0.000397,0.232367,3,0.000137,0.023253,0.224548,1.347699,2.385920,0.992838,0.685905,0.013467,3.286311,-0.064387,0,3.676069,0.712441,0.714528,stable,0.002239,-0.011228,0.100000,0.100000,0.419154,0.224548,1.347699
42.400000,-0.146581,0.990669,0.000251,0.233525,2,0.000138,0.028520,0.225534,1.348954,2.514035,0.992812,0.663664,0.018074,3.286311,-0.170854,0,3.661622,0.712693,0.714531,stable,0.001219,-0.011796,0.100000,0.100000,0.420923,0.225534,1.348954
42.500000,-0.183485,0.989045,-0.000331,0.233041,2,0.000134,0.031729,0.225184,1.349540,2.449949,0.992825,0.659454,0.018686,3.286311,0.052665,0,3.647288,0.713191,0.714527,stable,0.000204,-0.006409,0.100000,0.100000,0.421513,0.225184,1.349540
42.600000,-0.153897,0.987842,0.000468,0.232555,2,0.000134,0.016885,0.224794,1.349133,2.371362,0.992841,0.658845,0.015641,3.254215,0.032092,0,3.645492,0.713866,0.714521,stable,-0.000325,-0.008379,0.100000,0.100000,0.420923,0.224794,1.349133
42.700000,-0.164402,0.987566,0.000840,0.232479,3,0.000142,0.013718,0.224663,1.347689,2.402460,0.992835,0.628883,0.015876,3.254215,-0.148436,0,3.643697,0.714627,0.714516,stable,-0.000986,-0.008638,0.100000,0.100000,0.419154,0.224663,1.347689
42.800000,-0.116644,0.988351,0.000330,0.231626,4,0.000136,0.025953,0.223865,1.345498,2.367112,0.992842,0.598758,0.011941,3.254215,-0.031678,0,3.642048,0.715318,0.714520,stable,-0.001636,-0.006459,0.100000,0.100000,0.416209,0.223865,1.345498
42.900000,-0.087235,0.989907,-0.000100,0.231049,1,0.000133,0.028998,0.223246,1.342795,2.382957,0.992839,0.573120,0.011189,3.254215,0.122359,0,3.640400,0.715670,0.714522,stable,-0.002077,-0.002382,0.100000,0.100000,0.412092,0.223246,1.342795
43,-0.155729,0.991674,-0.000378,0.229992,1,0.000134,0.035777,0.222148,1.339831,2.356901,0.992844,0.556192,0.017613,3.254215,0.030448,0,3.637382,0.715927,0.714518,stable,-0.002166,0.002165,0.100000,0.100000,0.406809,0.222148,1.339831
43.100000,-0.227981,0.993071,-0.000629,0.227742,2,0.000134,0.059101,0.220031,1.336890,2.478922,0.992819,0.535173,0.020153,3.222779,0.067791,0,3.634369,0.716659,0.714511,stable,-0.001882,0.004258,0.100000,0.100000,0.400369,0.220031,1.336890
43.200000,-0.208888,0.993711,-0.000850,0.225385,2,0.000134,0.061335,0.217790,1.334251,2.436401,0.992828,0.603619,0.018069,3.222779,0.233240,0,4.205793,0.717756,0.714505,stable,-0.001444,0.003602,0.100000,0.100000,0.392784,0.217790,1.334251
43.300000,-0.130002,0.993500,-0.000995,0.223634,1,0.000133,0.048851,0.216017,1.332168,2.509522,0.992813,0.591206,0.012280,3.222779,0.022340,0,4.198342,0.718863,0.714507,stable,-0.001080,0.003325,0.100000,0.100000,0.384069,0.216017,1.332168
43.400000,-0.041399,0.992622,-0.001019,0.221768,1,0.000134,0.048344,0.214157,1.330863,2.575935,0.992800,0.563984,0.007501,3.222779,-0.124847,0,4.193783,0.719310,0.714517,stable,-0.000757,0.006744,0.100000,0.100000,0.374240,0.214157,1.330863
43.500000,-0.105786,0.991442,-0.000845,0.219230,4,0.000134,0.059184,0.211710,1.330492,2.565081,0.992802,0.570519,0.014714,3.222779,-0.005067,0,4.198342,0.719218,0.714529,stable,-0.000174,0.011529,0.100000,0.100000,0.363320,0.211710,1.330492
43.600000,-0.131517,0.990387,-0.000320,0.215267,4,0.000133,0.093290,0.207922,1.331078,2.817357,0.992750,0.574383,0.015289,3.192038,0.108397,0,4.193783,0.719585,0.714537,stable,0.000768,0.004936,0.100000,0.100000,0.351335,0.207922,1.331078
43.700000,-0.124048,0.989817,0.000419,0.212070,1,0.000134,0.080581,0.204828,1.332424,2.663672,0.992782,0.581000,0.012075,3.192038,0.341069,0,4.189233,0.720018,0.714544,stable,0.001129,-0.005384,0.100000,0.100000,0.338318,0.204828,1.332424
43.800000,-0.102499,0.989924,0.000413,0.208911,4,0.000135,0.083807,0.201747,1.334415,2.665505,0.992781,0.583033,0.015843,3.192038,-0.127094,0,4.184115,0.720565,0.714550,stable,0.000637,-0.000183,0.100000,0.100000,0.324303,0.201747,1.334415
43.900000,-0.176240,0.990647,-0.000102,0.204712,4,0.000133,0.112543,0.197685,1.337035,2.664121,0.992782,0.563820,0.017458,3.192038,0.032260,0,4.179009,0.720959,0.714557,stable,0.000590,-0.006435,0.100000,0.100000,0.309334,0.197685,1.337035
44,-0.084079,0.991674,0.000152,0.200375,2,0.000137,0.116049,0.193602,1.339879,2.748605,0.992764,0.597558,0.013243,3.192038,0.287356,0,4.176580,0.721723,0.714564,stable,0.000040,0.005398,0.100000,0.100000,0.293459,0.193602,1.339879
44.100000,-0.158522,0.992522,-0.000338,0.196867,4,0.000134,0.105033,0.190046,1.342959,2.881794,0.992737,0.590377,0.015085,3.161987,0.035064,0,4.174153,0.722016,0.714575,stable,0.000475,-0.006539,0.100000,0.100000,0.276734,0.190046,1.342959
44.200000,-0.067668,0.992728,0.000584,0.192435,1,0.000135,0.123830,0.185800,1.345537,2.844204,0.992745,0.619611,0.010271,3.161987,-0.110164,0,4.172539,0.722841,0.714583,stable,-0.000078,0.000302,0.100000,0.100000,0.259218,0.185800,1.345537
44.300000,-0.081621,0.992063,-0.000112,0.188276,4,0.000135,0.120220,0.181719,1.347668,2.833600,0.992747,0.605946,0.012190,3.161987,0.187971,0,4.170925,0.723074,0.714598,stable,-0.000050,-0.001394,0.100000,0.100000,0.240981,0.181719,1.347668
44.400000,-0.111296,0.990669,0.000218,0.183595,2,0.000135,0.131193,0.177237,1.348955,2.705860,0.992773,0.611284,0.014041,3.161987,-0.036096,0,4.170461,0.723231,0.714611,stable,-0.000160,0.002701,0.100000,0.100000,0.222096,0.177237,1.348955
44.500000,-0.089231,0.989045,-0.000239,0.178783,1,0.000134,0.136981,0.172571,1.349434,2.667862,0.992781,0.626053,0.012718,3.161987,0.109724,0,4.169996,0.723504,0.714622,stable,0.000067,0.003758,0.100000,0.100000,0.202643,0.172571,1.349434
44.600000,-0.049915,0.987842,-0.000123,0.174143,4,0.000134,0.135889,0.168059,1.348987,2.670284,0.992780,0.632399,0.010191,3.132543,0.057886,0,4.168186,0.723850,0.714635,stable,0.000367,-0.004095,0.100000,0.100000,0.182707,0.168059,1.348987
44.700000,-0.083813,0.987566,0.000074,0.169846,1,0.000134,0.134707,0.163814,1.347599,2.666018,0.992781,0.631479,0.012336,3.132543,-0.010927,0,4.169996,0.723961,0.714651,stable,0.000018,-0.009259,0.100000,0.100000,0.162379,0.163814,1.347599
44.800000,-0.101985,0.988351,-0.000193,0.164976,1,0.000134,0.156123,0.159097,1.345480,2.701414,0.992774,0.633154,0.011985,3.132543,-0.011814,0,4.168186,0.724049,0.714667,stable,-0.000732,-0.010785,0.100000,0.100000,0.141753,0.159097,1.345480
44.900000,-0.083560,0.989907,-0.000286,0.160185,1,0.000133,0.159828,0.154463,1.342840,2.664172,0.992782,0.655862,0.009133,3.132543,0.214154,0,4.166378,0.724386,0.714681,stable,-0.001568,-0.009693,0.100000,0.100000,0.120927,0.154463,1.342840
45,-0.053232,0.991674,-0.000202,0.155679,1,0.000134,0.157626,0.150058,1.339930,2.672889,0.992780,0.670418,0.006903,3.132543,0.037054,0,4.162841,0.724706,0.714699,stable,-0.002274,-0.006466,0.100000,0.100000,0.100000,0.150058,1.339930
45.100000,-0.066048,0.993071,-0.000085,0.151262,1,0.000135,0.159406,0.145728,1.337032,2.668493,0.992781,0.669134,0.010554,3.103667,-0.022019,0,4.166378,0.724675,0.714720,stable,-0.002683,-0.002939,0.100000,0.100000,0.079073,0.145728,1.337032
45.200000,-0.090475,0.993711,0.000009,0.146642,2,0.000134,0.168010,0.141258,1.334427,2.675145,0.992779,0.680702,0.011951,3.103667,0.017802,0,4.162841,0.724859,0.714738,chronique,-0.002787,-0.001148,0.100000,0.100000,0.058247,0.141258,1.334427
45.300000,-0.087445,0.993500,0.000080,0.142168,2,0.000134,0.165967,0.136925,1.332361,2.668347,0.992781,0.684086,0.010886,3.103667,0.086039,0,4.159311,0.724933,0.714759,chronique,-0.002740,-0.000967,0.100000,0.100000,0.037621,0.136925,1.332361
45.400000,-0.055545,0.992622,0.000118,0.138043,1,0.000134,0.156498,0.132898,1.331029,2.664513,0.992782,0.679202,0.006836,3.103667,-0.020430,0,4.146395,0.724873,0.714781,chronique,-0.002682,-0.000231,0.100000,0.100000,0.017293,0.132898,1.331029
45.500000,-0.040255,0.991442,0.000087,0.134857,1,0.000134,0.121645,0.129786,1.330559,2.673577,0.992780,0.677205,0.010212,3.103667,-0.094692,0,4.133558,0.724846,0.714802,chronique,-0.002566,0.003478,0.100000,0.100000,0.001000,0.129786,1.330559
45.600000,-0.080118,0.990387,0.000003,0.134744,4,0.000137,0.007412,0.129686,1.331007,2.661248,0.992782,0.672315,0.014007,3.075386,-0.348531,0,4.146395,0.724746,0.714826,chronique,-0.002157,0.005801,0.100000,0.100000,0.001000,0.129686,1.331007
45.700000,-0.028677,0.989817,-0.000008,0.134524,4,0.000136,0.015532,0.129477,1.332322,2.697267,0.992775,0.671319,0.004196,3.075386,-1.142327,0,4.133558,0.724735,0.714851,chronique,-0.001580,-0.000919,0.100000,0.100000,0.001000,0.129477,1.332322
45.800000,-0.045096,0.989924,-0.000069,0.134997,4,0.000137,0.023728,0.129893,1.334374,2.722074,0.992770,0.665155,0.011253,3.075386,0.081194,0,4.146395,0.724615,0.714877,stable,-0.001575,-0.000220,0.100000,0.100000,0.001000,0.129893,1.334374
45.900000,-0.036771,0.990647,-0.000321,0.134658,2,0.000262,0.022322,0.129613,1.337056,2.681428,0.992778,0.664712,0.006899,3.075386,0.081968,0,4.159311,0.724743,0.714908,stable,-0.001514,-0.004671,0.100000,0.100000,0.001000,0.129613,1.337056
46,-0.040359,0.991674,0.000340,0.134875,4,0.000144,0.019868,0.129798,1.339946,2.652249,0.992784,0.664928,0.010429,3.075386,-0.014063,0,4.162841,0.724579,0.714943,stable,-0.001816,0.004076,0.100000,0.100000,0.001000,0.129798,1.339946
46.100000,-0.044360,0.992522,0.000047,0.134811,4,0.000138,0.018410,0.129727,1.342852,2.644739,0.992786,0.653129,0.006857,3.047641,-0.024538,0,4.166378,0.724107,0.714978,stable,-0.001396,0.005107,0.100000,0.100000,0.001000,0.129727,1.342852
46.200000,-0.031525,0.992728,-0.000185,0.134900,4,0.000140,0.017836,0.129805,1.345490,2.638468,0.992787,0.657560,0.009048,3.047641,-0.014581,0,4.168186,0.723660,0.715010,stable,-0.000913,0.002495,0.100000,0.100000,0.001000,0.129805,1.345490
46.300000,-0.046003,0.992063,-0.000372,0.134802,4,0.000137,0.017594,0.129730,1.347653,2.635584,0.992787,0.648874,0.008146,3.047641,-0.005743,0,4.169996,0.723357,0.715041,stable,-0.000665,-0.006139,0.100000,0.100000,0.001000,0.129730,1.347653
46.400000,-0.034605,0.990669,0.000180,0.134766,2,0.000134,0.013954,0.129715,1.349004,2.632868,0.992788,0.648035,0.006314,3.047641,-0.002416,0,4.170461,0.723261,0.715073,stable,-0.001129,-0.007443,0.100000,0.100000,0.001000,0.129715,1.349004
46.500000,-0.024661,0.989045,0.000095,0.134963,2,0.000133,0.009620,0.129858,1.349455,2.625876,0.992789,0.649388,0.006767,3.047641,-0.036402,0,4.170925,0.722901,0.715106,stable,-0.001674,0.002216,0.100000,0.100000,0.001000,0.129858,1.349455
46.600000,-0.027940,0.987842,-0.000126,0.134829,4,0.000134,0.011357,0.129750,1.349017,2.617286,0.992791,0.652280,0.008979,3.020472,-0.043342,0,4.172539,0.722638,0.715136,stable,-0.001411,0.004909,0.100000,0.100000,0.001000,0.129750,1.349017
