t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
66.600000,-0.018640,0.988433,0.000174,0.134941,2,0.000136,0.011406,0.129827,1.345005,0.228695,0.993264,0.709093,0.008675,2.198734,0.019601,0,3.656758,0.813597,0.812537,stable,0.001094,0.001217,0.100000,0.100000,0.001000,0.129827,1.345005
66.700000,-0.015563,0.988383,0.000317,0.134893,2,0.000136,0.012889,0.129792,1.342265,0.228759,0.993264,0.711293,0.007928,2.198734,-0.000373,0,3.648647,0.813943,0.812566,stable,0.001138,-0.002762,0.100000,0.100000,0.001000,0.129792,1.342265
66.800000,-0.023130,0.989247,0.000273,0.134934,2,0.000137,0.014936,0.129824,1.339300,0.228863,0.993264,0.713858,0.012326,2.198734,0.014833,0,3.656758,0.814004,0.812599,stable,0.000858,-0.007938,0.100000,0.100000,0.001000,0.129824,1.339300
66.900000,-0.013639,0.990726,0.000181,0.134632,2,0.000136,0.021128,0.129598,1.336414,0.228237,0.993264,0.693216,0.008715,2.198734,0.020464,0,3.648647,0.814071,0.812631,stable,0.000173,-0.005612,0.100000,0.100000,0.001000,0.129598,1.336414
67,-0.007601,0.992322,0.000166,0.134826,2,0.000135,0.015619,0.129759,1.333902,0.229047,0.993264,0.706227,0.004611,2.198734,0.061920,0,3.656758,0.814095,0.812658,stable,-0.000290,-0.000054,0.100000,0.100000,0.001000,0.129759,1.333902
67.100000,-0.013460,0.993534,0.000214,0.135011,2,0.000135,0.012818,0.129906,1.331993,0.227626,0.993264,0.707983,0.005302,2.185991,-0.055088,0,3.664905,0.813795,0.812684,stable,-0.000280,0.001447,0.100000,0.100000,0.001000,0.129906,1.331993
67.200000,-0.016416,0.994015,0.000245,0.134941,2,0.000136,0.006875,0.129854,1.330852,0.228365,0.993264,0.720761,0.006539,2.185991,-0.028008,0,3.665124,0.813715,0.812706,stable,-0.000149,-0.001090,0.100000,0.100000,0.001000,0.129854,1.330852
67.300000,-0.021491,0.993658,0.000189,0.134943,3,0.000135,0.001890,0.129851,1.330578,0.227428,0.993264,0.657190,0.008480,2.185991,-0.059429,0,3.664905,0.813916,0.812727,stable,-0.000230,-0.002677,0.100000,0.100000,0.001000,0.129851,1.330578
67.400000,-0.008584,0.992598,-0.000035,0.134910,3,0.000136,0.006442,0.129812,1.331208,0.227106,0.993264,0.655603,0.008412,2.185991,-0.049856,0,3.656758,0.814017,0.812752,stable,-0.000435,0.004667,0.100000,0.100000,0.001000,0.129812,1.331208
67.500000,-0.014489,0.991176,-0.000306,0.134891,4,0.000137,0.011548,0.129792,1.332733,0.229260,0.993263,0.668994,0.011102,2.185991,0.045527,0,3.664905,0.813755,0.812778,stable,-0.000035,0.002864,0.100000,0.100000,0.001000,0.129792,1.332733
67.600000,-0.006903,0.989847,-0.000077,0.134679,2,0.000135,0.022046,0.129622,1.334936,0.228544,0.993264,0.630778,0.008474,2.173426,0.051061,0,3.665124,0.813928,0.812801,stable,0.000198,0.001296,0.100000,0.100000,0.001000,0.129622,1.334936
67.700000,-0.023690,0.989051,-0.000168,0.134786,1,0.000135,0.018286,0.129731,1.337673,0.227312,0.993264,0.667138,0.009548,2.173426,0.104972,0,3.665342,0.813473,0.812826,stable,0.000293,-0.002949,0.100000,0.100000,0.001000,0.129731,1.337673
67.800000,-0.011425,0.989055,0.000056,0.134881,2,0.000135,0.018012,0.129786,1.340602,0.229814,0.993263,0.660435,0.010308,2.173426,-0.037593,0,3.665124,0.813805,0.812844,stable,0.000040,0.003952,0.100000,0.100000,0.001000,0.129786,1.340602
67.900000,-0.008881,0.989824,-0.000251,0.134695,4,0.000135,0.019405,0.129647,1.343528,0.230337,0.993263,0.638694,0.007898,2.173426,-0.002740,0,3.665342,0.813819,0.812864,stable,0.000357,-0.000267,0.100000,0.100000,0.001000,0.129647,1.343528
68,-0.014538,0.990999,0.000208,0.134835,4,0.000135,0.017621,0.129760,1.346040,0.226820,0.993264,0.680947,0.007758,2.173426,0.013923,0,3.665869,0.813695,0.812885,stable,0.000318,-0.000926,0.100000,0.100000,0.001000,0.129760,1.346040
68.100000,-0.005516,0.992025,-0.000172,0.134921,1,0.000136,0.013310,0.129824,1.348027,0.226929,0.993264,0.681108,0.004731,2.161029,-0.017832,0,3.666396,0.813986,0.812901,stable,0.000227,-0.002823,0.100000,0.100000,0.001000,0.129824,1.348027
68.200000,-0.013628,0.992393,-0.000024,0.135005,2,0.000136,0.008832,0.129899,1.349220,0.227042,0.993264,0.685691,0.010961,2.161029,-0.043114,0,3.670052,0.813731,0.812924,stable,-0.000013,-0.000266,0.100000,0.100000,0.001000,0.129899,1.349220
68.300000,-0.020692,0.991886,0.000229,0.134717,2,0.000135,0.010931,0.129668,1.349479,0.226952,0.993264,0.701910,0.011201,2.161029,-0.044775,0,3.673716,0.813696,0.812942,stable,-0.000033,-0.004957,0.100000,0.100000,0.001000,0.129668,1.349479
68.400000,-0.019261,0.990695,0.000346,0.134643,1,0.000135,0.007138,0.129609,1.348737,0.225724,0.993264,0.704478,0.010832,2.161029,0.020986,0,3.670052,0.813783,0.812960,stable,-0.000433,-0.004850,0.100000,0.100000,0.001000,0.129609,1.348737
68.500000,-0.012507,0.989342,-0.000183,0.134711,2,0.000136,0.009889,0.129658,1.347173,0.225784,0.993264,0.734415,0.008075,2.161029,-0.037926,0,3.666396,0.813935,0.812976,stable,-0.000804,-0.002892,0.100000,0.100000,0.001000,0.129658,1.347173
68.600000,-0.015405,0.988433,-0.000302,0.134885,2,0.000135,0.014789,0.129790,1.344910,0.225829,0.993264,0.732917,0.008668,2.148782,0.027511,0,3.670052,0.813979,0.812994,stable,-0.000997,0.000449,0.100000,0.100000,0.001000,0.129790,1.344910
68.700000,-0.024466,0.988383,-0.000353,0.134907,2,0.000136,0.012064,0.129806,1.342162,0.225663,0.993264,0.752466,0.010676,2.148782,0.048991,0,3.673716,0.814161,0.813010,stable,-0.000911,0.001658,0.100000,0.100000,0.001000,0.129806,1.342162
68.800000,-0.013092,0.989247,-0.000489,0.134816,2,0.000135,0.014656,0.129736,1.339202,0.225763,0.993264,0.736102,0.007769,2.148782,-0.027242,0,3.670052,0.814504,0.813026,stable,-0.000731,-0.001020,0.100000,0.100000,0.001000,0.129736,1.339202
68.900000,-0.019770,0.990726,-0.000589,0.134942,2,0.000136,0.014890,0.129838,1.336329,0.227466,0.993264,0.792062,0.011484,2.148782,0.025914,0,3.673716,0.814313,0.813046,stable,-0.000777,-0.000740,0.100000,0.100000,0.001000,0.129838,1.336329
69,-0.014075,0.992322,-0.000475,0.134729,2,0.000135,0.016743,0.129673,1.333827,0.226190,0.993264,0.802235,0.008931,2.148782,0.002344,0,3.670052,0.814543,0.813062,stable,-0.000798,0.003773,0.100000,0.100000,0.001000,0.129673,1.333827
69.100000,-0.017490,0.993534,-0.000277,0.134859,2,0.000135,0.016650,0.129768,1.331924,0.225066,0.993264,0.810291,0.009508,2.136697,0.018528,0,3.673716,0.814724,0.813078,stable,-0.000453,0.006969,0.100000,0.100000,0.001000,0.129768,1.331924
69.200000,-0.013460,0.994015,-0.000189,0.134814,2,0.000136,0.006578,0.129740,1.330795,0.224484,0.993264,0.846837,0.006933,2.136697,-0.000926,0,3.670052,0.814824,0.813098,stable,0.000133,0.007066,0.100000,0.100000,0.001000,0.129740,1.330795
69.300000,-0.010402,0.993658,-0.000169,0.134881,4,0.000136,0.005633,0.129806,1.330553,0.224063,0.993264,0.833182,0.006097,2.136697,-0.100721,0,3.673716,0.814819,0.813121,stable,0.000698,0.002883,0.100000,0.100000,0.001000,0.129806,1.330553
69.400000,-0.006099,0.992598,-0.000151,0.134947,2,0.000136,0.006595,0.129851,1.331222,0.223562,0.993265,0.840500,0.007604,2.136697,-0.009455,0,3.674466,0.814811,0.813144,stable,0.000896,-0.001448,0.100000,0.100000,0.001000,0.129851,1.331222
69.500000,-0.019249,0.991176,-0.000165,0.134932,1,0.000136,0.010714,0.129820,1.332769,0.223258,0.993265,0.855664,0.012431,2.136697,0.009627,0,3.675217,0.814435,0.813168,stable,0.000734,-0.006077,0.100000,0.100000,0.001000,0.129820,1.332769
69.600000,-0.005290,0.989847,0.000175,0.137930,1,0.000137,0.120666,0.132804,1.334992,0.225263,0.993264,0.844291,0.003647,2.124772,0.041184,0,3.674466,0.814565,0.813186,stable,0.000206,-0.002970,0.100000,0.100000,0.017293,0.132804,1.334992
69.700000,-0.016446,0.989051,0.000325,0.142563,2,0.000137,0.172146,0.137256,1.337656,0.226716,0.993264,0.835360,0.008641,2.124772,1.099523,0,3.675217,0.814117,0.813204,transitoire,-0.000045,0.005473,0.100000,0.100000,0.037621,0.137256,1.337656
69.800000,-0.022405,0.989055,-0.000162,0.146771,1,0.000136,0.156328,0.141362,1.340630,0.225410,0.993264,0.838253,0.012489,2.124772,0.514796,0,3.674466,0.814178,0.813217,transitoire,0.000400,-0.004597,0.100000,0.100000,0.058247,0.141362,1.340630
69.900000,-0.015168,0.989824,0.000000,0.150900,1,0.000135,0.151181,0.145443,1.343558,0.222937,0.993265,0.833871,0.008794,2.124772,-0.158176,0,3.673716,0.814244,0.813230,stable,0.000009,-0.005889,0.100000,0.100000,0.079073,0.145443,1.343558
70,-0.018835,0.990999,0.000433,0.155812,2,0.000138,0.166532,0.150166,1.346049,0.223842,0.993264,0.834034,0.010421,2.124772,-0.051471,0,3.674466,0.814245,0.813242,transitoire,-0.000468,0.009953,0.100000,0.100000,0.100000,0.150166,1.346049
70.100000,-0.013329,0.992025,-0.000191,0.160401,1,0.000137,0.151753,0.154631,1.348037,0.222885,0.993265,0.834018,0.008243,2.113015,0.153508,0,3.673716,0.814433,0.813255,stable,0.000360,-0.001721,0.100000,0.100000,0.120927,0.154631,1.348037
70.200000,-0.029698,0.992393,0.000085,0.165143,1,0.000136,0.149594,0.159265,1.349147,0.222427,0.993265,0.834335,0.014722,2.113015,-0.147787,0,3.674466,0.814283,0.813271,stable,0.000203,-0.003315,0.100000,0.100000,0.141753,0.159265,1.349147
70.300000,-0.025150,0.991886,-0.000220,0.169535,1,0.000137,0.132307,0.163558,1.349441,0.224703,0.993264,0.833814,0.012407,2.113015,-0.021595,0,3.673716,0.814385,0.813284,chronique,-0.000075,-0.008843,0.100000,0.100000,0.162379,0.163558,1.349441
70.400000,-0.031656,0.990695,0.000132,0.174472,2,0.000136,0.144006,0.168317,1.348735,0.223704,0.993265,0.829380,0.012931,2.113015,-0.172865,0,3.670052,0.814484,0.813298,chronique,-0.000787,-0.008781,0.100000,0.100000,0.182707,0.168317,1.348735
70.500000,-0.037118,0.989342,-0.000142,0.179109,1,0.000137,0.136377,0.172834,1.347194,0.221987,0.993265,0.810258,0.013577,2.113015,0.116989,0,3.666396,0.814532,0.813312,chronique,-0.001458,-0.008527,0.100000,0.100000,0.202643,0.172834,1.347194
70.600000,-0.029387,0.988433,-0.000119,0.183714,1,0.000135,0.134767,0.177317,1.344951,0.221315,0.993265,0.811194,0.010733,2.101386,-0.076295,0,3.665869,0.814756,0.813326,chronique,-0.002075,-0.006795,0.100000,0.100000,0.222096,0.177317,1.344951
70.700000,-0.031591,0.988383,-0.000005,0.188505,2,0.000137,0.136708,0.181922,1.342226,0.222222,0.993265,0.815758,0.012845,2.101386,-0.016093,0,3.665342,0.814790,0.813346,chronique,-0.002521,-0.000521,0.100000,0.100000,0.240981,0.181922,1.342226
70.800000,-0.024288,0.989247,0.000031,0.192683,1,0.000135,0.121437,0.186035,1.339311,0.221289,0.993265,0.791672,0.013086,2.101386,0.019412,0,3.665124,0.814855,0.813366,chronique,-0.002437,0.001932,0.100000,0.100000,0.259218,0.186035,1.339311
70.900000,-0.041946,0.990726,0.000119,0.197094,2,0.000137,0.122435,0.190293,1.336488,0.220987,0.993265,0.781065,0.016047,2.101386,-0.152710,0,3.664905,0.815110,0.813387,chronique,-0.002159,-0.002330,0.100000,0.100000,0.276734,0.190293,1.336488
71,-0.054512,0.992322,0.000457,0.200992,2,0.000136,0.106780,0.194077,1.334005,0.224129,0.993264,0.780051,0.017237,2.101386,0.009974,0,3.656758,0.815036,0.813414,chronique,-0.002239,-0.003185,0.100000,0.100000,0.293459,0.194077,1.334005
71.100000,-0.039617,0.993534,0.000823,0.204864,1,0.000136,0.102253,0.197840,1.332104,0.221576,0.993265,0.809656,0.012460,2.089904,-0.156550,0,3.648647,0.814848,0.813440,chronique,-0.002385,-0.000153,0.100000,0.100000,0.309334,0.197840,1.332104
71.200000,-0.031273,0.994015,0.000926,0.209019,2,0.000136,0.102681,0.201814,1.330977,0.226926,0.993264,0.785649,0.011073,2.089904,-0.045271,0,3.646475,0.815059,0.813466,chronique,-0.002278,0.002111,0.100000,0.100000,0.324303,0.201814,1.330977
71.300000,-0.003134,0.993658,0.000890,0.212623,1,0.000136,0.086529,0.205326,1.330713,0.223651,0.993265,0.724919,0.006060,2.089904,0.004280,0,3.644306,0.815144,0.813496,chronique,-0.001993,-0.002050,0.100000,0.100000,0.338318,0.205326,1.330713
71.400000,-0.048784,0.992598,0.000770,0.216307,4,0.000137,0.086625,0.208860,1.331254,0.226335,0.993264,0.741192,0.018262,2.089904,-0.161520,0,3.646475,0.814463,0.813527,stable,-0.002060,-0.008861,0.100000,0.100000,0.351335,0.208860,1.331254
71.500000,-0.048275,0.991176,0.000127,0.218254,2,0.000136,0.050917,0.210794,1.332601,0.258398,0.993258,0.741434,0.016100,2.089904,0.000967,0,3.644306,0.814264,0.813549,stable,-0.002674,0.003598,0.100000,0.100000,0.363320,0.210794,1.332601
71.600000,-0.043927,0.989847,-0.000692,0.221140,1,0.000136,0.075565,0.213647,1.334946,0.238405,0.993262,0.711902,0.016629,2.078565,-0.357089,0,3.633203,0.814069,0.813570,stable,-0.002249,0.000959,0.100000,0.100000,0.374240,0.213647,1.334946
71.700000,-0.018957,0.989051,0.000114,0.223672,1,0.000136,0.067218,0.216110,1.337686,0.233360,0.993263,0.694365,0.010633,2.078565,0.246485,0,3.622167,0.814040,0.813585,stable,-0.002059,0.000403,0.100000,0.100000,0.384069,0.216110,1.337686
71.800000,-0.036995,0.989055,-0.000096,0.226728,2,0.000136,0.075727,0.218944,1.340636,0.238520,0.993262,0.689118,0.014623,2.078565,-0.083470,0,3.621872,0.813983,0.813601,stable,-0.001923,0.002969,0.100000,0.100000,0.392784,0.218944,1.340636
71.900000,-0.054007,0.989824,0.000150,0.228150,4,0.000134,0.042923,0.220380,1.343415,0.245097,0.993260,0.699700,0.019560,2.078565,0.085086,0,3.621576,0.814491,0.813612,stable,-0.001587,0.007780,0.100000,0.100000,0.400369,0.220380,1.343415
72,-0.043043,0.990999,-0.000311,0.229097,1,0.000130,0.040475,0.221416,1.346016,0.239689,0.993261,0.725749,0.013688,2.078565,-0.328038,0,3.616822,0.814147,0.813637,stable,-0.000878,-0.001899,0.100000,0.100000,0.406809,0.221416,1.346016
72.100000,-0.042111,0.992025,-0.000402,0.231245,2,0.000128,0.051323,0.223364,1.348098,0.243572,0.993261,0.688168,0.011962,2.067367,-0.024476,0,3.612080,0.814441,0.813651,stable,-0.000988,-0.012749,0.100000,0.100000,0.412092,0.223364,1.348098
72.200000,-0.040590,0.992393,0.000475,0.232223,1,0.000127,0.028935,0.224368,1.349102,0.240031,0.993261,0.680101,0.014266,2.067367,0.108473,0,3.610586,0.814375,0.813675,stable,-0.001970,0.009743,0.100000,0.100000,0.416209,0.224368,1.349102
72.300000,-0.029594,0.991886,-0.000334,0.232899,2,0.000127,0.024083,0.224974,1.349499,0.239428,0.993262,0.671192,0.014223,2.067367,-0.223877,0,3.609094,0.814678,0.813692,stable,-0.001083,0.006798,0.100000,0.100000,0.419154,0.224974,1.349499
72.400000,-0.028480,0.990695,0.000361,0.233539,4,0.000141,0.017603,0.225582,1.348764,0.239665,0.993261,0.660145,0.013001,2.067367,-0.048518,0,3.604446,0.814678,0.813719,stable,-0.000479,-0.002342,0.100000,0.100000,0.420923,0.225582,1.348764
72.500000,-0.033795,0.989342,-0.000055,0.233792,1,0.000134,0.024989,0.225830,1.347178,0.239208,0.993262,0.637364,0.012495,2.067367,-0.064804,0,3.599809,0.814971,0.813745,stable,-0.000645,-0.009431,0.100000,0.100000,0.421513,0.225830,1.347178
72.600000,-0.045247,0.988433,-0.000278,0.233731,1,0.000135,0.012541,0.225766,1.344899,0.239278,0.993262,0.629977,0.014290,2.056313,0.073861,0,3.598573,0.815277,0.813778,stable,-0.001375,-0.011238,0.100000,0.100000,0.420923,0.225766,1.344899
72.700000,-0.013337,0.988383,-0.000293,0.233119,2,0.000134,0.025524,0.225210,1.342134,0.239507,0.993262,0.609397,0.010047,2.056313,-0.124481,0,3.597338,0.815126,0.813817,stable,-0.002216,0.000779,0.100000,0.100000,0.419154,0.225210,1.342134
72.800000,-0.050643,0.989247,-0.000331,0.232684,1,0.000135,0.021945,0.224748,1.339216,0.251271,0.993259,0.616373,0.017866,2.056313,0.129835,0,3.598573,0.814858,0.813846,stable,-0.002042,0.011474,0.100000,0.100000,0.416209,0.224748,1.339216
72.900000,-0.031004,0.990726,-0.000269,0.230315,2,0.000138,0.057766,0.222645,1.336398,0.263177,0.993257,0.665091,0.011796,2.056313,-0.035795,0,3.597338,0.815158,0.813869,stable,-0.001011,0.005855,0.100000,0.100000,0.412092,0.222645,1.336398
73,-0.050359,0.992322,-0.000031,0.230039,2,0.000134,0.043203,0.222192,1.333844,0.252765,0.993259,0.650680,0.015188,2.056313,0.358213,0,3.596627,0.815176,0.813901,stable,-0.000487,-0.000519,0.100000,0.100000,0.406809,0.222192,1.333844
73.100000,-0.035098,0.993534,-0.000035,0.228207,2,0.000138,0.046947,0.220452,1.331852,0.245235,0.993260,0.671923,0.011532,2.045375,-0.145629,0,3.595917,0.815004,0.813930,stable,-0.000505,0.000965,0.100000,0.100000,0.400369,0.220452,1.331852
73.200000,-0.028468,0.994015,-0.000327,0.226698,1,0.000134,0.039706,0.218904,1.330692,0.244365,0.993261,0.677506,0.010855,2.045375,0.037438,0,3.595121,0.814999,0.813960,stable,-0.000402,0.003855,0.100000,0.100000,0.392784,0.218904,1.330692
73.300000,-0.026602,0.993658,-0.000509,0.224505,4,0.000137,0.049787,0.216779,1.330485,0.240084,0.993261,0.678312,0.010320,2.045375,-0.072407,0,3.594325,0.814988,0.813990,stable,-0.000070,0.002826,0.100000,0.100000,0.384069,0.216779,1.330485
73.400000,-0.057780,0.992598,-0.000321,0.221859,4,0.000134,0.061671,0.214258,1.331238,0.239740,0.993261,0.677057,0.019673,2.045375,0.100804,0,3.592823,0.814981,0.814020,stable,0.000163,-0.008602,0.100000,0.100000,0.374240,0.214258,1.331238
73.500000,-0.015331,0.991176,0.000174,0.218242,1,0.000138,0.087724,0.210800,1.332757,0.249240,0.993260,0.743268,0.010739,2.045375,0.118840,0,3.591322,0.814469,0.814048,stable,-0.000542,0.001720,0.100000,0.100000,0.363320,0.210800,1.332757
73.600000,-0.053864,0.989847,0.000139,0.215996,2,0.000134,0.061748,0.208579,1.335031,0.270387,0.993256,0.741748,0.018589,2.034559,0.260530,0,3.592823,0.814266,0.814069,stable,-0.000375,0.002375,0.100000,0.100000,0.351335,0.208579,1.335031
73.700000,-0.023525,0.989051,0.000406,0.211546,2,0.000139,0.110544,0.204446,1.337561,0.270374,0.993256,0.792495,0.008219,2.034559,-0.259759,0,3.591322,0.813930,0.814088,stable,-0.000164,0.001478,0.100000,0.100000,0.338318,0.204446,1.337561
73.800000,-0.024803,0.989055,-0.000758,0.209206,4,0.000140,0.071878,0.202010,1.340668,0.260323,0.993258,0.791448,0.014300,2.034559,0.487963,0,3.589443,0.814131,0.814099,stable,-0.000037,-0.006839,0.100000,0.100000,0.324303,0.202010,1.340668
73.900000,-0.026515,0.989824,0.000380,0.205136,1,0.000138,0.110835,0.198050,1.343586,0.245183,0.993260,0.794071,0.013899,2.034559,-0.386659,0,3.587565,0.814080,0.814115,stable,-0.000588,-0.002699,0.100000,0.100000,0.309334,0.198050,1.343586
74,-0.041143,0.990999,0.000351,0.201118,2,0.000134,0.107895,0.194211,1.346023,0.242363,0.993261,0.800615,0.013091,2.034559,0.389573,0,3.586535,0.814109,0.814129,stable,-0.000777,0.001769,0.100000,0.100000,0.293459,0.194211,1.346023
74.100000,-0.024770,0.992025,-0.000344,0.197118,1,0.000138,0.109973,0.190310,1.348043,0.244023,0.993261,0.801862,0.011842,2.023887,-0.029407,0,3.585505,0.814062,0.814145,stable,-0.000595,-0.006427,0.100000,0.100000,0.276734,0.190310,1.348043
74.200000,-0.034283,0.992393,0.000271,0.192832,4,0.000135,0.116785,0.186122,1.349200,0.247833,0.993260,0.807928,0.015033,2.023887,0.020779,0,3.582262,0.814053,0.814160,stable,-0.001085,0.001146,0.100000,0.100000,0.259218,0.186122,1.349200
74.300000,-0.030463,0.991886,0.000024,0.187898,2,0.000139,0.130295,0.181437,1.349518,0.245315,0.993260,0.831349,0.013579,2.023887,0.068121,0,3.579025,0.814070,0.814176,stable,-0.000938,0.001506,0.100000,0.100000,0.240981,0.181437,1.349518
74.400000,-0.021435,0.990695,0.000393,0.183522,2,0.000134,0.122990,0.177176,1.348776,0.243019,0.993261,0.860660,0.011309,2.023887,0.135104,0,3.577290,0.814377,0.814187,stable,-0.000769,0.001022,0.100000,0.100000,0.222096,0.177176,1.348776
74.500000,-0.010625,0.989342,0.000008,0.179079,1,0.000134,0.131311,0.172843,1.347175,0.242690,0.993261,0.869871,0.007459,2.023887,-0.073051,0,3.575556,0.814433,0.814204,stable,-0.000648,0.000368,0.100000,0.100000,0.202643,0.172843,1.347175
74.600000,-0.011496,0.988433,-0.000362,0.174696,1,0.000134,0.136561,0.168524,1.344908,0.242422,0.993261,0.868183,0.006739,2.013347,0.083206,0,3.577290,0.814049,0.814219,stable,-0.000586,-0.002421,0.100000,0.100000,0.182707,0.168524,1.344908
74.700000,-0.013858,0.988383,-0.000384,0.169983,1,0.000133,0.149690,0.163949,1.342182,0.242877,0.993261,0.868124,0.008533,2.013347,0.052507,0,3.579025,0.813800,0.814230,stable,-0.000753,0.000415,0.100000,0.100000,0.162379,0.163949,1.342182
74.800000,-0.021540,0.989247,-0.000165,0.165219,1,0.000134,0.156199,0.159318,1.339273,0.242339,0.993261,0.867028,0.011245,2.013347,0.131290,0,3.582262,0.813752,0.814239,stable,-0.000681,0.006858,0.100000,0.100000,0.141753,0.159318,1.339273
74.900000,-0.008677,0.990726,0.000163,0.160268,2,0.000134,0.165076,0.154544,1.336430,0.242378,0.993261,0.866912,0.006311,2.013347,0.065088,0,3.579025,0.813711,0.814249,stable,-0.000093,0.002321,0.100000,0.100000,0.120927,0.154544,1.336430
75,-0.010927,0.992322,0.000264,0.155841,1,0.000134,0.153840,0.150208,1.333895,0.244366,0.993261,0.857530,0.008099,2.013347,0.088765,0,3.582262,0.813531,0.814256,stable,0.000100,-0.006198,0.100000,0.100000,0.100000,0.150208,1.333895
